DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
"sim1-fs-[1,2]-[]",86,1.0,"[9.75280200e-01 4.99559413e-33 4.34170820e-33 6.86469944e-01
 7.32119725e-01 9.05275281e-01 9.62358265e-01 5.16649569e-01
 6.97219345e-01 9.49900857e-01 8.48482982e-01 8.22894378e-01
 5.86139370e-01 9.44696689e-01 5.37613078e-01 8.27453092e-01
 9.55837814e-01 4.80729613e-01 9.77732963e-01 5.10808466e-01]",0.0,"[0.39052245 0.29725778 0.87859689 0.067586   0.02064816 0.58540443
 0.53655483 0.79872392 0.11366787 0.01106225 0.61897125 0.16457188
 0.1004692  0.36338595 0.37139979 0.40163265 0.1347973  0.02156058
 0.75434903 0.99838012]",5000,20,20,500,0.06920351664956288,0.0007757596874981666
"sim1-fs-[1,2]-[]",87,1.0,"[6.16245602e-01 2.67413176e-25 6.51566647e-25 4.35219045e-01
 7.73272587e-01 7.80939129e-01 7.48825239e-02 6.32225356e-02
 8.77221459e-02 7.46887573e-01 3.95982003e-01 5.44834180e-01
 1.38051103e-01 3.97587568e-01 3.19117906e-01 7.81894520e-01
 4.72810334e-01 9.55530977e-01 7.82483789e-01 7.59538293e-01]",0.0,"[0.53890439 0.61772523 0.33088126 0.08633695 0.90628506 0.56968857
 0.75320287 0.64864786 0.83160751 0.07686817 0.86540286 0.01814801
 0.7363347  0.55625804 0.49483195 0.42487188 0.64531375 0.34741392
 0.3213199  0.15414954]",5000,20,50,500,0.034668463082461014,0.0010293306763536555
"sim1-fs-[1,2]-[]",88,1.0,"[6.90066370e-01 3.59001852e-30 3.42552049e-32 2.73541665e-01
 2.41834839e-01 4.77058386e-01 3.41422151e-01 3.97568973e-01
 4.65840686e-01 5.85488499e-01 1.27325881e-02 1.43071024e-01
 2.87402011e-01 3.29696853e-01 3.47318858e-01 4.57582307e-01
 8.22486163e-01 3.20059472e-01 1.79116039e-01 6.11261558e-01]",0.0,"[0.24196109 0.93251242 0.95313626 0.04717631 0.125999   0.05758805
 0.56669937 0.0252215  0.80595342 0.86223847 0.73159494 0.16749338
 0.03220192 0.10190388 0.82719224 0.99733193 0.33616047 0.22891199
 0.00997344 0.14120026]",5000,20,50,100,0.030463330215252233,0.02814523036374688
"sim1-fs-[1,2]-[]",89,1.0,"[8.53061552e-01 8.99768599e-24 3.13387783e-35 9.90009645e-01
 7.56641204e-01 7.99204008e-01 9.90250319e-01 7.86379664e-01
 9.88232272e-01 7.95279873e-01 9.71149681e-01 3.58929864e-01
 9.91241346e-01 9.77962079e-01 9.27864412e-01 8.33899092e-01
 9.97785593e-01 7.01083596e-01 9.12001449e-01 7.87409740e-01]",0.0,"[0.52121057 0.0508472  0.42459801 0.38529848 0.67439272 0.10464893
 0.37621042 0.11180378 0.94194112 0.13157275 0.52627085 0.22679851
 0.03253088 0.59402511 0.03641478 0.56717174 0.29891811 0.98509583
 0.44527805 0.19326754]",5000,20,100,500,0.05846922216478664,0.0005747209209916036
"sim1-fs-[1,2]-[]",90,1.0,"[8.68464419e-01 5.83575272e-22 5.31303011e-26 9.89991238e-01
 9.48592623e-01 9.99986794e-01 9.96914369e-01 9.91388049e-01
 9.52931998e-01 9.48819066e-01 9.24112214e-01 9.20352031e-01
 9.97917730e-01 6.87811273e-01 9.75975515e-01 9.82399361e-01
 9.53163780e-01 8.69929181e-01 6.75599870e-01 9.96039377e-01]",0.0,"[7.87177045e-01 5.73088318e-01 9.81689239e-01 9.49147314e-01
 9.99987838e-01 3.77291467e-01 9.73489790e-01 2.77403613e-01
 6.83256304e-06 6.28267676e-01 6.86291598e-01 6.88210570e-01
 3.04758089e-03 1.93130946e-01 1.18006316e-02 7.93700460e-01
 9.48168951e-01 8.52491723e-01 8.92921020e-01 1.24233072e-01]",5000,20,50,500,0.033694275749272105,9.565608398117718e-05
"sim1-fs-[1,2]-[]",91,1.0,"[6.65844389e-01 2.15586735e-27 1.09773318e-29 1.75426365e-01
 6.18887006e-01 6.05344226e-01 9.83876486e-01 7.69751636e-01
 9.80142552e-01 6.00370052e-01 6.33318691e-01 3.89959410e-01
 7.46385416e-01 9.07187927e-01 7.99444914e-01 8.15954793e-01
 4.26070624e-01 7.95198711e-01 7.51862518e-01 4.92005394e-01]",0.0,"[0.98663696 0.02408999 0.54591321 0.79797839 0.22634494 0.01405475
 0.7783227  0.88564343 0.97984374 0.96255626 0.45637924 0.43414316
 0.18097238 0.9131149  0.74259967 0.37298775 0.46282064 0.0404322
 0.57041065 0.32203009]",5000,20,50,500,0.029360286001713507,0.0011036601951179164
"sim1-fs-[1,2]-[]",92,1.0,"[9.97371393e-01 8.23640723e-22 4.38175139e-20 9.22829504e-01
 9.43359560e-01 9.87103244e-01 8.23540788e-01 9.60360875e-01
 9.76484313e-01 5.52832717e-01 9.91173493e-01 4.52001035e-01
 9.77850966e-01 9.96537934e-01 9.12079199e-01 7.12756057e-01
 9.85581132e-01 7.14932350e-01 8.83571751e-01 7.49050822e-01]",0.0,"[0.99844942 0.99298913 0.82668965 0.85606747 0.96622564 0.99666986
 0.99822184 0.93742289 0.99730696 0.43493367 0.9976323  0.15927536
 0.99397047 0.78789863 0.94938632 0.99790793 0.69102665 0.99992067
 0.54353062 0.94023975]",5000,20,50,500,0.0326125078845985,0.005360414109685565
"sim1-fs-[1,2]-[]",93,1.0,"[8.99595427e-01 7.78154815e-20 1.52306057e-28 7.42318273e-01
 8.03828694e-01 9.41185695e-01 2.72615606e-01 8.62669142e-01
 9.47317839e-01 7.63488887e-01 9.50839195e-01 8.36573027e-01
 8.97542734e-01 9.93014437e-01 8.96762198e-01 8.62746640e-01
 6.67694018e-01 5.22343801e-01 9.02196261e-01 9.64327540e-01]",0.0,"[8.91728985e-01 3.09539172e-01 4.09473982e-02 9.04370256e-01
 2.88560662e-01 2.48389261e-01 2.49769760e-01 3.41414038e-01
 6.53802441e-02 7.26579945e-01 9.07028365e-01 8.42011328e-01
 6.71602604e-01 8.23019690e-01 3.08905246e-04 6.67138909e-01
 9.81308262e-01 3.97039967e-01 5.90050644e-01 1.85083229e-02]",5000,20,100,200,0.06475900704446824,0.006499822781976318
"sim1-fs-[1,2]-[]",94,1.0,"[3.24392605e-01 1.25098069e-23 6.80536779e-27 9.89010746e-01
 8.42927383e-02 6.55764129e-01 5.42919309e-01 9.05050716e-01
 5.82703688e-01 5.69299908e-01 8.06833133e-01 6.37411056e-01
 7.52910281e-01 6.71738227e-01 9.63878157e-01 7.80261106e-01
 6.77455075e-01 8.85975702e-01 9.96417143e-01 6.77939027e-01]",0.0,"[2.01732078e-01 4.97951815e-01 9.90122373e-01 8.76832569e-02
 7.76170328e-01 6.78820723e-01 8.83395536e-01 8.40777518e-01
 3.22864916e-01 5.48324312e-01 9.20183587e-03 5.29131649e-01
 3.38933637e-02 9.27130519e-01 9.56414344e-01 2.87602099e-01
 9.42034794e-01 6.81666607e-04 5.07169160e-01 4.79911737e-02]",5000,20,50,200,0.039190027784998534,0.004924786649018618
"sim1-fs-[1,2]-[]",95,1.0,"[3.29209906e-01 1.80672901e-29 6.47060801e-29 1.98685358e-01
 6.58979368e-01 6.87432036e-01 1.67400285e-01 2.65808184e-01
 9.14349707e-02 6.48066872e-01 2.53136062e-02 9.54650523e-01
 3.33975039e-01 6.03464726e-01 3.20939359e-01 1.39953520e-02
 4.75382453e-01 7.79693963e-01 1.44485013e-01 5.48969282e-01]",0.0,"[0.07471253 0.07608977 0.32229715 0.99259652 0.99747341 0.28235056
 0.99941176 0.67781399 0.81471886 0.18142704 0.89914483 0.92387102
 0.81695211 0.38953238 0.60774142 0.99807324 0.89228253 0.43639731
 0.81935277 0.9983275 ]",5000,20,50,500,0.04397788798028784,0.0022630997509743944
"sim1-fs-[1,2]-[]",96,1.0,"[9.33776874e-01 3.41256807e-21 2.45133836e-31 9.86065809e-01
 8.67068302e-01 5.82696111e-01 6.24113051e-01 9.67598381e-01
 7.71578551e-01 3.74742554e-01 3.84623762e-01 9.98916083e-01
 9.34181812e-01 7.69176010e-01 9.66306560e-01 9.56802030e-01
 4.76384712e-01 9.91490534e-01 4.11433786e-01 9.73100031e-01]",0.0,"[0.81754901 0.09809508 0.8017769  0.95223225 0.28434728 0.98305165
 0.71506585 0.94305439 0.97084455 0.03466846 0.03431035 0.09124928
 0.57844805 0.75987867 0.46556283 0.02651326 0.09007388 0.88386763
 0.50537558 0.46892774]",5000,20,50,500,0.04190214707970314,0.002554689760992151
"sim1-fs-[1,2]-[]",97,1.0,"[9.37107671e-01 3.30751320e-29 1.10161920e-25 4.08773195e-01
 7.27629558e-01 8.95939268e-01 3.36762009e-01 9.64410579e-01
 4.20922713e-01 1.70972878e-01 3.17073736e-01 4.43782721e-01
 8.10756332e-01 7.36448438e-01 9.96425160e-01 8.47867403e-01
 6.41885809e-01 8.71378068e-01 8.72362710e-01 4.81134339e-01]",0.0,"[0.32208126 0.02689631 0.02156514 0.25448976 0.86424201 0.72854461
 0.74745961 0.26485057 0.48370797 0.45835637 0.10910803 0.30289898
 0.97693663 0.50115611 0.9573061  0.79329574 0.97122299 0.30690755
 0.80661254 0.79975453]",5000,20,20,500,0.06118247785621711,0.0007989171786756344
"sim1-fs-[1,2]-[]",98,1.0,"[8.83722996e-01 1.30564694e-26 1.44459673e-27 8.26203001e-01
 8.38746238e-01 6.89020761e-01 2.36374447e-01 2.86984584e-01
 9.43808501e-01 6.54003944e-01 9.63697126e-01 6.83886815e-01
 9.98040266e-01 8.57660083e-01 8.30165628e-01 4.04459034e-01
 8.26044323e-01 8.61214694e-01 6.67277115e-01 6.40804868e-01]",0.0,"[0.99527817 0.85053413 0.52141136 0.34585141 0.89694903 0.67160162
 0.96453194 0.11863067 0.87472586 0.78704003 0.31634695 0.99027034
 0.89701953 0.84075449 0.98784337 0.41909844 0.91351527 0.9985077
 0.38840301 0.00319195]",5000,20,50,500,0.038880863729967,0.02655302988073008
"sim1-fs-[1,2]-[]",99,1.0,"[7.70726914e-01 1.55754714e-22 1.12102227e-31 6.18372375e-01
 9.88485807e-01 8.49888380e-01 9.96725803e-01 6.88121706e-01
 6.19752035e-01 9.35121732e-01 3.74935494e-01 6.64464799e-01
 3.24756816e-01 8.92602224e-01 8.31319843e-01 7.85593882e-01
 8.82557078e-01 9.22041752e-01 9.02303741e-01 7.93012955e-01]",0.0,"[0.60723129 0.79751737 0.02214092 0.08818491 0.35699493 0.04615875
 0.36791935 0.27730966 0.51254588 0.44765438 0.82224429 0.50221812
 0.36682537 0.34374653 0.06262579 0.29622198 0.46030976 0.04760842
 0.716058   0.15606482]",5000,20,50,500,0.061675734126508064,0.0006688790097146082
"sim1-fs-[1,2]-[]",100,1.0,"[3.77016061e-01 6.16507934e-27 1.55498787e-19 9.97419886e-01
 7.80172136e-01 7.22132008e-01 9.76565724e-01 8.87454361e-01
 9.67288808e-01 8.93472641e-01 9.45780037e-01 9.84323805e-01
 6.92283372e-01 4.56058061e-01 8.77551888e-01 4.18270116e-01
 9.36629605e-01 9.82983685e-01 9.79442985e-01 8.68099863e-01]",0.0,"[4.40667758e-01 1.29572670e-01 1.50207269e-01 9.58296938e-02
 9.81859546e-01 9.25696431e-01 3.75611577e-02 6.16428518e-01
 3.68600799e-01 8.31112235e-01 5.09185350e-01 5.85496244e-04
 9.60548116e-01 9.99646168e-01 3.80063963e-01 9.01710406e-01
 7.20746805e-01 8.88636102e-01 5.09678459e-01 9.34254710e-01]",5000,20,50,200,0.03648744432857176,0.012083621899303768
"sim1-fs-[1,2]-[]",101,1.0,"[9.04778642e-01 2.41892802e-23 1.13740077e-27 4.82084552e-01
 9.04215813e-01 9.32057383e-01 8.56272530e-01 8.27130683e-01
 7.15225237e-01 9.76437450e-01 8.54203087e-01 7.02157072e-01
 9.51645172e-01 5.78872457e-01 8.47592070e-01 5.29337336e-01
 9.83323825e-01 9.10776495e-01 9.77802825e-01 9.72282481e-01]",0.0,"[0.02786809 0.45396255 0.72441183 0.64106694 0.9444505  0.45885305
 0.87628469 0.49810256 0.98644497 0.9813959  0.95672581 0.97592561
 0.3254286  0.63275571 0.78748237 0.67430109 0.95714486 0.83772403
 0.65898869 0.48327156]",5000,20,50,100,0.03802538539637498,0.019652192931885658
"sim1-fs-[1,2]-[]",102,1.0,"[9.71893917e-01 6.23814553e-22 4.82977930e-36 8.03369175e-01
 7.79812523e-01 4.37453743e-01 6.82128578e-01 7.26341649e-01
 7.80076516e-01 6.37618622e-01 4.90514276e-01 9.04448719e-01
 5.95309819e-01 8.53592046e-01 9.72293345e-01 6.08390118e-01
 8.50028490e-01 5.60126450e-01 5.70291342e-01 9.62613629e-01]",0.0,"[0.7310155  0.00954349 0.16538038 0.79315032 0.18658221 0.15146928
 0.04242765 0.85993643 0.09152957 0.07772848 0.36778147 0.36029705
 0.12310243 0.23457782 0.91308991 0.2439987  0.00925595 0.47700307
 0.49152142 0.02234248]",5000,20,50,500,0.0380420505094883,0.0023206919310624686
"sim1-fs-[1,2]-[]",103,1.0,"[9.50172272e-01 1.02659573e-36 4.37849491e-24 3.49027130e-01
 6.60878707e-01 9.70620022e-01 9.70506849e-01 8.67733805e-01
 9.73776888e-01 8.10106848e-01 3.40189163e-01 1.94993963e-01
 9.28148301e-01 3.37232983e-01 7.03411508e-01 8.91358525e-01
 9.85764683e-01 9.22260916e-01 6.20257049e-01 4.29307507e-01]",0.0,"[0.00764295 0.03887658 0.62166927 0.31594246 0.03741186 0.24580097
 0.34284793 0.07852433 0.40524134 0.71518789 0.15492459 0.15589708
 0.83806051 0.87721263 0.70568619 0.61614593 0.20543271 0.27437661
 0.57464371 0.42768332]",5000,20,50,500,0.040068791459860566,0.000782224143927229
"sim1-fs-[1,2]-[]",104,1.0,"[8.62234561e-01 1.56715597e-37 2.17553922e-28 7.78340559e-01
 7.58592772e-01 7.90444803e-01 4.55221720e-01 9.78913887e-01
 9.27021914e-01 8.71454694e-01 5.82687471e-01 9.45748426e-01
 6.90635249e-01 8.35337763e-01 9.80319644e-01 4.06448129e-01
 5.15232236e-01 6.35676764e-01 5.42578210e-01 9.98359329e-01]",0.0,"[3.32838611e-01 2.32335065e-01 5.59144744e-01 2.58898523e-01
 3.16791020e-01 9.85615934e-01 1.87024291e-01 9.44729625e-01
 9.97035589e-01 1.67234179e-01 4.05579117e-01 1.02144429e-01
 9.96348773e-01 8.37113710e-02 5.41879055e-01 3.13237175e-01
 4.94202391e-01 4.25735042e-04 1.87108970e-01 2.38521866e-01]",5000,20,50,200,0.03169302775355651,0.0016646504134705893
"sim1-fs-[1,2]-[]",105,1.0,"[8.37342094e-01 5.44478574e-31 3.20759833e-26 5.93237947e-01
 9.25109969e-01 2.66555930e-01 2.32310559e-01 6.65951333e-01
 3.47207025e-01 8.52194205e-01 9.74393170e-01 2.18050832e-01
 8.34903752e-01 3.75015793e-01 6.31070467e-01 2.46751132e-01
 9.53081319e-01 7.70178597e-01 8.13330691e-01 6.69070833e-01]",0.0,"[6.64824432e-01 9.35765533e-03 6.32334739e-01 5.63104194e-01
 9.58135922e-01 8.99970033e-01 7.04712141e-02 7.26855903e-01
 8.02673430e-03 7.37284150e-01 2.52365766e-02 4.60491451e-01
 2.75050355e-01 9.91881455e-01 4.18211358e-06 3.17162634e-02
 2.85442195e-01 1.90953640e-01 3.56670571e-02 3.14592051e-01]",5000,20,50,500,0.036386188093900325,0.0046409744171564855
"sim1-fs-[1,2]-[]",106,1.0,"[7.79433782e-01 8.46285099e-26 9.03583646e-26 7.90099909e-01
 4.99307151e-01 9.38684484e-01 4.95490689e-01 1.56819832e-01
 8.82741323e-01 8.72971188e-01 9.81338385e-01 6.71073293e-01
 5.33835656e-01 3.00013429e-01 2.55239879e-01 8.58067278e-01
 2.02840910e-01 6.04297458e-01 6.90018519e-01 3.23634809e-01]",0.0,"[0.04236778 0.45471625 0.34596028 0.25984552 0.02940919 0.34780663
 0.15043399 0.16002068 0.31017364 0.00493908 0.09207659 0.02388407
 0.27943246 0.31410112 0.18359837 0.11858922 0.15515135 0.35461279
 0.0478123  0.01833773]",5000,20,50,500,0.033327052629318586,0.0007979678576974969
"sim1-fs-[1,2]-[]",107,1.0,"[9.98752840e-01 2.17234677e-34 1.07221916e-29 4.44527098e-01
 9.86403495e-01 1.66123020e-01 8.42063091e-01 9.48539221e-01
 9.33313139e-01 8.18786461e-01 9.81327042e-01 7.92097724e-01
 9.46779158e-01 4.94338710e-01 9.82214182e-01 9.33439381e-01
 9.41222473e-01 9.68051578e-01 7.95536468e-01 6.52649846e-01]",0.0,"[0.98863875 0.82444732 0.4636541  0.80059385 0.99990493 0.84246505
 0.61106281 0.10161549 0.19821305 0.99878615 0.59847534 0.01716469
 0.01359785 0.98419676 0.91799896 0.37144733 0.82599274 0.99454412
 0.50992906 0.27059087]",5000,20,50,500,0.0377699487449871,0.012504614884167682
"sim1-fs-[1,2]-[]",108,1.0,"[9.92793659e-01 4.07159253e-34 3.67808692e-28 9.60057233e-01
 7.05424488e-01 9.90829581e-01 9.94452128e-01 7.09833852e-01
 7.63402380e-01 7.60173499e-01 9.01339862e-01 4.51043616e-01
 9.83437551e-01 9.08230692e-01 2.64008325e-01 9.92936751e-01
 1.52901466e-01 8.41272833e-01 8.98678678e-01 8.51059835e-01]",0.0,"[0.99980431 0.99928013 0.60466858 0.41325949 0.31089411 0.47672943
 0.04952917 0.44665012 0.23229809 0.70109898 0.96074586 0.53028026
 0.3977022  0.99911914 0.02063677 0.55425811 0.99994664 0.91404584
 0.94250995 0.93092465]",5000,20,50,500,0.040326009806898745,0.006262330543513539
"sim1-fs-[1,2]-[]",109,1.0,"[9.41249354e-01 2.57642395e-21 1.03648286e-37 6.67992353e-01
 9.90021820e-01 6.76479224e-01 9.42681651e-01 9.87541491e-01
 7.43461797e-01 9.27377411e-01 9.15758408e-01 9.40430263e-01
 9.70517420e-01 9.96840505e-01 9.95896800e-01 8.94331084e-01
 9.91200254e-01 9.92829044e-01 7.13338036e-01 9.96835461e-01]",0.0,"[0.4726632  0.04662953 0.62940825 0.06336888 0.39387924 0.06034791
 0.01158128 0.29895562 0.27501767 0.02682369 0.1320193  0.68057892
 0.09260204 0.82092165 0.20765219 0.41860108 0.12278529 0.03861861
 0.05677984 0.63128749]",5000,20,50,200,0.037229701708626925,0.009206145064838491
"sim1-fs-[1,2]-[]",110,1.0,"[8.02460895e-01 2.00476905e-21 1.45550819e-39 8.07979487e-01
 6.96845115e-01 9.12520445e-01 9.99400592e-01 9.68864163e-01
 3.19038477e-01 9.78358594e-01 9.72089244e-01 9.80418126e-01
 9.78562416e-01 9.95818530e-01 8.51257779e-01 9.73289832e-01
 8.67735220e-01 6.23720085e-01 9.15209573e-01 6.99912644e-01]",0.0,"[0.62514605 0.51917828 0.29501813 0.44804069 0.85602501 0.68126245
 0.79633892 0.2844406  0.03769588 0.24415994 0.14066975 0.95063464
 0.88862595 0.14255286 0.3111764  0.95116367 0.53349974 0.57746774
 0.55372595 0.07359296]",5000,20,50,500,0.03789331167470272,0.0013931395269810914
"sim1-fs-[1,2]-[]",111,1.0,"[9.94746757e-01 1.88380411e-24 1.92832890e-32 6.35361096e-01
 5.15586289e-01 8.22030896e-01 9.00260098e-01 9.98969734e-01
 8.22677896e-01 9.88790156e-01 9.90427654e-01 9.54228433e-01
 8.72399075e-01 9.75816740e-01 9.92406650e-01 7.91386590e-01
 9.29341964e-01 7.87611730e-01 9.49457048e-01 8.28662868e-01]",0.0,"[0.42012218 0.58661092 0.00993291 0.02273315 0.14367091 0.84021976
 0.13481113 0.6975241  0.03649313 0.44831459 0.14373402 0.88402695
 0.10622778 0.67301598 0.08590423 0.02064174 0.06698636 0.4328674
 0.86969957 0.32259537]",5000,20,50,500,0.038436258537770225,0.004355887624064926
"sim1-fs-[1,2]-[]",112,1.0,"[9.14815370e-01 2.77187012e-24 1.99659911e-26 5.52512556e-01
 7.15544359e-01 9.49495531e-01 5.31285967e-01 9.61813521e-01
 9.27821485e-01 9.23159209e-01 9.82609936e-01 9.77045536e-01
 9.61196495e-01 8.51272170e-01 9.77479826e-01 9.78361715e-01
 7.56014687e-01 7.36506237e-01 8.50474027e-01 5.53193622e-01]",0.0,"[0.11646491 0.34279552 0.62830021 0.16769681 0.67312328 0.12010743
 0.95528655 0.62307398 0.89124823 0.66556636 0.58831301 0.31080135
 0.34965795 0.75276796 0.84238369 0.38741317 0.21060233 0.25507486
 0.1519298  0.51981254]",5000,20,50,500,0.03901115419328954,0.004252368987476117
"sim1-fs-[1,2]-[]",113,1.0,"[9.09800139e-01 3.94973433e-20 7.16815061e-25 9.26580572e-01
 7.73492377e-01 9.03996058e-01 6.84750532e-01 9.70023744e-01
 4.59011068e-01 9.06650658e-01 9.92167575e-01 8.25889280e-01
 9.68522762e-01 4.65717906e-01 9.86127775e-01 9.94335367e-01
 9.53964538e-01 7.87413854e-01 9.88303298e-01 9.68646708e-01]",0.0,"[0.48367922 0.2000251  0.11246128 0.39382953 0.18419075 0.40540517
 0.25501098 0.23316942 0.21949517 0.37261147 0.46719252 0.03373919
 0.07748626 0.18447217 0.02695429 0.63337033 0.6064798  0.54774856
 0.35723028 0.54821291]",5000,20,50,500,0.047972861000382366,0.0009432247806859408
"sim1-fs-[1,2]-[]",114,1.0,"[4.43262109e-01 1.21174670e-29 1.68483432e-27 7.70912116e-01
 3.61501351e-01 1.10327816e-01 9.22217479e-02 3.00103533e-01
 5.05098698e-01 8.83816122e-01 4.02842520e-01 6.98636242e-01
 7.06957272e-01 5.34617759e-01 1.63706176e-02 3.37174862e-01
 2.01921217e-01 6.59761315e-01 5.51548706e-01 6.57881686e-01]",0.0,"[0.56006105 0.67293285 0.97212589 0.91826372 0.64125963 0.67178753
 0.19524557 0.89996328 0.99613254 0.88609484 0.09205133 0.88757797
 0.70495375 0.89822578 0.99931019 0.98968942 0.91060542 0.93158749
 0.50638488 0.45733982]",5000,20,50,500,0.028817573211679333,0.002349605650570362
"sim1-fs-[1,2]-[]",115,1.0,"[4.76576650e-01 1.14094030e-28 1.39462219e-28 7.51250123e-01
 9.16559213e-01 5.85235838e-01 9.96223953e-01 7.22942493e-01
 9.19424449e-01 8.77591887e-01 6.68082305e-01 8.65182355e-01
 8.21658316e-01 8.74352739e-01 9.21217446e-01 7.93035062e-01
 9.44519064e-01 9.79518116e-01 9.65723142e-01 6.79734039e-01]",0.0,"[0.41374633 0.26928269 0.235398   0.92336647 0.42934022 0.60460299
 0.53092212 0.02445845 0.79288031 0.79939897 0.83748887 0.41157192
 0.53111307 0.49689885 0.13164368 0.90958096 0.95762118 0.08755933
 0.3622483  0.93397562]",5000,20,50,200,0.0452382596656526,0.02349801555887562
"sim1-fs-[1,2]-[]",116,1.0,"[3.56920090e-01 1.49830712e-28 2.10543208e-31 1.05257158e-01
 1.89995909e-01 4.38283351e-01 6.68969261e-01 7.13415421e-01
 2.82161713e-01 2.63792629e-01 3.86119557e-01 7.21704232e-01
 5.47237197e-01 1.77956024e-01 1.82857866e-01 5.96490687e-01
 1.02637611e-01 7.87665171e-02 5.08799754e-01 9.56254818e-02]",0.0,"[0.24776305 0.05261511 0.7446237  0.37470169 0.45236529 0.99665836
 0.00564313 0.0272396  0.73299391 0.29563195 0.73516312 0.07205245
 0.02855843 0.58725465 0.05494758 0.86385219 0.69363616 0.30619996
 0.17922466 0.33784105]",5000,20,50,500,0.030758885450121516,0.013755982941700282
"sim1-fs-[1,2]-[]",117,1.0,"[9.23728076e-01 3.73697197e-30 5.15866822e-21 8.90259529e-01
 6.27686199e-01 9.78065459e-01 4.23209039e-01 5.87293491e-01
 8.62111930e-01 4.90600441e-01 9.03076324e-01 9.99438303e-01
 9.06030847e-01 8.35466315e-01 7.04709086e-01 4.94261106e-01
 9.40002955e-01 9.64424697e-01 8.73638166e-01 9.78387108e-01]",0.0,"[0.67066847 0.99112944 0.11848354 0.93515894 0.18577565 0.88331368
 0.15157109 0.42321353 0.63681719 0.18372729 0.99762921 0.80274696
 0.36843751 0.5584349  0.31135971 0.43925915 0.21833585 0.97609383
 0.96456505 0.96970839]",5000,20,50,500,0.03093730669431437,0.004691970026991822
"sim1-fs-[1,2]-[]",118,1.0,"[3.78002650e-01 1.15681600e-34 3.11777777e-26 7.83996110e-01
 7.52633236e-01 5.17665418e-01 6.67808257e-02 6.75315656e-01
 8.19326117e-01 4.48476185e-01 8.21171890e-01 6.11121254e-01
 9.63285258e-01 6.41075306e-01 5.76701879e-01 5.46473015e-01
 1.04141159e-01 8.90603607e-01 7.61019714e-01 8.34289236e-01]",0.0,"[0.60912739 0.16048988 0.01098146 0.54042787 0.73557452 0.51844992
 0.75289024 0.67268526 0.33841009 0.02083369 0.78634199 0.97563246
 0.31546511 0.11404112 0.10243396 0.9437511  0.22824994 0.94037163
 0.99218297 0.08966416]",5000,20,50,200,0.04501656800025863,0.008445679472267452
"sim1-fs-[1,2]-[]",119,1.0,"[7.20445028e-01 5.04734825e-39 5.34223047e-30 6.15733705e-01
 7.70835919e-01 6.99944502e-01 7.96984150e-01 5.77151708e-01
 8.24915285e-01 9.13744129e-01 8.28272659e-01 7.60178623e-02
 5.98669230e-01 4.69888733e-01 2.14067099e-01 8.89873823e-01
 4.30621795e-01 8.06297088e-01 5.35388261e-01 9.12619953e-01]",0.0,"[0.98163386 0.9930991  0.76547892 0.00823417 0.98918341 0.99931432
 0.08727642 0.82282249 0.99999919 0.02142649 0.90799516 0.99942553
 0.70701458 0.33347625 0.01068682 0.28231491 0.43298795 0.04465133
 0.96953283 0.16701498]",5000,20,50,500,0.040990530119352414,0.007211020948494211
"sim1-fs-[1,2]-[]",120,1.0,"[9.78983281e-01 1.35440098e-32 1.87281756e-27 9.51160143e-01
 7.80490974e-01 9.65458269e-01 9.99969012e-01 9.39104030e-01
 7.32152410e-01 9.81614978e-01 9.98530801e-01 9.87426222e-01
 9.65511964e-01 9.83998589e-01 8.78692249e-01 2.95906078e-01
 9.43016566e-01 9.45642512e-01 9.59710267e-01 7.77700856e-01]",0.0,"[0.01516668 0.86559102 0.07279465 0.48953837 0.40554781 0.57094054
 0.00461857 0.19332697 0.00580044 0.54835688 0.03937218 0.93313006
 0.26997587 0.86350525 0.66124862 0.18638574 0.59897493 0.01112988
 0.04008719 0.49914018]",5000,20,50,500,0.03820282064415189,0.007461704593016816
