DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
"sim1-no-fs-[1,2]-[]",282,0.2,,0.0,,20000,10,20,2000,0.4092807016743154,0.1227872939662799
"sim1-no-fs-[1,2]-[]",283,0.2,,0.0,,20000,10,20,2000,0.38967646010792817,0.10194441341490597
"sim1-no-fs-[1,2]-[]",284,0.2,,0.0,,20000,10,20,2000,0.4151942089812347,0.11518752267472107
"sim1-no-fs-[1,2]-[]",285,0.2,,0.0,,20000,10,20,2000,0.41010045657551236,0.1102879997793875
"sim1-no-fs-[1,2]-[]",286,0.2,,0.0,,20000,10,20,2000,0.41271759402335967,0.1423237048897508
"sim1-no-fs-[1,2]-[]",287,0.2,,0.0,,20000,10,20,1000,0.4411906997706372,0.1475089307300194
"sim1-no-fs-[1,2]-[]",288,0.2,,0.0,,20000,10,20,2000,0.39992892641658695,0.15010535416432086
"sim1-no-fs-[1,2]-[]",289,0.2,,0.0,,20000,10,20,200,0.4247218165645599,0.09725664115009504
"sim1-no-fs-[1,2]-[]",290,0.2,,0.0,,20000,10,20,2000,0.40405741388349053,0.14284178176073978
"sim1-no-fs-[1,2]-[]",291,0.2,,0.0,,20000,10,20,2000,0.4039362831699802,0.15546290367899984
"sim1-no-fs-[1,2]-[]",292,0.2,,0.0,,20000,10,20,2000,0.41700067195992896,0.1623052939026908
"sim1-no-fs-[1,2]-[]",293,0.2,,0.0,,20000,10,20,1000,0.4199608253426935,0.1268706498963427
"sim1-no-fs-[1,2]-[]",294,0.2,,0.0,,20000,10,20,2000,0.4272732539218854,0.19115841742908252
"sim1-no-fs-[1,2]-[]",295,0.2,,0.0,,20000,10,20,2000,0.3982217810024601,0.08488935667853025
"sim1-no-fs-[1,2]-[]",296,0.2,,0.0,,20000,10,20,2000,0.39426799540923546,0.15555993412227087
"sim1-no-fs-[1,2]-[]",297,0.2,,0.0,,20000,10,20,2000,0.4155169602843327,0.09880895769489942
"sim1-no-fs-[1,2]-[]",298,0.2,,0.0,,20000,10,20,1000,0.4059483073513226,0.13473225831716518
"sim1-no-fs-[1,2]-[]",299,0.2,,0.0,,20000,10,20,500,0.43422869209152776,0.1864821735020907
"sim1-no-fs-[1,2]-[]",0,0.1,,0.0,,20000,20,20,2000,0.9101954064436619,0.8127604170251024
"sim1-no-fs-[1,2]-[]",1,0.1,,0.0,,20000,20,20,1000,1.0010666944697293,0.8413428990771233
"sim1-no-fs-[1,2]-[]",2,0.1,,0.0,,20000,20,20,1000,0.9824364329879729,0.6897030188058383
"sim1-no-fs-[1,2]-[]",3,0.1,,0.0,,20000,20,20,2000,1.043037806467858,1.0199466724014694
"sim1-no-fs-[1,2]-[]",4,0.1,,0.0,,20000,20,20,2000,1.0283313731553747,0.8570147088331324
"sim1-no-fs-[1,2]-[]",5,0.1,,0.0,,20000,20,20,1000,0.8766672559032879,0.7104092773603992
"sim1-no-fs-[1,2]-[]",6,0.1,,0.0,,20000,20,20,1000,0.9322046044488821,0.7723958722593633
"sim1-no-fs-[1,2]-[]",7,0.1,,0.0,,20000,20,20,200,0.9093809146095467,0.6983492796788187
"sim1-no-fs-[1,2]-[]",8,0.1,,0.0,,20000,20,20,2000,0.9431756660735168,0.7741839490157623
"sim1-no-fs-[1,2]-[]",9,0.1,,0.0,,20000,20,20,2000,0.9577950104157394,0.8255836537918091
"sim1-no-fs-[1,2]-[]",10,0.1,,0.0,,20000,20,20,1000,0.9555745681121621,0.6010244099426737
"sim1-no-fs-[1,2]-[]",11,0.1,,0.0,,20000,20,20,2000,0.9685994964156524,0.9663877074212193
"sim1-no-fs-[1,2]-[]",12,0.1,,0.0,,20000,20,20,1000,0.9414658329794624,0.7317255100389447
"sim1-no-fs-[1,2]-[]",13,0.1,,0.0,,20000,20,20,2000,0.9635972449528702,0.7390448271302367
"sim1-no-fs-[1,2]-[]",14,0.1,,0.0,,20000,20,20,1000,0.9841682075892891,0.8388257086418675
"sim1-no-fs-[1,2]-[]",15,0.1,,0.0,,20000,20,20,2000,1.0335823321420494,0.908544624687452
"sim1-no-fs-[1,2]-[]",16,0.1,,0.0,,20000,20,20,200,0.9989249037201152,0.9297969358610593
"sim1-no-fs-[1,2]-[]",17,0.1,,0.0,,20000,20,20,2000,0.9716911165345172,0.76171145365958
"sim1-no-fs-[1,2]-[]",18,0.1,,0.0,,20000,20,20,500,0.9414096284629726,0.6857159211101648
"sim1-no-fs-[1,2]-[]",19,0.1,,0.0,,20000,20,20,2000,0.9772405902924531,0.9257334330580874
"sim1-no-fs-[1,2]-[]",20,0.1,,0.0,,20000,20,20,1000,0.9311066979964792,0.4818488839796533
"sim1-no-fs-[1,2]-[]",21,0.1,,0.0,,20000,20,20,1000,0.9141225582947156,0.6021029911986477
"sim1-no-fs-[1,2]-[]",22,0.1,,0.0,,20000,20,20,2000,0.9604700041502232,0.7922979092852827
"sim1-no-fs-[1,2]-[]",23,0.1,,0.0,,20000,20,20,200,0.9750950345435789,0.8092480614014382
"sim1-no-fs-[1,2]-[]",24,0.1,,0.0,,20000,20,20,1000,0.982781729694601,0.8160714438473791
"sim1-no-fs-[1,2]-[]",25,0.1,,0.0,,20000,20,20,2000,0.9704916737593159,0.873718593168993
"sim1-no-fs-[1,2]-[]",26,0.1,,0.0,,20000,20,20,2000,1.0144444704487077,0.8668360604467654
"sim1-no-fs-[1,2]-[]",27,0.1,,0.0,,20000,20,20,500,0.9540139785887326,0.6046806347710021
"sim1-no-fs-[1,2]-[]",28,0.1,,0.0,,20000,20,20,2000,0.9714028408647771,1.06125427886153
"sim1-no-fs-[1,2]-[]",29,0.1,,0.0,,20000,20,20,1000,0.9484333349952507,0.653339625604851
"sim1-no-fs-[1,2]-[]",30,0.1,,0.0,,20000,20,20,2000,0.9610138534230102,0.8641601985034068
"sim1-no-fs-[1,2]-[]",31,0.1,,0.0,,20000,20,20,2000,0.9736931028653809,0.7790989061555799
"sim1-no-fs-[1,2]-[]",32,0.1,,0.0,,20000,20,20,1000,1.0481077602799067,0.8675870066330452
"sim1-no-fs-[1,2]-[]",33,0.1,,0.0,,20000,20,20,2000,1.0181438711686248,0.7798310700541132
"sim1-no-fs-[1,2]-[]",34,0.1,,0.0,,20000,20,20,2000,0.9973001210999941,0.9052311245431758
"sim1-no-fs-[1,2]-[]",35,0.1,,0.0,,20000,20,20,2000,0.9560048323596456,0.7638140186596432
"sim1-no-fs-[1,2]-[]",36,0.1,,0.0,,20000,20,20,500,1.0161190297526488,0.6801297135348654
"sim1-no-fs-[1,2]-[]",37,0.1,,0.0,,20000,20,20,2000,0.9492786339431767,0.829280206418969
"sim1-no-fs-[1,2]-[]",38,0.1,,0.0,,20000,20,20,2000,0.9609738895282791,0.7302681963807774
"sim1-no-fs-[1,2]-[]",39,0.1,,0.0,,20000,20,20,2000,1.017914958800275,0.7851931824717865
"sim1-no-fs-[1,2]-[]",40,0.1,,0.0,,20000,20,20,2000,0.9811724799838452,0.8330318195550986
"sim1-no-fs-[1,2]-[]",41,0.1,,0.0,,20000,20,20,2000,0.9931125267051195,1.0510759911807834
"sim1-no-fs-[1,2]-[]",42,0.1,,0.0,,20000,20,20,2000,0.9853779500167533,1.19332837670439
"sim1-no-fs-[1,2]-[]",43,0.1,,0.0,,20000,20,20,2000,0.9599101941453624,0.830714983184143
"sim1-no-fs-[1,2]-[]",44,0.1,,0.0,,20000,20,20,2000,0.9854912973119976,0.9903431831457792
"sim1-no-fs-[1,2]-[]",45,0.1,,0.0,,20000,20,20,2000,0.9942781341582664,0.8726454073622001
"sim1-no-fs-[1,2]-[]",46,0.1,,0.0,,20000,20,20,500,0.952133095069174,0.7075518875381622
"sim1-no-fs-[1,2]-[]",47,0.1,,0.0,,20000,20,20,2000,1.0184874639077937,0.8523590489776958
"sim1-no-fs-[1,2]-[]",48,0.1,,0.0,,20000,20,20,2000,0.9414991625308418,0.8504926189779222
"sim1-no-fs-[1,2]-[]",49,0.1,,0.0,,20000,20,20,500,0.9536508646394614,0.6331015889671757
"sim1-no-fs-[1,2]-[]",50,0.1,,0.0,,20000,20,20,2000,0.9353157784426603,0.8023665099920667
"sim1-no-fs-[1,2]-[]",51,0.1,,0.0,,20000,20,20,2000,0.9910342788053522,0.8846013522653488
"sim1-no-fs-[1,2]-[]",52,0.1,,0.0,,20000,20,20,2000,0.9817358638496516,1.0198620556454656
"sim1-no-fs-[1,2]-[]",53,0.1,,0.0,,20000,20,20,2000,0.9856665894643065,0.6839419628464478
"sim1-no-fs-[1,2]-[]",54,0.1,,0.0,,20000,20,20,2000,1.0019937884095875,0.9105731929849495
"sim1-no-fs-[1,2]-[]",55,0.1,,0.0,,20000,20,20,1000,0.9581931148119492,0.6528348799875534
"sim1-no-fs-[1,2]-[]",56,0.1,,0.0,,20000,20,20,500,1.03730790502032,0.8172303912762191
"sim1-no-fs-[1,2]-[]",57,0.1,,0.0,,20000,20,20,1000,0.975354937561025,0.6849068025573876
"sim1-no-fs-[1,2]-[]",58,0.1,,0.0,,20000,20,20,2000,0.9408296630956232,0.8993668727625332
"sim1-no-fs-[1,2]-[]",59,0.1,,0.0,,20000,20,20,1000,0.9518871647642528,0.6431315164929787
"sim1-no-fs-[1,2]-[]",60,0.1,,0.0,,20000,20,20,2000,0.9799167484027663,0.9176272085585057
"sim1-no-fs-[1,2]-[]",61,0.1,,0.0,,20000,20,20,1000,0.9733958983292239,0.7936607029449088
"sim1-no-fs-[1,2]-[]",62,0.1,,0.0,,20000,20,20,1000,0.9574466125921907,0.6999458529915566
"sim1-no-fs-[1,2]-[]",63,0.1,,0.0,,20000,20,20,2000,0.9479744867031341,0.7574294084912127
"sim1-no-fs-[1,2]-[]",64,0.1,,0.0,,20000,20,20,2000,0.9411348096332267,0.8011657377440001
"sim1-no-fs-[1,2]-[]",65,0.1,,0.0,,20000,20,20,2000,0.9192552698724686,0.7418942179450156
"sim1-no-fs-[1,2]-[]",66,0.1,,0.0,,20000,20,20,2000,0.9949194912226281,0.9384671957271344
"sim1-no-fs-[1,2]-[]",67,0.1,,0.0,,20000,20,20,2000,0.9163355655718537,0.7312877659541606
"sim1-no-fs-[1,2]-[]",68,0.1,,0.0,,20000,20,20,2000,0.9750060730344405,0.7630937272014686
"sim1-no-fs-[1,2]-[]",69,0.1,,0.0,,20000,20,20,1000,1.0034817269430099,0.857905414815175
"sim1-no-fs-[1,2]-[]",70,0.1,,0.0,,20000,20,20,500,0.9575056574139479,0.8776153533983099
"sim1-no-fs-[1,2]-[]",71,0.1,,0.0,,20000,20,20,200,1.0356507892752678,0.8468809966472265
"sim1-no-fs-[1,2]-[]",72,0.1,,0.0,,20000,20,20,200,0.9854452510400157,0.8146912051035994
"sim1-no-fs-[1,2]-[]",73,0.1,,0.0,,20000,20,20,2000,0.9911095697728189,0.8274573020194949
"sim1-no-fs-[1,2]-[]",74,0.1,,0.0,,20000,20,20,2000,0.9531396699429706,0.7535389312667631
"sim1-no-fs-[1,2]-[]",75,0.1,,0.0,,20000,20,20,1000,1.0002308363949068,0.8573631754914534
"sim1-no-fs-[1,2]-[]",76,0.1,,0.0,,20000,20,20,1000,0.9382607843062231,0.7643957649772508
"sim1-no-fs-[1,2]-[]",77,0.1,,0.0,,20000,20,20,2000,0.9525563380914335,0.6453549495465492
"sim1-no-fs-[1,2]-[]",78,0.1,,0.0,,20000,20,20,2000,0.9890551356784694,0.7915573136024208
"sim1-no-fs-[1,2]-[]",79,0.1,,0.0,,20000,20,20,2000,1.000288535083557,0.8411838697349845
"sim1-no-fs-[1,2]-[]",80,0.1,,0.0,,20000,20,20,1000,1.036454779706628,0.7714685682944405
"sim1-no-fs-[1,2]-[]",81,0.1,,0.0,,20000,20,20,2000,0.9720810159651774,1.0075974286234415
"sim1-no-fs-[1,2]-[]",82,0.1,,0.0,,20000,20,20,2000,0.9546138787354834,0.9586928791946908
"sim1-no-fs-[1,2]-[]",83,0.1,,0.0,,20000,20,20,2000,0.9398734224841362,0.7473616574664027
"sim1-no-fs-[1,2]-[]",84,0.1,,0.0,,20000,20,20,500,0.9700157668893576,0.6071460978360113
"sim1-no-fs-[1,2]-[]",85,0.1,,0.0,,20000,20,20,1000,0.9762182463447154,0.7207875890740013
"sim1-no-fs-[1,2]-[]",86,0.1,,0.0,,20000,20,20,2000,1.0139091402167837,0.9771404704575969
"sim1-no-fs-[1,2]-[]",87,0.1,,0.0,,20000,20,20,1000,0.9433150589365765,0.7108929693663311
"sim1-no-fs-[1,2]-[]",88,0.1,,0.0,,20000,20,20,1000,0.9328826050718413,0.6527067191374581
"sim1-no-fs-[1,2]-[]",89,0.1,,0.0,,20000,20,20,2000,0.9636989414850347,0.8895646821088716
"sim1-no-fs-[1,2]-[]",90,0.1,,0.0,,20000,20,20,2000,0.9752993246388468,0.8179747837257163
"sim1-no-fs-[1,2]-[]",91,0.1,,0.0,,20000,20,20,2000,0.915517315480506,0.7397591450916632
"sim1-no-fs-[1,2]-[]",92,0.1,,0.0,,20000,20,20,2000,0.9176163583001613,0.6332022735635048
"sim1-no-fs-[1,2]-[]",93,0.1,,0.0,,20000,20,20,500,0.9982589584317315,0.8179884569881558
"sim1-no-fs-[1,2]-[]",94,0.1,,0.0,,20000,20,20,1000,0.9230279449885864,0.6433972439820309
"sim1-no-fs-[1,2]-[]",95,0.1,,0.0,,20000,20,20,2000,0.9018057902615728,0.6337570265574753
"sim1-no-fs-[1,2]-[]",96,0.1,,0.0,,20000,20,20,2000,0.9643504700505316,0.6992694589527884
"sim1-no-fs-[1,2]-[]",97,0.1,,0.0,,20000,20,20,2000,0.9078213981241392,0.606994925928365
"sim1-no-fs-[1,2]-[]",98,0.1,,0.0,,20000,20,20,1000,0.9657853916801141,0.6289779346959138
"sim1-no-fs-[1,2]-[]",99,0.1,,0.0,,20000,20,20,2000,1.0283082093861768,0.8949601848567712
"sim1-no-fs-[1,2]-[]",100,0.1,,0.0,,20000,20,20,2000,0.975990015423688,0.8890476388296354
"sim1-no-fs-[1,2]-[]",101,0.1,,0.0,,20000,20,20,2000,0.9447217951874778,0.8007668002151644
"sim1-no-fs-[1,2]-[]",102,0.1,,0.0,,20000,20,20,2000,0.9573914713578502,0.6363082534998848
"sim1-no-fs-[1,2]-[]",103,0.1,,0.0,,20000,20,20,2000,0.9875155985305443,0.8196958633507851
"sim1-no-fs-[1,2]-[]",104,0.1,,0.0,,20000,20,20,500,0.9935129151712645,0.6467654629872089
"sim1-no-fs-[1,2]-[]",105,0.1,,0.0,,20000,20,20,2000,0.9807537458570045,0.7171016187387952
"sim1-no-fs-[1,2]-[]",106,0.1,,0.0,,20000,20,20,2000,0.9440189803860128,0.7755429280980525
"sim1-no-fs-[1,2]-[]",107,0.1,,0.0,,20000,20,20,2000,1.015487955186478,0.8137526262637295
"sim1-no-fs-[1,2]-[]",108,0.1,,0.0,,20000,20,20,1000,0.9828578480922424,0.8054192766498699
"sim1-no-fs-[1,2]-[]",109,0.1,,0.0,,20000,20,20,1000,1.0101712932976914,0.7751760391779412
"sim1-no-fs-[1,2]-[]",110,0.1,,0.0,,20000,20,20,2000,0.9855936287278279,0.8180183862293557
"sim1-no-fs-[1,2]-[]",111,0.1,,0.0,,20000,20,20,2000,0.9761249256809748,0.830947877940198
"sim1-no-fs-[1,2]-[]",112,0.1,,0.0,,20000,20,20,2000,0.9961414661954372,0.8472747978510613
"sim1-no-fs-[1,2]-[]",113,0.1,,0.0,,20000,20,20,2000,0.9355364920172397,0.8755492225492583
"sim1-no-fs-[1,2]-[]",114,0.1,,0.0,,20000,20,20,100,0.9387252691998182,0.5267447139606525
"sim1-no-fs-[1,2]-[]",115,0.1,,0.0,,20000,20,20,500,0.9593861380552087,0.7311797398951467
"sim1-no-fs-[1,2]-[]",116,0.1,,0.0,,20000,20,20,2000,0.9452794907788011,0.7946847292631218
"sim1-no-fs-[1,2]-[]",117,0.1,,0.0,,20000,20,20,2000,0.9591945453786053,0.6996389422680653
"sim1-no-fs-[1,2]-[]",118,0.1,,0.0,,20000,20,20,2000,1.0156503543829398,1.1606713780132962
"sim1-no-fs-[1,2]-[]",119,0.1,,0.0,,20000,20,10,2000,0.9977948139269587,0.8871860529718506
"sim1-no-fs-[1,2]-[]",120,0.1,,0.0,,20000,20,20,2000,0.9705779426655176,0.6714307456817142
"sim1-no-fs-[1,2]-[]",121,0.1,,0.0,,20000,20,20,1000,0.9586568460494411,0.6876082862224439
"sim1-no-fs-[1,2]-[]",122,0.1,,0.0,,20000,20,20,1000,0.9335693307700789,0.6363800423788264
"sim1-no-fs-[1,2]-[]",123,0.1,,0.0,,20000,20,20,2000,0.9468727096633044,0.7933234889254543
"sim1-no-fs-[1,2]-[]",124,0.1,,0.0,,20000,20,20,2000,0.9912866874455153,0.770422641178647
"sim1-no-fs-[1,2]-[]",125,0.1,,0.0,,20000,20,20,100,0.9591717595849057,0.7297985534320325
"sim1-no-fs-[1,2]-[]",126,0.1,,0.0,,20000,20,20,2000,0.953429203141454,0.7966837568113008
"sim1-no-fs-[1,2]-[]",127,0.1,,0.0,,20000,20,20,2000,1.035717143160644,1.048090519565657
"sim1-no-fs-[1,2]-[]",128,0.1,,0.0,,20000,20,20,500,1.0122766766060698,0.7161287952402957
"sim1-no-fs-[1,2]-[]",129,0.1,,0.0,,20000,20,20,500,0.9959409738190274,0.7837130263262873
"sim1-no-fs-[1,2]-[]",130,0.1,,0.0,,20000,20,20,2000,0.9729216232328101,0.9602412479332026
"sim1-no-fs-[1,2]-[]",131,0.1,,0.0,,20000,20,20,2000,1.0010510119749425,0.8975032399190533
"sim1-no-fs-[1,2]-[]",132,0.1,,0.0,,20000,20,20,2000,0.966456852811248,0.7493566099672753
"sim1-no-fs-[1,2]-[]",133,0.1,,0.0,,20000,20,20,1000,0.974092866692341,0.6841495019552286
"sim1-no-fs-[1,2]-[]",134,0.1,,0.0,,20000,20,20,2000,1.0216223439418979,0.9745757574265235
"sim1-no-fs-[1,2]-[]",135,0.1,,0.0,,20000,20,20,1000,0.9428670440471858,0.5461764775261692
"sim1-no-fs-[1,2]-[]",136,0.1,,0.0,,20000,20,20,500,0.9869206853578587,0.6640952947985319
"sim1-no-fs-[1,2]-[]",137,0.1,,0.0,,20000,20,20,1000,0.9162378753516927,0.7727618264255683
"sim1-no-fs-[1,2]-[]",138,0.1,,0.0,,20000,20,20,2000,0.9259139789374953,0.701754541124171
"sim1-no-fs-[1,2]-[]",139,0.1,,0.0,,20000,20,20,2000,1.0002952600239434,0.9751409648197672
"sim1-no-fs-[1,2]-[]",140,0.1,,0.0,,20000,20,20,2000,0.9733861308684387,0.9487689969880779
"sim1-no-fs-[1,2]-[]",141,0.1,,0.0,,20000,20,20,2000,0.9911450049185809,1.0845314453575305
"sim1-no-fs-[1,2]-[]",142,0.1,,0.0,,20000,20,20,2000,1.0337350325341053,0.8097978961932336
"sim1-no-fs-[1,2]-[]",143,0.1,,0.0,,20000,20,20,2000,0.9508246309935735,0.6716997161492609
"sim1-no-fs-[1,2]-[]",144,0.1,,0.0,,20000,20,20,1000,0.9162074061388684,0.5115155013371478
"sim1-no-fs-[1,2]-[]",145,0.1,,0.0,,20000,20,20,2000,0.9248635518038036,0.8760766662571002
"sim1-no-fs-[1,2]-[]",146,0.1,,0.0,,20000,20,20,1000,0.9264597281397077,0.5384778382023028
"sim1-no-fs-[1,2]-[]",147,0.1,,0.0,,20000,20,20,2000,0.907000790470097,0.8256953494836332
"sim1-no-fs-[1,2]-[]",148,0.1,,0.0,,20000,20,20,2000,0.9832318361657313,0.8074771358611615
"sim1-no-fs-[1,2]-[]",149,0.1,,0.0,,20000,20,20,2000,1.0044222016284798,0.9277610754191115
"sim1-no-fs-[1,2]-[]",150,0.1,,0.0,,20000,20,20,1000,1.0216340651413889,0.9355772437175945
"sim1-no-fs-[1,2]-[]",151,0.1,,0.0,,20000,20,20,2000,0.9868616935604934,0.7411803006668851
"sim1-no-fs-[1,2]-[]",152,0.1,,0.0,,20000,20,20,500,0.9946124755165158,0.7095827997724559
"sim1-no-fs-[1,2]-[]",153,0.1,,0.0,,20000,20,20,2000,1.0493271662522041,1.0807639569702787
"sim1-no-fs-[1,2]-[]",154,0.1,,0.0,,20000,20,20,1000,0.9756986985159092,0.7442238700664895
"sim1-no-fs-[1,2]-[]",155,0.1,,0.0,,20000,20,20,2000,1.0174204090639467,1.195875787980061
"sim1-no-fs-[1,2]-[]",156,0.1,,0.0,,20000,20,20,2000,0.9813224545565674,0.8747962413701998
"sim1-no-fs-[1,2]-[]",157,0.1,,0.0,,20000,20,20,2000,0.9925998170845786,0.9718967846639649
"sim1-no-fs-[1,2]-[]",158,0.1,,0.0,,20000,20,20,1000,0.9908320836180122,0.8471322184246636
"sim1-no-fs-[1,2]-[]",159,0.1,,0.0,,20000,20,20,2000,0.9644835726136103,0.779490110675087
"sim1-no-fs-[1,2]-[]",160,0.1,,0.0,,20000,20,20,1000,0.9695310472803678,0.780618279747767
"sim1-no-fs-[1,2]-[]",161,0.1,,0.0,,20000,20,20,2000,0.9813288795862338,0.9188988489484451
"sim1-no-fs-[1,2]-[]",162,0.1,,0.0,,20000,20,20,2000,0.9776028692063519,0.7509802343395325
"sim1-no-fs-[1,2]-[]",163,0.1,,0.0,,20000,20,20,1000,0.9679758997829396,0.588580105978917
"sim1-no-fs-[1,2]-[]",164,0.1,,0.0,,20000,20,20,1000,0.9644672530475069,0.7135764614147911
"sim1-no-fs-[1,2]-[]",165,0.1,,0.0,,20000,20,20,2000,0.9681754935143229,0.8101901512739581
"sim1-no-fs-[1,2]-[]",166,0.1,,0.0,,20000,20,20,2000,0.9780530560223156,0.8926154098100904
"sim1-no-fs-[1,2]-[]",167,0.1,,0.0,,20000,20,20,2000,0.9465547833421802,0.7005006025133783
"sim1-no-fs-[1,2]-[]",168,0.1,,0.0,,20000,20,20,2000,0.9123923132667547,0.6805365299846022
"sim1-no-fs-[1,2]-[]",169,0.1,,0.0,,20000,20,20,1000,0.9585369519584256,0.8359515973160844
"sim1-no-fs-[1,2]-[]",170,0.1,,0.0,,20000,20,20,2000,1.0244133594278755,0.7423420263442887
"sim1-no-fs-[1,2]-[]",171,0.1,,0.0,,20000,20,20,2000,0.9676920161297432,0.7644546400809265
"sim1-no-fs-[1,2]-[]",172,0.1,,0.0,,20000,20,20,2000,0.9904415155444496,0.7523107120836867
"sim1-no-fs-[1,2]-[]",173,0.1,,0.0,,20000,20,20,2000,0.9458962890081944,0.7853013651803222
"sim1-no-fs-[1,2]-[]",174,0.1,,0.0,,20000,20,20,2000,0.9452296858251233,0.8920166719902157
"sim1-no-fs-[1,2]-[]",175,0.1,,0.0,,20000,20,20,2000,0.9592735107170244,0.8283068598295272
"sim1-no-fs-[1,2]-[]",176,0.1,,0.0,,20000,20,20,2000,0.9475121606302419,0.8870122244069647
"sim1-no-fs-[1,2]-[]",177,0.1,,0.0,,20000,20,20,2000,0.9642105799808338,0.8878643931362785
"sim1-no-fs-[1,2]-[]",178,0.1,,0.0,,20000,20,20,500,0.9712063196888137,0.5879532650632969
"sim1-no-fs-[1,2]-[]",179,0.1,,0.0,,20000,20,20,500,0.9712784835060174,0.6786027846118218
"sim1-no-fs-[1,2]-[]",180,0.1,,0.0,,20000,20,10,2000,1.0231525592032134,0.8783569154601711
"sim1-no-fs-[1,2]-[]",181,0.1,,0.0,,20000,20,20,2000,0.923374438527002,0.9182429042106848
"sim1-no-fs-[1,2]-[]",182,0.1,,0.0,,20000,20,20,200,0.9659952609085564,0.6574461792874605
"sim1-no-fs-[1,2]-[]",183,0.1,,0.0,,20000,20,20,2000,0.9217996438401868,0.7255673483837997
"sim1-no-fs-[1,2]-[]",184,0.1,,0.0,,20000,20,20,2000,0.961341233882975,0.7331430980569149
"sim1-no-fs-[1,2]-[]",185,0.1,,0.0,,20000,20,20,500,1.000789737371531,0.746611713783497
"sim1-no-fs-[1,2]-[]",186,0.1,,0.0,,20000,20,20,2000,0.9510196659754278,0.8829985153457545
"sim1-no-fs-[1,2]-[]",187,0.1,,0.0,,20000,20,20,1000,0.9871672116124187,0.9243999015398272
"sim1-no-fs-[1,2]-[]",188,0.1,,0.0,,20000,20,20,2000,0.9683692617692025,0.9272652068388221
"sim1-no-fs-[1,2]-[]",189,0.1,,0.0,,20000,20,20,2000,0.9571510624685843,0.7805559318411107
"sim1-no-fs-[1,2]-[]",190,0.1,,0.0,,20000,20,20,2000,0.9541695217644297,0.816273086582093
"sim1-no-fs-[1,2]-[]",191,0.1,,0.0,,20000,20,20,2000,0.9055617167634479,0.7605432637595293
"sim1-no-fs-[1,2]-[]",192,0.1,,0.0,,20000,20,20,2000,0.9379207808320078,0.672088524407067
"sim1-no-fs-[1,2]-[]",193,0.1,,0.0,,20000,20,20,2000,0.986073463472392,0.8700857203756068
"sim1-no-fs-[1,2]-[]",194,0.1,,0.0,,20000,20,20,2000,0.9060907900972052,0.8304373803520426
"sim1-no-fs-[1,2]-[]",195,0.1,,0.0,,20000,20,20,2000,0.9385503574695695,0.7867380983197708
"sim1-no-fs-[1,2]-[]",196,0.1,,0.0,,20000,20,20,2000,0.94474144334574,0.8352328907145032
"sim1-no-fs-[1,2]-[]",197,0.1,,0.0,,20000,20,20,200,1.0017559763316326,0.5457429104526003
"sim1-no-fs-[1,2]-[]",198,0.1,,0.0,,20000,20,20,2000,0.9451315923195134,0.7440386043707258
"sim1-no-fs-[1,2]-[]",199,0.1,,0.0,,20000,20,20,1000,0.9694758897659671,0.6284463553605487
"sim1-no-fs-[1,2]-[]",200,0.1,,0.0,,20000,20,20,2000,0.9464532759362628,0.8603368672119311
"sim1-no-fs-[1,2]-[]",201,0.1,,0.0,,20000,20,20,2000,0.9886117180317003,0.8057097426657763
"sim1-no-fs-[1,2]-[]",202,0.1,,0.0,,20000,20,20,1000,0.9719048578680289,0.7278620264882447
"sim1-no-fs-[1,2]-[]",203,0.1,,0.0,,20000,20,20,500,0.8902965002079585,0.6021701768390121
"sim1-no-fs-[1,2]-[]",204,0.1,,0.0,,20000,20,20,500,0.9729981748428876,0.6334932535244218
"sim1-no-fs-[1,2]-[]",205,0.1,,0.0,,20000,20,20,1000,0.9520456355668473,0.7112130809052319
"sim1-no-fs-[1,2]-[]",206,0.1,,0.0,,20000,20,20,1000,0.9311538592614277,0.7797352056872549
"sim1-no-fs-[1,2]-[]",207,0.1,,0.0,,20000,20,20,1000,0.9406704910920854,0.5568829009190563
"sim1-no-fs-[1,2]-[]",208,0.1,,0.0,,20000,20,20,2000,0.9925403317320198,0.7362305518199052
"sim1-no-fs-[1,2]-[]",209,0.1,,0.0,,20000,20,20,2000,0.9951200663183619,0.8819978145013881
"sim1-no-fs-[1,2]-[]",210,0.1,,0.0,,20000,20,20,1000,1.0306050340401074,0.9596523281304331
"sim1-no-fs-[1,2]-[]",211,0.1,,0.0,,20000,20,20,2000,0.9967919334449241,0.8847766032833246
"sim1-no-fs-[1,2]-[]",212,0.1,,0.0,,20000,20,20,2000,0.9242981834767288,0.8186888497336393
"sim1-no-fs-[1,2]-[]",213,0.1,,0.0,,20000,20,20,2000,0.9354057854751551,0.7484582391799517
"sim1-no-fs-[1,2]-[]",214,0.1,,0.0,,20000,20,20,200,1.01577654543773,0.9037955686371403
"sim1-no-fs-[1,2]-[]",215,0.1,,0.0,,20000,20,20,2000,0.9431351361017252,0.9218490540027251
"sim1-no-fs-[1,2]-[]",216,0.1,,0.0,,20000,20,20,200,0.9964285607228883,0.7683425164102641
"sim1-no-fs-[1,2]-[]",217,0.1,,0.0,,20000,20,20,2000,0.9518643490012239,0.7215078253410064
"sim1-no-fs-[1,2]-[]",218,0.1,,0.0,,20000,20,20,2000,0.9575306540794005,0.9495214631258632
