DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
med2-no-fs-[]-[0:3],25,0.0,,0.4,,100000,10,2000,2000,0.0035363403745280802,2.0489653581855873
med2-no-fs-[]-[0:3],26,0.0,,0.4,,100000,10,2000,2000,0.003098009417412997,1.9405064294739454
med2-no-fs-[]-[0:3],27,0.0,,0.4,,100000,10,2000,2000,0.003031232276644789,2.1734076525114743
med2-no-fs-[]-[0:3],28,0.0,,0.4,,100000,10,2000,2000,0.0042941534928442006,1.9901167353191296
med2-no-fs-[]-[0:3],29,0.0,,0.4,,100000,10,2000,1000,0.004050272235336691,1.598702923610057
med2-no-fs-[]-[0:3],30,0.0,,0.4,,100000,10,2000,500,0.004143264567490635,1.6211343112520293
med2-no-fs-[]-[0:3],31,0.0,,0.4,,100000,10,2000,2000,0.0037635409585457724,1.9865492700032183
med2-no-fs-[]-[0:3],32,0.0,,0.4,,100000,10,2000,2000,0.0030001512629449245,2.321900992334378
med2-no-fs-[]-[0:3],33,0.0,,0.4,,100000,10,1000,2000,0.008476014912476218,2.1941185070946023
med2-no-fs-[]-[0:3],34,0.0,,0.4,,100000,10,2000,2000,0.003796604507615143,2.145111739506911
med2-no-fs-[]-[0:3],35,0.0,,0.4,,100000,10,2000,500,0.004256258048300969,1.525514774445017
med2-no-fs-[]-[0:3],36,0.0,,0.4,,100000,10,2000,500,0.003572728562529559,1.2407994393592834
med2-no-fs-[]-[0:3],37,0.0,,0.4,,100000,10,2000,2000,0.0031768822650512767,2.0089962015403815
med2-no-fs-[]-[0:3],38,0.0,,0.4,,100000,10,1000,2000,0.006738051988867933,2.1406708786337387
med2-no-fs-[]-[0:3],39,0.0,,0.4,,100000,10,2000,2000,0.0038269993149461184,2.072117374513406
med2-no-fs-[]-[0:3],40,0.0,,0.4,,100000,10,2000,2000,0.003637092783459001,1.841072236851768
med2-no-fs-[]-[0:3],41,0.0,,0.4,,100000,10,2000,2000,0.005895960665001557,2.275270643899699
med2-no-fs-[]-[0:3],42,0.0,,0.4,,100000,10,2000,2000,0.0031168135207810207,2.1283898973908717
med2-no-fs-[]-[0:3],43,0.0,,0.4,,100000,10,2000,2000,0.0036884584284821533,2.129467182360196
med2-no-fs-[]-[0:3],44,0.0,,0.4,,100000,10,2000,1000,0.003750989848359677,1.6821943989537977
med2-no-fs-[]-[0:3],45,0.0,,0.4,,100000,10,2000,1000,0.003929265530229202,1.6533989980116612
med2-no-fs-[]-[0:3],46,0.0,,0.4,,100000,10,2000,2000,0.003677535644638985,2.1710971183081944
med2-no-fs-[]-[0:3],47,0.0,,0.4,,100000,10,2000,2000,0.0036523331952433955,2.0343260838896295
med2-no-fs-[]-[0:3],48,0.0,,0.4,,100000,10,2000,1000,0.0035161077608317644,1.4319529145402954
med2-no-fs-[]-[0:3],49,0.0,,0.4,,100000,10,2000,2000,0.0031748472473940893,1.977954983717332
med2-no-fs-[]-[0:3],50,0.0,,0.4,,100000,10,2000,2000,0.003810382471256753,2.129090170119043
med2-no-fs-[]-[0:3],51,0.0,,0.4,,100000,10,2000,1000,0.0031715519396874775,1.7139473959001377
med2-no-fs-[]-[0:3],52,0.0,,0.4,,100000,10,2000,500,0.004106151656681093,1.4687270095140836
med2-no-fs-[]-[0:3],53,0.0,,0.4,,100000,10,2000,1000,0.003927011326229117,1.8096595770134998
med2-no-fs-[]-[0:3],54,0.0,,0.4,,100000,10,2000,1000,0.004152287847752942,1.6273121807035993
med2-no-fs-[]-[0:3],55,0.0,,0.4,,100000,10,2000,2000,0.0036460365873986463,2.1700780588108075
med2-no-fs-[]-[0:3],56,0.0,,0.4,,100000,10,2000,2000,0.0028505687847945973,2.2818133390129507
med2-no-fs-[]-[0:3],57,0.0,,0.4,,100000,10,2000,2000,0.0027946626464427824,2.2591004481529633
med2-no-fs-[]-[0:3],58,0.0,,0.4,,100000,10,2000,2000,0.004677193927084628,2.136642067313676
med2-no-fs-[]-[0:3],59,0.0,,0.4,,100000,10,2000,2000,0.0025442558687971523,2.1185283226279594
med2-no-fs-[]-[0:3],60,0.0,,0.4,,100000,10,500,2000,0.013642005480311005,2.072172672610222
med2-no-fs-[]-[0:3],61,0.0,,0.4,,100000,10,2000,1000,0.0027351289320832082,1.478080832857922
med2-no-fs-[]-[0:3],62,0.0,,0.4,,100000,10,2000,2000,0.004512938466363003,2.022435978712546
med2-no-fs-[]-[0:3],63,0.0,,0.4,,100000,10,2000,1000,0.00437839351097336,1.63164038996702
med2-no-fs-[]-[0:3],64,0.0,,0.4,,100000,10,2000,2000,0.0036593228405590247,2.155827366940967
med2-no-fs-[]-[0:3],65,0.0,,0.4,,100000,10,2000,1000,0.0042818453363195315,1.7798570967603609
med2-no-fs-[]-[0:3],66,0.0,,0.4,,100000,10,2000,2000,0.0033145468814856694,2.3819649507118155
med2-no-fs-[]-[0:3],67,0.0,,0.4,,100000,10,2000,2000,0.0035460776393425055,2.2408339682703735
med2-no-fs-[]-[0:3],68,0.0,,0.4,,100000,10,2000,2000,0.0038893440156444648,2.056147005485198
med2-no-fs-[]-[0:3],69,0.0,,0.4,,100000,10,2000,2000,0.003312616688919554,1.985299800731105
med2-no-fs-[]-[0:3],70,0.0,,0.4,,100000,10,2000,2000,0.0034356619044904066,2.0964591943915374
med2-no-fs-[]-[0:3],71,0.0,,0.4,,100000,10,2000,2000,0.0025009673120635133,2.084839979992904
med2-no-fs-[]-[0:3],72,0.0,,0.4,,100000,10,2000,2000,0.004148202792072629,1.985373733442408
med2-no-fs-[]-[0:3],73,0.0,,0.4,,100000,10,2000,2000,0.0038490168772515273,2.1852576610935732
med2-no-fs-[]-[0:3],74,0.0,,0.4,,100000,10,2000,1000,0.004308991714061606,1.834115627061779
med2-no-fs-[]-[0:3],75,0.0,,0.4,,100000,10,2000,1000,0.0036426450278796347,1.4856090915387592
med2-no-fs-[]-[0:3],76,0.0,,0.4,,100000,10,2000,1000,0.00450077651615162,1.5827224834379827
med2-no-fs-[]-[0:3],77,0.0,,0.4,,100000,10,2000,2000,0.005000973515364448,2.0029731544112606
med2-no-fs-[]-[0:3],78,0.0,,0.4,,100000,10,2000,2000,0.0034920926061597817,2.0264473180146103
med2-no-fs-[]-[0:3],79,0.0,,0.4,,100000,10,1000,1000,0.008928112531304603,1.5762383221400114
med2-no-fs-[]-[0:3],80,0.0,,0.4,,100000,10,2000,2000,0.004283701403564294,2.223291228767259
med2-no-fs-[]-[0:3],81,0.0,,0.4,,100000,10,2000,1000,0.003381936783957212,1.7251377016627483
med2-no-fs-[]-[0:3],82,0.0,,0.4,,100000,10,2000,2000,0.004053964832918449,2.21539754577944
med2-no-fs-[]-[0:3],83,0.0,,0.4,,100000,10,2000,1000,0.00475035017193528,1.5716796093866354
med2-no-fs-[]-[0:3],84,0.0,,0.4,,100000,10,2000,2000,0.004030857092829356,1.8902854802635742
med2-no-fs-[]-[0:3],85,0.0,,0.4,,100000,10,2000,2000,0.0034924734110441356,2.072421977870252
med2-no-fs-[]-[0:3],86,0.0,,0.4,,100000,10,2000,2000,0.003879988617471258,2.1330049055294182
med2-no-fs-[]-[0:3],87,0.0,,0.4,,100000,10,2000,2000,0.0045967674366327,2.0552108389951314
med2-no-fs-[]-[0:3],88,0.0,,0.4,,100000,10,2000,500,0.004320287031668435,1.3109945903200362
med2-no-fs-[]-[0:3],89,0.0,,0.4,,100000,10,2000,2000,0.004197927788439165,2.2683129580265216
med2-no-fs-[]-[0:3],90,0.0,,0.4,,100000,10,2000,1000,0.003937999669744583,1.5901645416104595
med2-no-fs-[]-[0:3],91,0.0,,0.4,,100000,10,2000,2000,0.004229793065708312,1.9219124287679188
med2-no-fs-[]-[0:3],92,0.0,,0.4,,100000,10,2000,1000,0.0033880882953860997,1.6867461570226707
med2-no-fs-[]-[0:3],93,0.0,,0.4,,100000,10,500,2000,0.014107322336457437,2.1531935334245214
med2-no-fs-[]-[0:3],94,0.0,,0.4,,100000,10,2000,2000,0.0038203659471562484,1.982967263860274
med2-no-fs-[]-[0:3],95,0.0,,0.4,,100000,10,1000,1000,0.008351739059133447,1.4284650227530489
med2-no-fs-[]-[0:3],96,0.0,,0.4,,100000,10,2000,2000,0.004055414692707614,2.4721753048309987
med2-no-fs-[]-[0:3],97,0.0,,0.4,,100000,10,2000,2000,0.005585550222552453,2.1158494031702597
med2-no-fs-[]-[0:3],98,0.0,,0.4,,100000,10,2000,2000,0.0053992736289461656,2.0949974075808298
med2-no-fs-[]-[0:3],99,0.0,,0.4,,100000,10,2000,2000,0.0030652675017608997,2.1522247451594296
med2-no-fs-[]-[0:3],100,0.0,,0.4,,100000,10,2000,2000,0.004882358573868109,2.2441888500035203
med2-no-fs-[]-[0:3],101,0.0,,0.4,,100000,10,2000,2000,0.00249411993670443,2.2607795962682173
med2-no-fs-[]-[0:3],102,0.0,,0.4,,100000,10,2000,2000,0.003535864253002169,1.9252591977841707
med2-no-fs-[]-[0:3],103,0.0,,0.4,,100000,10,2000,2000,0.0033804562210364045,1.9591781002163249
med2-no-fs-[]-[0:3],104,0.0,,0.4,,100000,10,2000,2000,0.003977983888271846,1.9853535849448256
med2-no-fs-[]-[0:3],105,0.0,,0.4,,100000,10,2000,1000,0.0036349712407826593,1.8388848281362915
med2-no-fs-[]-[0:3],106,0.0,,0.4,,100000,10,2000,2000,0.0033030347160844286,2.393763513373581
med2-no-fs-[]-[0:3],107,0.0,,0.4,,100000,10,2000,2000,0.0028319039151434864,2.0390293791696776
med2-no-fs-[]-[0:3],108,0.0,,0.4,,100000,10,2000,2000,0.0035259407259116493,1.8481320019585
med2-no-fs-[]-[0:3],109,0.0,,0.4,,100000,10,2000,2000,0.0035425786083649337,2.0905845451542833
med2-no-fs-[]-[0:3],110,0.0,,0.4,,100000,10,2000,2000,0.0038437442171575147,2.028876772623735
med2-no-fs-[]-[0:3],111,0.0,,0.4,,100000,10,2000,2000,0.0036587312176851123,2.0817151660858
med2-no-fs-[]-[0:3],112,0.0,,0.4,,100000,10,2000,1000,0.0037535545483920914,1.5231783160364643
med2-no-fs-[]-[0:3],113,0.0,,0.4,,100000,10,2000,2000,0.003960896654668448,2.402854912993627
med2-no-fs-[]-[0:3],114,0.0,,0.4,,100000,10,2000,2000,0.003499003326440928,2.056261365777261
med2-no-fs-[]-[0:3],115,0.0,,0.4,,100000,10,2000,2000,0.004113202339146079,2.296971769048493
med2-no-fs-[]-[0:3],116,0.0,,0.4,,100000,10,2000,2000,0.0028769439774787935,2.3250119489344563
med2-no-fs-[]-[0:3],117,0.0,,0.4,,100000,10,2000,1000,0.005260531239092987,1.7561421644806676
med2-no-fs-[]-[0:3],118,0.0,,0.4,,100000,10,2000,2000,0.0031423330830471215,2.0595788985060337
med2-no-fs-[]-[0:3],119,0.0,,0.4,,100000,10,2000,1000,0.002802142086171308,1.620698172187303
med2-no-fs-[]-[0:3],120,0.0,,0.4,,100000,10,1000,1000,0.006716548729949682,1.5462967068664724
med2-no-fs-[]-[0:3],121,0.0,,0.4,,100000,10,2000,2000,0.0032027322094211603,2.0612437620244712
med2-no-fs-[]-[0:3],122,0.0,,0.4,,100000,10,2000,2000,0.004509177755576317,2.3313798907766388
med2-no-fs-[]-[0:3],123,0.0,,0.4,,100000,10,2000,1000,0.0034147644262133626,1.546313519323254
med2-no-fs-[]-[0:3],124,0.0,,0.4,,100000,10,1000,2000,0.008857207004483725,1.9601991374434156
med2-no-fs-[]-[0:3],125,0.0,,0.4,,100000,10,2000,2000,0.0031543877070239557,2.18986467874722
med2-no-fs-[]-[0:3],126,0.0,,0.4,,100000,10,2000,2000,0.0035059592398292,1.9767319492615747
med2-no-fs-[]-[0:3],127,0.0,,0.4,,100000,10,2000,2000,0.004184018547948955,2.021740185106339
med2-no-fs-[]-[0:3],128,0.0,,0.4,,100000,10,2000,2000,0.004063532591795485,2.065695214742507
med2-no-fs-[]-[0:3],129,0.0,,0.4,,100000,10,2000,1000,0.003625074113160184,1.7990230896214239
med2-no-fs-[]-[0:3],130,0.0,,0.4,,100000,10,2000,500,0.0037192795143928567,1.552409043990623
med2-no-fs-[]-[0:3],131,0.0,,0.4,,100000,10,2000,1000,0.002603777600627889,1.8310566806075128
med2-no-fs-[]-[0:3],132,0.0,,0.4,,100000,10,2000,2000,0.004098302924555803,2.052792646859588
med2-no-fs-[]-[0:3],133,0.0,,0.4,,100000,10,2000,2000,0.004389356340468167,2.1149280491468643
med2-no-fs-[]-[0:3],134,0.0,,0.4,,100000,10,2000,1000,0.003449179470016623,1.5847576858152144
med2-no-fs-[]-[0:3],135,0.0,,0.4,,100000,10,2000,2000,0.0035853912803893205,2.217076713650782
med2-no-fs-[]-[0:3],136,0.0,,0.4,,100000,10,2000,2000,0.003416741255747571,2.10797933042026
med2-no-fs-[]-[0:3],137,0.0,,0.4,,100000,10,2000,2000,0.003630166187661127,2.1082042580300175
med2-no-fs-[]-[0:3],138,0.0,,0.4,,100000,10,2000,2000,0.004033459449688493,2.1645786377873564
med2-no-fs-[]-[0:3],139,0.0,,0.4,,100000,10,2000,2000,0.005086735469831873,2.098784886623295
med2-no-fs-[]-[0:3],140,0.0,,0.4,,100000,10,2000,2000,0.004536566752869295,1.9915287185806423
med2-no-fs-[]-[0:3],141,0.0,,0.4,,100000,10,2000,2000,0.004319650976547465,2.1107811037048276
med2-no-fs-[]-[0:3],142,0.0,,0.4,,100000,10,1000,1000,0.008781265826361066,1.7086749013869893
med2-no-fs-[]-[0:3],143,0.0,,0.4,,100000,10,2000,2000,0.003098749641136143,2.2160424925711757
med2-no-fs-[]-[0:3],144,0.0,,0.4,,100000,10,2000,2000,0.0035746445644207173,1.9910015520804736
med2-no-fs-[]-[0:3],145,0.0,,0.4,,100000,10,2000,1000,0.004399667809592475,1.6969407841695603
med2-no-fs-[]-[0:3],146,0.0,,0.4,,100000,10,1000,2000,0.00780170048650093,2.154244519007999
med2-no-fs-[]-[0:3],147,0.0,,0.4,,100000,10,2000,2000,0.004505399835419044,2.108171808890278
med2-no-fs-[]-[0:3],148,0.0,,0.4,,100000,10,2000,2000,0.003636683558062079,2.066950294993326
med2-no-fs-[]-[0:3],149,0.0,,0.4,,100000,10,2000,2000,0.003473879010963044,2.0718389507653057
med2-no-fs-[]-[0:3],150,0.0,,0.4,,100000,10,2000,2000,0.0029196887301846807,2.3202765651986947
med2-no-fs-[]-[0:3],151,0.0,,0.4,,100000,10,2000,2000,0.0031587432198566683,1.9694223840946552
med2-no-fs-[]-[0:3],152,0.0,,0.4,,100000,10,2000,2000,0.003905938485616097,1.984387117441938
med2-no-fs-[]-[0:3],153,0.0,,0.4,,100000,10,2000,1000,0.005095262561723293,1.3701863631302789
med2-no-fs-[]-[0:3],154,0.0,,0.4,,100000,10,2000,2000,0.0035923700845545237,2.1404120774862827
med2-no-fs-[]-[0:3],155,0.0,,0.4,,100000,10,2000,2000,0.0034336260701383504,2.125861193818097
med2-no-fs-[]-[0:3],156,0.0,,0.4,,100000,10,2000,1000,0.00409871130785657,1.6451343890165808
med2-no-fs-[]-[0:3],157,0.0,,0.4,,100000,10,2000,2000,0.004176134388430498,1.8937859788062603
med2-no-fs-[]-[0:3],158,0.0,,0.4,,100000,10,2000,2000,0.0030428573598824675,2.075982951382491
med2-no-fs-[]-[0:3],159,0.0,,0.4,,100000,10,2000,2000,0.004088053318622449,2.442068028298114
med2-no-fs-[]-[0:3],160,0.0,,0.4,,100000,10,2000,2000,0.005763430378107623,2.1309234151143266
med2-no-fs-[]-[0:3],161,0.0,,0.4,,100000,10,2000,2000,0.0039706913011101205,1.97475219725062
med2-no-fs-[]-[0:3],162,0.0,,0.4,,100000,10,2000,2000,0.003847445570641884,2.402111681887963
med2-no-fs-[]-[0:3],163,0.0,,0.4,,100000,10,2000,2000,0.005017184395326407,2.0342374146726385
med2-no-fs-[]-[0:3],164,0.0,,0.4,,100000,10,2000,2000,0.004355009270345564,2.142074325296864
med2-no-fs-[]-[0:3],165,0.0,,0.4,,100000,10,2000,500,0.0035128968734748946,1.3548268116081277
med2-no-fs-[]-[0:3],166,0.0,,0.4,,100000,10,2000,2000,0.004954753412331303,2.128854160708273
med2-no-fs-[]-[0:3],167,0.0,,0.4,,100000,10,2000,2000,0.005084314158803922,2.2450326382136683
med2-no-fs-[]-[0:3],168,0.0,,0.4,,100000,10,2000,1000,0.004119482717599139,1.547800412495209
med2-no-fs-[]-[0:3],169,0.0,,0.4,,100000,10,2000,2000,0.0026328441920389577,2.1344487871289837
med2-no-fs-[]-[0:3],170,0.0,,0.4,,100000,10,2000,2000,0.003275741108252631,1.8654276964133147
med2-no-fs-[]-[0:3],171,0.0,,0.4,,100000,10,2000,500,0.0038483352620481606,1.5569117552200555
med2-no-fs-[]-[0:3],172,0.0,,0.4,,100000,10,2000,2000,0.003348315514964225,2.0937174428313963
med2-no-fs-[]-[0:3],173,0.0,,0.4,,100000,10,2000,2000,0.004106967629476372,2.1088877149704666
med2-no-fs-[]-[0:3],174,0.0,,0.4,,100000,10,2000,2000,0.003312050375950886,2.1326895143676707
med2-no-fs-[]-[0:3],175,0.0,,0.4,,100000,10,2000,2000,0.0032235789963452333,1.896559331638888
med2-no-fs-[]-[0:3],176,0.0,,0.4,,100000,10,2000,2000,0.003929377911754998,2.214023611179653
med2-no-fs-[]-[0:3],177,0.0,,0.4,,100000,10,2000,1000,0.003974494949248123,1.6412878068729924
med2-no-fs-[]-[0:3],178,0.0,,0.4,,100000,10,2000,1000,0.004526243253230311,1.660864861080803
med2-no-fs-[]-[0:3],179,0.0,,0.4,,100000,10,2000,2000,0.002558941659846976,2.044328500652151
med2-no-fs-[]-[0:3],180,0.0,,0.4,,100000,10,2000,2000,0.004295812794075399,2.057255867990426
med2-no-fs-[]-[0:3],181,0.0,,0.4,,100000,10,2000,1000,0.003701558050266593,1.5823542438826015
med2-no-fs-[]-[0:3],182,0.0,,0.4,,100000,10,2000,2000,0.003925189717710357,2.1540884719395668
med2-no-fs-[]-[0:3],183,0.0,,0.4,,100000,10,2000,2000,0.0033630846805161956,2.2600523232993237
med2-no-fs-[]-[0:3],184,0.0,,0.4,,100000,10,1000,2000,0.0071797894489785685,2.2162550756037263
med2-no-fs-[]-[0:3],185,0.0,,0.4,,100000,10,2000,2000,0.0038020523397275735,2.0918580003852885
med2-no-fs-[]-[0:3],186,0.0,,0.4,,100000,10,2000,2000,0.003799980146961463,1.9975931104484923
med2-no-fs-[]-[0:3],187,0.0,,0.4,,100000,10,2000,2000,0.00420167350265283,2.109701195090629
med2-no-fs-[]-[0:3],188,0.0,,0.4,,100000,10,2000,2000,0.005640983033157487,2.3045412421942046
med2-no-fs-[]-[0:3],189,0.0,,0.4,,100000,10,2000,2000,0.0037404260375583183,2.417503560029073
med2-no-fs-[]-[0:3],190,0.0,,0.4,,100000,10,2000,2000,0.003617511812478442,2.3290879123378305
med2-no-fs-[]-[0:3],191,0.0,,0.4,,100000,10,2000,2000,0.004539714329540318,2.1576104126164837
med2-no-fs-[]-[0:3],192,0.0,,0.4,,100000,10,1000,1000,0.006953667530618313,1.8743584672917346
med2-no-fs-[]-[0:3],193,0.0,,0.4,,100000,10,2000,2000,0.004113895408212191,2.0696180247550435
med2-no-fs-[]-[0:3],194,0.0,,0.4,,100000,10,2000,2000,0.004101288457877836,2.2141547687136174
med2-no-fs-[]-[0:3],195,0.0,,0.4,,100000,10,2000,2000,0.0047865037790572555,2.328509777945483
med2-no-fs-[]-[0:3],196,0.0,,0.4,,100000,10,2000,2000,0.0032579927308788088,2.057751924922218
med2-no-fs-[]-[0:3],197,0.0,,0.4,,100000,10,2000,2000,0.004451164640336404,1.771387877912299
med2-no-fs-[]-[0:3],198,0.0,,0.4,,100000,10,2000,2000,0.0032124572204693057,2.090610092825279
med2-no-fs-[]-[0:3],199,0.0,,0.4,,100000,10,2000,2000,0.0032194511645090647,2.0535793300344927
med2-no-fs-[]-[0:3],200,0.0,,0.4,,100000,10,2000,2000,0.0037442832551063186,2.250829451351151
med2-no-fs-[]-[0:3],201,0.0,,0.4,,100000,10,2000,2000,0.003967166936741681,2.057666747009197
med2-no-fs-[]-[0:3],202,0.0,,0.4,,100000,10,2000,1000,0.004528850174303377,1.8972598483540761
med2-no-fs-[]-[0:3],203,0.0,,0.4,,100000,10,2000,2000,0.003364608108800542,2.0327081582472992
med2-no-fs-[]-[0:3],204,0.0,,0.4,,100000,10,2000,2000,0.003423871117846792,2.3889614615255366
med2-no-fs-[]-[0:3],205,0.0,,0.4,,100000,10,2000,2000,0.003950055067183162,1.9806011073000296
med2-no-fs-[]-[0:3],206,0.0,,0.4,,100000,10,2000,2000,0.002931867853819121,2.331483335461345
med2-no-fs-[]-[0:3],207,0.0,,0.4,,100000,10,2000,1000,0.0031444290118848614,1.4430670510349868
med2-no-fs-[]-[0:3],208,0.0,,0.4,,100000,10,2000,2000,0.0032747785184195186,2.188447041867282
med2-no-fs-[]-[0:3],209,0.0,,0.4,,100000,10,2000,2000,0.003533498423863775,2.1147630608151693
med2-no-fs-[]-[0:3],210,0.0,,0.4,,100000,10,2000,2000,0.004049014903855441,2.0388300500966974
med2-no-fs-[]-[0:3],211,0.0,,0.4,,100000,10,2000,1000,0.002982706116713503,1.8047853935127451
med2-no-fs-[]-[0:3],212,0.0,,0.4,,100000,10,1000,2000,0.00833151608342882,1.9811073684172547
med2-no-fs-[]-[0:3],213,0.0,,0.4,,100000,10,2000,2000,0.0032062474741819257,2.3519167784331967
med2-no-fs-[]-[0:3],214,0.0,,0.4,,100000,10,2000,2000,0.003245026160742785,2.127319175778257
med2-no-fs-[]-[0:3],215,0.0,,0.4,,100000,10,2000,2000,0.0026830379100585304,2.234077197623156
med2-no-fs-[]-[0:3],216,0.0,,0.4,,100000,10,2000,2000,0.003726025933889397,2.13721487948846
med2-no-fs-[]-[0:3],217,0.0,,0.4,,100000,10,2000,1000,0.00351441326259481,1.5402777890506143
med2-no-fs-[]-[0:3],218,0.0,,0.4,,100000,10,2000,2000,0.0035153322326256834,2.331374052508456
med2-no-fs-[]-[0:3],219,0.0,,0.4,,100000,10,2000,1000,0.0035244123125393167,1.6232005583788984
med2-no-fs-[]-[0:3],220,0.0,,0.4,,100000,10,2000,2000,0.004214969694464,1.9745855598578255
med2-no-fs-[]-[0:3],221,0.0,,0.4,,100000,10,2000,1000,0.003175279357874747,1.6349220677033762
med2-no-fs-[]-[0:3],222,0.0,,0.4,,100000,10,2000,2000,0.004077523965847617,2.3341168619933086
med2-no-fs-[]-[0:3],223,0.0,,0.4,,100000,10,2000,2000,0.0035809933266169477,1.9809732266653857
med2-no-fs-[]-[0:3],224,0.0,,0.4,,100000,10,2000,2000,0.00536087101951675,2.2812222209762663
med2-no-fs-[]-[0:3],225,0.0,,0.4,,100000,10,2000,2000,0.0037636510384634237,2.199464887130831
med2-no-fs-[]-[0:3],226,0.0,,0.4,,100000,10,2000,2000,0.0037384017371847743,2.0275231326814382
med2-no-fs-[]-[0:3],227,0.0,,0.4,,100000,10,2000,2000,0.0030354453530793434,2.068744101207228
med2-no-fs-[]-[0:3],228,0.0,,0.4,,100000,10,2000,2000,0.0032209799083224386,2.2412220450072566
med2-no-fs-[]-[0:3],229,0.0,,0.4,,100000,10,2000,1000,0.0033915185313667983,1.4272757066138282
med2-no-fs-[]-[0:3],230,0.0,,0.4,,100000,10,2000,2000,0.0038518209724553486,2.139764301669779
med2-no-fs-[]-[0:3],231,0.0,,0.4,,100000,10,500,2000,0.01726379224176931,1.8940655242792723
med2-no-fs-[]-[0:3],232,0.0,,0.4,,100000,10,2000,2000,0.0031730949187348447,2.2515179590585803
med2-no-fs-[]-[0:3],233,0.0,,0.4,,100000,10,2000,2000,0.003938213881700401,2.1068353872540033
med2-no-fs-[]-[0:3],234,0.0,,0.4,,100000,10,2000,2000,0.0035312347821974998,1.9679205787238578
med2-no-fs-[]-[0:3],235,0.0,,0.4,,100000,10,2000,2000,0.0033619440405202967,2.1133713289418297
med2-no-fs-[]-[0:3],236,0.0,,0.4,,100000,10,2000,2000,0.004170975825018305,2.1951168727406967
med2-no-fs-[]-[0:3],237,0.0,,0.4,,100000,10,2000,1000,0.003151019587573195,1.7488723883365487
med2-no-fs-[]-[0:3],238,0.0,,0.4,,100000,10,2000,2000,0.0033957226022630774,2.0842834288999312
med2-no-fs-[]-[0:3],239,0.0,,0.4,,100000,10,2000,2000,0.003574769658003708,2.1138660901400765
med2-no-fs-[]-[0:3],240,0.0,,0.4,,100000,10,2000,2000,0.0033649542389066517,2.0979381683535907
med2-no-fs-[]-[0:3],241,0.0,,0.4,,100000,10,2000,2000,0.002781920030533347,2.2560543049393353
med2-no-fs-[]-[0:3],242,0.0,,0.4,,100000,10,2000,2000,0.003980545611410124,2.388557169613285
med2-no-fs-[]-[0:3],243,0.0,,0.4,,100000,10,2000,1000,0.004668558388173362,1.627445853695531
med2-no-fs-[]-[0:3],244,0.0,,0.4,,100000,10,2000,1000,0.004030612602487212,1.7031812567632276
med2-no-fs-[]-[0:3],245,0.0,,0.4,,100000,10,2000,2000,0.0038551397935475914,1.9591204502500459
med2-no-fs-[]-[0:3],246,0.0,,0.4,,100000,10,2000,2000,0.004288068618110848,2.0335862128990145
med2-no-fs-[]-[0:3],247,0.0,,0.4,,100000,10,2000,2000,0.003661875523749556,2.4806993951448573
med2-no-fs-[]-[0:3],248,0.0,,0.4,,100000,10,2000,2000,0.004546235451191252,2.1917201175498136
med2-no-fs-[]-[0:3],249,0.0,,0.4,,100000,10,2000,1000,0.004483696568768498,1.552288480087416
med2-no-fs-[]-[0:3],250,0.0,,0.4,,100000,10,2000,2000,0.006859175838451344,2.0633349087590966
med2-no-fs-[]-[0:3],251,0.0,,0.4,,100000,10,1000,2000,0.0075205018230001235,2.1708908992814053
med2-no-fs-[]-[0:3],252,0.0,,0.4,,100000,10,2000,2000,0.004027431467670315,2.3872762542505677
med2-no-fs-[]-[0:3],253,0.0,,0.4,,100000,10,2000,2000,0.004657677691456142,2.311135786993826
med2-no-fs-[]-[0:3],254,0.0,,0.4,,100000,10,2000,2000,0.0053507284070310026,2.424122272051929
med2-no-fs-[]-[0:3],255,0.0,,0.4,,100000,10,2000,2000,0.0029160683362889506,2.3904845590931663
med2-no-fs-[]-[0:3],256,0.0,,0.4,,100000,10,2000,2000,0.005215516527910691,1.750892147173704
med2-no-fs-[]-[0:3],257,0.0,,0.4,,100000,10,2000,2000,0.0036798930376760342,2.2112813234953546
med2-no-fs-[]-[0:3],258,0.0,,0.4,,100000,10,2000,1000,0.003119146012950827,1.8722961964691351
