DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
med3-no-fs-[0:2]-[3:4],190,0.15,,0.1,,5000,20,50,500,1.6727141066297773,5.398019232229503
med3-no-fs-[0:2]-[3:4],191,0.15,,0.1,,5000,20,50,200,1.5429222354296612,3.3794856377440157
med3-no-fs-[0:2]-[3:4],192,0.15,,0.1,,5000,20,20,50,1.4571769463542326,4.853965692005181
med3-no-fs-[0:2]-[3:4],193,0.15,,0.1,,5000,20,20,500,1.4795006932083223,4.715687940595006
med3-no-fs-[0:2]-[3:4],194,0.15,,0.1,,5000,20,50,500,1.4317868262786229,5.386817686463885
med3-no-fs-[0:2]-[3:4],195,0.15,,0.1,,5000,20,50,500,1.7051117051931062,8.082016542521309
med3-no-fs-[0:2]-[3:4],196,0.15,,0.1,,5000,20,20,200,1.4563108734712018,3.8937951844365775
med3-no-fs-[0:2]-[3:4],197,0.15,,0.1,,5000,20,20,100,1.4987181879081375,4.132936574869675
med3-no-fs-[0:2]-[3:4],198,0.15,,0.1,,5000,20,20,500,1.4655179006768808,6.122850901365868
med3-no-fs-[0:2]-[3:4],199,0.15,,0.1,,5000,20,20,500,1.5184082744619136,6.274147661730602
med3-no-fs-[0:2]-[3:4],200,0.15,,0.1,,5000,20,20,200,1.517794252065496,4.641479132209739
med3-no-fs-[0:2]-[3:4],201,0.15,,0.1,,5000,20,50,100,1.6190780602073573,3.347553398312954
med3-no-fs-[0:2]-[3:4],202,0.15,,0.1,,5000,20,50,200,1.593116748801765,5.7627339312304775
med3-no-fs-[0:2]-[3:4],203,0.15,,0.1,,5000,20,20,500,1.4619583441080066,5.652424192872073
med3-no-fs-[0:2]-[3:4],204,0.15,,0.1,,5000,20,50,500,1.5731790254023406,7.890405686284008
med3-no-fs-[0:2]-[3:4],205,0.15,,0.1,,5000,20,20,500,1.3958362887049407,6.146868794268569
med3-no-fs-[0:2]-[3:4],206,0.15,,0.1,,5000,20,20,500,1.6601042400478971,6.195150565264355
med3-no-fs-[0:2]-[3:4],207,0.15,,0.1,,5000,20,20,100,1.4284007250444295,2.770760018288711
med3-no-fs-[0:2]-[3:4],208,0.15,,0.1,,5000,20,20,500,1.4377287727506238,6.234631578840144
med3-no-fs-[0:2]-[3:4],209,0.15,,0.1,,5000,20,20,500,1.5769146103301828,6.115112598776026
med3-no-fs-[0:2]-[3:4],210,0.15,,0.1,,5000,20,20,500,1.5061153315190863,4.742135365146559
med3-no-fs-[0:2]-[3:4],211,0.15,,0.1,,5000,20,20,500,1.3304572066959686,5.127602676249454
med3-no-fs-[0:2]-[3:4],212,0.15,,0.1,,5000,20,50,500,1.6088300616359423,6.7829480301756035
med3-no-fs-[0:2]-[3:4],213,0.15,,0.1,,5000,20,20,500,1.5129467716734064,6.171941703245655
med3-no-fs-[0:2]-[3:4],214,0.15,,0.1,,5000,20,50,200,1.545839501852986,6.097928576900449
med3-no-fs-[0:2]-[3:4],215,0.15,,0.1,,5000,20,20,200,1.6891565251218132,5.11569039972769
med3-no-fs-[0:2]-[3:4],216,0.15,,0.1,,5000,20,20,500,1.5680889879072246,4.653888659005192
med3-no-fs-[0:2]-[3:4],217,0.15,,0.1,,5000,20,20,500,1.441981392577718,4.865719157229822
med3-no-fs-[0:2]-[3:4],218,0.15,,0.1,,5000,20,50,500,1.476526658337501,6.153291641932904
med3-no-fs-[0:2]-[3:4],219,0.15,,0.1,,5000,20,20,500,1.4205756861796626,4.964670725929535
med3-no-fs-[0:2]-[3:4],220,0.15,,0.1,,5000,20,10,500,1.5953838783466003,7.143397894199356
med3-no-fs-[0:2]-[3:4],221,0.15,,0.1,,5000,20,50,200,1.7025483878699363,4.84070076296903
med3-no-fs-[0:2]-[3:4],222,0.15,,0.1,,5000,20,20,200,1.458222290215706,3.6872084395079328
med3-no-fs-[0:2]-[3:4],223,0.15,,0.1,,5000,20,20,200,1.4079212278218263,3.848579192255239
med3-no-fs-[0:2]-[3:4],224,0.15,,0.1,,5000,20,20,500,1.3806086740339254,5.91017195848581
med3-no-fs-[0:2]-[3:4],225,0.15,,0.1,,5000,20,20,200,1.552754923311084,5.513078458944781
med3-no-fs-[0:2]-[3:4],226,0.15,,0.1,,5000,20,20,500,1.4878792123577678,5.426915848051879
med3-no-fs-[0:2]-[3:4],227,0.15,,0.1,,5000,20,20,500,1.5159512445213048,6.885089233506546
med3-no-fs-[0:2]-[3:4],228,0.15,,0.1,,5000,20,20,100,1.4947437632605038,5.170374743484398
med3-no-fs-[0:2]-[3:4],229,0.15,,0.1,,5000,20,20,500,1.5307836776925727,6.268261237292503
med3-no-fs-[0:2]-[3:4],230,0.15,,0.1,,5000,20,20,500,1.51077960898042,5.585506490562969
med3-no-fs-[0:2]-[3:4],231,0.15,,0.1,,5000,20,50,500,1.4740862037245228,8.591260025442901
med3-no-fs-[0:2]-[3:4],232,0.15,,0.1,,5000,20,20,500,1.56837945560345,6.497701306087949
med3-no-fs-[0:2]-[3:4],233,0.15,,0.1,,5000,20,20,500,1.391036345634892,6.567823376267151
med3-no-fs-[0:2]-[3:4],234,0.15,,0.1,,5000,20,20,500,1.4433688457539566,6.627853059751491
med3-no-fs-[0:2]-[3:4],235,0.15,,0.1,,5000,20,20,500,1.4143152410616207,5.523422675926105
med3-no-fs-[0:2]-[3:4],236,0.15,,0.1,,5000,20,20,500,1.2530669588732661,4.379505597629162
med3-no-fs-[0:2]-[3:4],237,0.15,,0.1,,5000,20,20,200,1.3074168159185977,5.181703223094686
med3-no-fs-[0:2]-[3:4],238,0.15,,0.1,,5000,20,20,500,1.3464791588145748,6.843416641268184
med3-no-fs-[0:2]-[3:4],239,0.15,,0.1,,5000,20,20,500,1.5240772682637778,4.551710414418305
med3-no-fs-[0:2]-[3:4],240,0.15,,0.1,,5000,20,20,500,1.6104745539028038,4.9885789434408805
med3-no-fs-[0:2]-[3:4],241,0.15,,0.1,,5000,20,20,200,1.4414654370908297,4.792034423024029
med3-no-fs-[0:2]-[3:4],242,0.15,,0.1,,5000,20,20,500,1.3150775859368964,3.819019929844604
med3-no-fs-[0:2]-[3:4],243,0.15,,0.1,,5000,20,50,200,1.5426760080709416,4.956751928707521
med3-no-fs-[0:2]-[3:4],244,0.15,,0.1,,5000,20,20,500,1.4403098051669332,5.288142891672556
med3-no-fs-[0:2]-[3:4],245,0.15,,0.1,,5000,20,50,200,1.6599603930206657,4.708842693103845
med3-no-fs-[0:2]-[3:4],246,0.15,,0.1,,5000,20,50,1000,1.7356043773540484,5.188489483595411
med3-no-fs-[0:2]-[3:4],247,0.15,,0.1,,5000,20,20,500,1.3973690023617165,5.7338491578954445
med3-no-fs-[0:2]-[3:4],248,0.15,,0.1,,5000,20,20,500,1.3514173465417156,4.292632829318979
med3-no-fs-[0:2]-[3:4],249,0.15,,0.1,,5000,20,20,500,1.4326974248766984,5.614069426735087
med3-no-fs-[0:2]-[3:4],250,0.15,,0.1,,5000,20,20,200,1.6921762384022452,8.494363635009424
med3-no-fs-[0:2]-[3:4],251,0.15,,0.1,,5000,20,20,500,1.5120822084351555,6.605264195738876
med3-no-fs-[0:2]-[3:4],252,0.15,,0.1,,5000,20,20,500,1.5514174773320941,4.129209940313887
med3-no-fs-[0:2]-[3:4],253,0.15,,0.1,,5000,20,20,500,1.4903427971512917,5.986755239186673
med3-no-fs-[0:2]-[3:4],254,0.15,,0.1,,5000,20,20,500,1.4074198070795085,5.914938903834248
med3-no-fs-[0:2]-[3:4],255,0.15,,0.1,,5000,20,20,500,1.4725860856014474,5.561061243249766
med3-no-fs-[0:2]-[3:4],256,0.15,,0.1,,5000,20,50,500,1.4379884548224253,5.012053411160186
med3-no-fs-[0:2]-[3:4],257,0.15,,0.1,,5000,20,50,500,1.62199992962612,6.910343698214393
med3-no-fs-[0:2]-[3:4],258,0.15,,0.1,,5000,20,20,500,1.3480179245888424,3.7672628893839604
med3-no-fs-[0:2]-[3:4],259,0.15,,0.1,,5000,20,20,500,1.5491705702444671,8.251114719922104
med3-no-fs-[0:2]-[3:4],260,0.15,,0.1,,5000,20,50,1000,1.5807815630218,4.832720453580824
med3-no-fs-[0:2]-[3:4],261,0.15,,0.1,,5000,20,20,200,1.4539227188874968,4.096863294180452
med3-no-fs-[0:2]-[3:4],262,0.15,,0.1,,5000,20,20,500,1.500379027721735,7.038150164653786
med3-no-fs-[0:2]-[3:4],263,0.15,,0.1,,5000,20,20,100,1.4680678127752875,6.1687252690438195
med3-no-fs-[0:2]-[3:4],264,0.15,,0.1,,5000,20,50,500,1.554675235292117,5.34071736119644
med3-no-fs-[0:2]-[3:4],265,0.15,,0.1,,5000,20,50,500,1.581531223103813,7.5735090768244
med3-no-fs-[0:2]-[3:4],266,0.15,,0.1,,5000,20,50,500,1.5419232202093383,7.215000067643337
med3-no-fs-[0:2]-[3:4],267,0.15,,0.1,,5000,20,50,500,1.6567467107820455,5.004429590360072
med3-no-fs-[0:2]-[3:4],268,0.15,,0.1,,5000,20,20,500,1.3211854294952095,4.983041715351325
med3-no-fs-[0:2]-[3:4],269,0.15,,0.1,,5000,20,50,200,1.6634966743853241,4.113884870276974
med3-no-fs-[0:2]-[3:4],270,0.15,,0.1,,5000,20,20,500,1.5859654352206316,6.056506762802082
med3-no-fs-[0:2]-[3:4],271,0.15,,0.1,,5000,20,20,50,1.4046902794903753,3.0764951479460203
med3-no-fs-[0:2]-[3:4],272,0.15,,0.1,,5000,20,20,500,1.502142805626441,8.063414764698399
med3-no-fs-[0:2]-[3:4],273,0.15,,0.1,,5000,20,20,500,1.4982271879677516,7.155787818498466
med3-no-fs-[0:2]-[3:4],274,0.15,,0.1,,5000,20,20,500,1.5277835119840677,4.94734978274352
med3-no-fs-[0:2]-[3:4],275,0.15,,0.1,,5000,20,20,500,1.4887757689240746,5.047383032697693
med3-no-fs-[0:2]-[3:4],276,0.15,,0.1,,5000,20,20,500,1.4104771774439555,4.9580304252673875
med3-no-fs-[0:2]-[3:4],277,0.15,,0.1,,5000,20,20,500,1.4357843732168123,7.419298497052674
med3-no-fs-[0:2]-[3:4],278,0.15,,0.1,,5000,20,20,500,1.6281313373534074,6.08103270605718
med3-no-fs-[0:2]-[3:4],279,0.15,,0.1,,5000,20,20,1000,1.5265354249744727,5.475526818822686
med3-no-fs-[0:2]-[3:4],280,0.15,,0.1,,5000,20,20,500,1.4828268969296963,5.3892770704837085
med3-no-fs-[0:2]-[3:4],281,0.15,,0.1,,5000,20,20,500,1.551417892957792,4.7685895611410345
med3-no-fs-[0:2]-[3:4],282,0.15,,0.1,,5000,20,20,500,1.5066050949234526,4.065319013588919
med3-no-fs-[0:2]-[3:4],283,0.15,,0.1,,5000,20,20,500,1.7432587462003533,5.61062582659478
med3-no-fs-[0:2]-[3:4],284,0.15,,0.1,,5000,20,20,500,1.4408386641220332,6.841607289836756
med3-no-fs-[0:2]-[3:4],285,0.15,,0.1,,5000,20,50,500,1.6092019258011985,4.212153784319908
med3-no-fs-[0:2]-[3:4],286,0.15,,0.1,,5000,20,20,500,1.41389666347597,5.412894542960249
med3-no-fs-[0:2]-[3:4],287,0.15,,0.1,,5000,20,20,50,1.4878321716091325,3.863808832235794
med3-no-fs-[0:2]-[3:4],288,0.15,,0.1,,5000,20,20,500,1.3804300950291253,5.956881546772091
med3-no-fs-[0:2]-[3:4],289,0.15,,0.1,,5000,20,20,500,1.6002179084963117,4.642038050868654
med3-no-fs-[0:2]-[3:4],290,0.15,,0.1,,5000,20,20,500,1.4842731588073592,5.173849885304872
med3-no-fs-[0:2]-[3:4],291,0.15,,0.1,,5000,20,50,100,1.4689386634229487,4.533557144139876
med3-no-fs-[0:2]-[3:4],292,0.15,,0.1,,5000,20,20,500,1.3902050149574738,4.658932300488757
med3-no-fs-[0:2]-[3:4],293,0.15,,0.1,,5000,20,20,500,1.3883530298072015,4.383782640836838
med3-no-fs-[0:2]-[3:4],294,0.15,,0.1,,5000,20,50,500,1.4298605230546275,5.38515855094428
med3-no-fs-[0:2]-[3:4],295,0.15,,0.1,,5000,20,20,500,1.3951472939054645,4.800203735782872
med3-no-fs-[0:2]-[3:4],296,0.15,,0.1,,5000,20,50,200,1.6670639833020562,3.2147203583019306
med3-no-fs-[0:2]-[3:4],297,0.15,,0.1,,5000,20,20,200,1.394196462092849,4.9315179519410695
med3-no-fs-[0:2]-[3:4],298,0.15,,0.1,,5000,20,50,500,1.452829825933223,4.027407701398216
med3-no-fs-[0:2]-[3:4],299,0.15,,0.1,,5000,20,20,500,1.384707045053111,4.903425396647077
med3-no-fs-[0:2]-[3:4],0,0.06,,0.04,,5000,50,50,500,2.3861331977325295,11.427572510106641
med3-no-fs-[0:2]-[3:4],1,0.06,,0.04,,5000,50,20,50,2.4257518687323527,8.35617712249647
med3-no-fs-[0:2]-[3:4],2,0.06,,0.04,,5000,50,50,500,2.583769917310543,10.492819175168252
med3-no-fs-[0:2]-[3:4],3,0.06,,0.04,,5000,50,50,500,2.3934337066542044,10.956993368596752
med3-no-fs-[0:2]-[3:4],4,0.06,,0.04,,5000,50,20,500,2.440816320000475,10.306785055318345
med3-no-fs-[0:2]-[3:4],5,0.06,,0.04,,5000,50,20,500,2.2195979617508397,7.752570850867522
med3-no-fs-[0:2]-[3:4],6,0.06,,0.04,,5000,50,10,500,2.4628352399814974,10.00726228629341
med3-no-fs-[0:2]-[3:4],7,0.06,,0.04,,5000,50,20,200,2.3274832521131428,8.194820512957163
med3-no-fs-[0:2]-[3:4],8,0.06,,0.04,,5000,50,20,200,2.307955975023557,11.145706429417338
med3-no-fs-[0:2]-[3:4],9,0.06,,0.04,,5000,50,20,500,2.300569514768346,8.474646813149722
med3-no-fs-[0:2]-[3:4],10,0.06,,0.04,,5000,50,50,500,2.3707784569692127,12.079050732500049
med3-no-fs-[0:2]-[3:4],11,0.06,,0.04,,5000,50,50,500,2.555184856091845,11.07666982492252
med3-no-fs-[0:2]-[3:4],12,0.06,,0.04,,5000,50,20,50,2.300955812508319,8.474973980667098
med3-no-fs-[0:2]-[3:4],13,0.06,,0.04,,5000,50,50,200,2.4875148032453387,6.6639895142855154
med3-no-fs-[0:2]-[3:4],14,0.06,,0.04,,5000,50,50,200,2.4742960834378005,12.952653681548279
med3-no-fs-[0:2]-[3:4],15,0.06,,0.04,,5000,50,20,500,2.2949856181706187,8.188518238199434
med3-no-fs-[0:2]-[3:4],16,0.06,,0.04,,5000,50,50,500,2.3821655750209407,6.6338906800808966
med3-no-fs-[0:2]-[3:4],17,0.06,,0.04,,5000,50,50,200,2.3100679107184687,10.768899166780836
med3-no-fs-[0:2]-[3:4],18,0.06,,0.04,,5000,50,20,500,2.3841356846813184,10.003148353574367
med3-no-fs-[0:2]-[3:4],19,0.06,,0.04,,5000,50,20,500,2.46191364286996,10.41079582434989
med3-no-fs-[0:2]-[3:4],20,0.06,,0.04,,5000,50,50,50,2.263285171278852,8.575230255100973
med3-no-fs-[0:2]-[3:4],21,0.06,,0.04,,5000,50,50,500,2.411086904980721,10.839675280849159
med3-no-fs-[0:2]-[3:4],22,0.06,,0.04,,5000,50,50,200,2.348125577361727,8.89757958818373
med3-no-fs-[0:2]-[3:4],23,0.06,,0.04,,5000,50,10,500,2.801944074275642,12.027910085690403
med3-no-fs-[0:2]-[3:4],24,0.06,,0.04,,5000,50,50,500,2.3812933897076416,6.4435326265779
med3-no-fs-[0:2]-[3:4],25,0.06,,0.04,,5000,50,50,200,2.3668300903629147,9.407553738549373
med3-no-fs-[0:2]-[3:4],26,0.06,,0.04,,5000,50,50,500,2.341487983941447,9.37458126788244
med3-no-fs-[0:2]-[3:4],27,0.06,,0.04,,5000,50,20,500,2.1789034789463178,9.896733505342299
med3-no-fs-[0:2]-[3:4],28,0.06,,0.04,,5000,50,20,500,2.255862767236074,8.343446934268629
med3-no-fs-[0:2]-[3:4],29,0.06,,0.04,,5000,50,20,200,2.4317192388534346,4.868059023550375
med3-no-fs-[0:2]-[3:4],30,0.06,,0.04,,5000,50,50,500,2.277623311114056,11.514670956430471
med3-no-fs-[0:2]-[3:4],31,0.06,,0.04,,5000,50,50,200,2.5188363025194658,6.399441416217669
med3-no-fs-[0:2]-[3:4],32,0.06,,0.04,,5000,50,50,500,2.176832785039572,8.564087411355018
med3-no-fs-[0:2]-[3:4],33,0.06,,0.04,,5000,50,50,200,2.340067617453324,10.184210095570442
med3-no-fs-[0:2]-[3:4],34,0.06,,0.04,,5000,50,50,200,2.252177948779356,6.83801644367158
med3-no-fs-[0:2]-[3:4],35,0.06,,0.04,,5000,50,20,200,2.5113277122523257,11.501440332549802
med3-no-fs-[0:2]-[3:4],36,0.06,,0.04,,5000,50,20,200,2.1859734942685476,6.45451885159813
med3-no-fs-[0:2]-[3:4],37,0.06,,0.04,,5000,50,50,500,2.3961876923876493,9.255418326407682
med3-no-fs-[0:2]-[3:4],38,0.06,,0.04,,5000,50,50,500,2.3329621667385223,7.601802746546449
med3-no-fs-[0:2]-[3:4],39,0.06,,0.04,,5000,50,50,500,2.339621101027979,7.80282934227786
med3-no-fs-[0:2]-[3:4],40,0.06,,0.04,,5000,50,20,500,2.3866906023765115,12.416666292770175
med3-no-fs-[0:2]-[3:4],41,0.06,,0.04,,5000,50,50,200,2.24827351156002,13.720766444316274
med3-no-fs-[0:2]-[3:4],42,0.06,,0.04,,5000,50,20,200,2.381897349490561,9.893111595456011
med3-no-fs-[0:2]-[3:4],43,0.06,,0.04,,5000,50,20,500,2.45022237250454,8.395150572616272
med3-no-fs-[0:2]-[3:4],44,0.06,,0.04,,5000,50,20,500,2.313359753865001,8.458941437408873
med3-no-fs-[0:2]-[3:4],45,0.06,,0.04,,5000,50,20,500,2.301090144557998,8.50410371582741
med3-no-fs-[0:2]-[3:4],46,0.06,,0.04,,5000,50,50,500,2.198296384979679,9.163846946183432
med3-no-fs-[0:2]-[3:4],47,0.06,,0.04,,5000,50,50,500,2.3981999010798614,9.229693450014231
med3-no-fs-[0:2]-[3:4],48,0.06,,0.04,,5000,50,50,1000,2.1918779439704172,4.5723723377294725
med3-no-fs-[0:2]-[3:4],49,0.06,,0.04,,5000,50,50,500,2.230129740192185,10.323950194110065
med3-no-fs-[0:2]-[3:4],50,0.06,,0.04,,5000,50,20,200,2.5393954239081213,9.945371141454451
med3-no-fs-[0:2]-[3:4],51,0.06,,0.04,,5000,50,50,500,2.291806667693439,9.59315841149976
med3-no-fs-[0:2]-[3:4],52,0.06,,0.04,,5000,50,50,500,2.4420749305056266,7.0174025464563154
med3-no-fs-[0:2]-[3:4],53,0.06,,0.04,,5000,50,20,500,2.3853163279695115,7.541875292447299
med3-no-fs-[0:2]-[3:4],54,0.06,,0.04,,5000,50,20,500,2.3936367408015657,8.30640813178545
med3-no-fs-[0:2]-[3:4],55,0.06,,0.04,,5000,50,20,100,2.5768272539067354,9.027290181780993
med3-no-fs-[0:2]-[3:4],56,0.06,,0.04,,5000,50,50,500,2.482359591610684,9.576298080097585
med3-no-fs-[0:2]-[3:4],57,0.06,,0.04,,5000,50,50,500,2.4590039240965815,18.273358241549204
med3-no-fs-[0:2]-[3:4],58,0.06,,0.04,,5000,50,50,100,2.4537392845888397,9.980754988691855
med3-no-fs-[0:2]-[3:4],59,0.06,,0.04,,5000,50,50,500,2.3880403614181955,14.171119318835466
med3-no-fs-[0:2]-[3:4],60,0.06,,0.04,,5000,50,20,500,2.482237648254879,12.042773027708506
med3-no-fs-[0:2]-[3:4],61,0.06,,0.04,,5000,50,20,200,2.272085719464149,10.164229699772328
med3-no-fs-[0:2]-[3:4],62,0.06,,0.04,,5000,50,20,500,2.5816478237330402,9.593452006889638
med3-no-fs-[0:2]-[3:4],63,0.06,,0.04,,5000,50,20,200,2.4448005275939058,9.422899696441391
med3-no-fs-[0:2]-[3:4],64,0.06,,0.04,,5000,50,20,200,2.449364427332247,8.005597116504346
med3-no-fs-[0:2]-[3:4],65,0.06,,0.04,,5000,50,50,500,2.2209048021195748,10.061565762200102
med3-no-fs-[0:2]-[3:4],66,0.06,,0.04,,5000,50,50,100,2.425025939543159,10.95657783200545
med3-no-fs-[0:2]-[3:4],67,0.06,,0.04,,5000,50,20,500,2.4616022275454985,13.192094471130968
med3-no-fs-[0:2]-[3:4],68,0.06,,0.04,,5000,50,50,500,2.471334794940514,12.466870836996321
med3-no-fs-[0:2]-[3:4],69,0.06,,0.04,,5000,50,50,500,2.33335611915797,8.505209423826749
med3-no-fs-[0:2]-[3:4],70,0.06,,0.04,,5000,50,50,500,2.443868751750355,8.260082224310237
med3-no-fs-[0:2]-[3:4],71,0.06,,0.04,,5000,50,50,200,2.318297556985759,10.571473859062829
med3-no-fs-[0:2]-[3:4],72,0.06,,0.04,,5000,50,50,500,2.3882733406607204,10.897658120356695
med3-no-fs-[0:2]-[3:4],73,0.06,,0.04,,5000,50,50,500,2.3371056486121566,6.978070362388693
med3-no-fs-[0:2]-[3:4],74,0.06,,0.04,,5000,50,20,500,2.2537682058931305,8.677714470970118
med3-no-fs-[0:2]-[3:4],75,0.06,,0.04,,5000,50,20,500,2.377612299775478,9.196435854971098
med3-no-fs-[0:2]-[3:4],76,0.06,,0.04,,5000,50,20,500,2.2964926015358365,6.973544969905572
med3-no-fs-[0:2]-[3:4],77,0.06,,0.04,,5000,50,20,500,2.455112934258032,11.2087359680997
med3-no-fs-[0:2]-[3:4],78,0.06,,0.04,,5000,50,20,500,2.3083655189774004,11.34192920995382
med3-no-fs-[0:2]-[3:4],79,0.06,,0.04,,5000,50,20,500,2.3410358044054336,8.811227189838863
med3-no-fs-[0:2]-[3:4],80,0.06,,0.04,,5000,50,50,500,2.5300300633254773,13.030625154662388
med3-no-fs-[0:2]-[3:4],81,0.06,,0.04,,5000,50,20,500,2.238810665095964,6.44305306810241
med3-no-fs-[0:2]-[3:4],82,0.06,,0.04,,5000,50,20,500,2.4797329423744023,9.577145810979488
med3-no-fs-[0:2]-[3:4],83,0.06,,0.04,,5000,50,20,500,2.4229008842167166,10.140478331836775
med3-no-fs-[0:2]-[3:4],84,0.06,,0.04,,5000,50,20,500,2.4194385376956844,11.367627151015189
med3-no-fs-[0:2]-[3:4],85,0.06,,0.04,,5000,50,50,500,2.373366769156288,9.098591934995966
med3-no-fs-[0:2]-[3:4],86,0.06,,0.04,,5000,50,50,500,2.4813040843887544,9.37832413818078
med3-no-fs-[0:2]-[3:4],87,0.06,,0.04,,5000,50,20,500,2.5160717390051452,7.163570625148211
med3-no-fs-[0:2]-[3:4],88,0.06,,0.04,,5000,50,20,500,2.223049738169391,9.733608559658688
med3-no-fs-[0:2]-[3:4],89,0.06,,0.04,,5000,50,50,500,2.472620954544913,14.194015114364808
med3-no-fs-[0:2]-[3:4],90,0.06,,0.04,,5000,50,20,500,2.3472613013845565,11.487720429009759
med3-no-fs-[0:2]-[3:4],91,0.06,,0.04,,5000,50,50,500,2.2561809143966283,10.536161663874513
med3-no-fs-[0:2]-[3:4],92,0.06,,0.04,,5000,50,50,200,2.414681381124007,14.15528155824226
med3-no-fs-[0:2]-[3:4],93,0.06,,0.04,,5000,50,20,200,2.452419156967614,10.32017925682308
med3-no-fs-[0:2]-[3:4],94,0.06,,0.04,,5000,50,50,500,2.562919597114953,12.855351727954435
med3-no-fs-[0:2]-[3:4],95,0.06,,0.04,,5000,50,50,500,2.410470543088171,10.531884070980494
med3-no-fs-[0:2]-[3:4],96,0.06,,0.04,,5000,50,50,500,2.4250211877406627,9.222080472423933
med3-no-fs-[0:2]-[3:4],97,0.06,,0.04,,5000,50,50,500,2.1876771232921413,10.082845794279926
med3-no-fs-[0:2]-[3:4],98,0.06,,0.04,,5000,50,50,200,2.2773035682741023,13.201511560811978
med3-no-fs-[0:2]-[3:4],99,0.06,,0.04,,5000,50,20,500,2.437466728779107,10.383086801796567
med3-no-fs-[0:2]-[3:4],100,0.06,,0.04,,5000,50,100,200,2.7499791768436275,8.756059002928707
med3-no-fs-[0:2]-[3:4],101,0.06,,0.04,,5000,50,20,500,2.418140379766217,7.3738051621428315
med3-no-fs-[0:2]-[3:4],102,0.06,,0.04,,5000,50,20,50,2.390642501119729,7.606464756781829
med3-no-fs-[0:2]-[3:4],103,0.06,,0.04,,5000,50,50,500,2.3513638282355327,8.229591254074164
med3-no-fs-[0:2]-[3:4],104,0.06,,0.04,,5000,50,20,200,2.2947199313311897,15.480211039359286
med3-no-fs-[0:2]-[3:4],105,0.06,,0.04,,5000,50,50,500,2.387324367613387,9.570738349300008
med3-no-fs-[0:2]-[3:4],106,0.06,,0.04,,5000,50,50,200,2.471811578499483,8.690140492033898
med3-no-fs-[0:2]-[3:4],107,0.06,,0.04,,5000,50,50,500,2.436500910116865,9.06304705552557
med3-no-fs-[0:2]-[3:4],108,0.06,,0.04,,5000,50,50,500,2.2788761572659046,11.59279564454991
med3-no-fs-[0:2]-[3:4],109,0.06,,0.04,,5000,50,20,500,2.4623053850012453,12.490312719531085
med3-no-fs-[0:2]-[3:4],110,0.06,,0.04,,5000,50,50,500,2.402223383624996,7.490519575674771
med3-no-fs-[0:2]-[3:4],111,0.06,,0.04,,5000,50,10,1000,2.5761060928028914,33.871266906237125
med3-no-fs-[0:2]-[3:4],112,0.06,,0.04,,5000,50,50,200,2.4079826730833056,7.517132564508656
med3-no-fs-[0:2]-[3:4],113,0.06,,0.04,,5000,50,50,500,2.3389515371701455,9.41228290539434
med3-no-fs-[0:2]-[3:4],114,0.06,,0.04,,5000,50,20,1000,2.36077884459314,1458.0762502539371
med3-no-fs-[0:2]-[3:4],115,0.06,,0.04,,5000,50,50,500,2.4554397456093926,7.232583397798131
med3-no-fs-[0:2]-[3:4],116,0.06,,0.04,,5000,50,50,500,2.4162950255907116,10.030908920593326
med3-no-fs-[0:2]-[3:4],117,0.06,,0.04,,5000,50,50,500,2.366195933446591,8.36335021716572
med3-no-fs-[0:2]-[3:4],118,0.06,,0.04,,5000,50,50,500,2.444540765260703,10.09967324205442
med3-no-fs-[0:2]-[3:4],119,0.06,,0.04,,5000,50,50,200,2.3720595000484836,14.917093068386201
med3-no-fs-[0:2]-[3:4],120,0.06,,0.04,,5000,50,50,500,2.4232583560347996,10.656567274262823
med3-no-fs-[0:2]-[3:4],121,0.06,,0.04,,5000,50,20,200,2.4227927101514974,6.484670094681049
med3-no-fs-[0:2]-[3:4],122,0.06,,0.04,,5000,50,50,100,2.242243115376587,10.426277252365361
med3-no-fs-[0:2]-[3:4],123,0.06,,0.04,,5000,50,20,100,2.454366625226423,7.228530966261549
med3-no-fs-[0:2]-[3:4],124,0.06,,0.04,,5000,50,20,500,2.3683079904750706,11.70591954061506
med3-no-fs-[0:2]-[3:4],125,0.06,,0.04,,5000,50,50,100,2.3839164017703185,8.037264081975719
med3-no-fs-[0:2]-[3:4],126,0.06,,0.04,,5000,50,50,1000,2.4837647123252684,4.338693113038386
med3-no-fs-[0:2]-[3:4],127,0.06,,0.04,,5000,50,50,20,2.30536121052247,13.841746260088449
med3-no-fs-[0:2]-[3:4],128,0.06,,0.04,,5000,50,20,500,2.3570719657518193,6.817101935126422
med3-no-fs-[0:2]-[3:4],129,0.06,,0.04,,5000,50,20,500,2.4107363095159875,6.613341625702947
med3-no-fs-[0:2]-[3:4],130,0.06,,0.04,,5000,50,50,500,2.3951042944180463,10.198532243503605
med3-no-fs-[0:2]-[3:4],131,0.06,,0.04,,5000,50,20,500,2.508537299943649,11.298653473551393
med3-no-fs-[0:2]-[3:4],132,0.06,,0.04,,5000,50,20,200,2.5550514281221077,9.78413314643041
med3-no-fs-[0:2]-[3:4],133,0.06,,0.04,,5000,50,20,500,2.275323378720013,9.844902821270674
med3-no-fs-[0:2]-[3:4],134,0.06,,0.04,,5000,50,20,200,2.4713575490658064,5.9152113818188665
