DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
med1-no-fs-[0:3]-[],29,0.4,,0.0,,50000,10,20,500,0.448368437996829,0.13861735238915993
med1-no-fs-[0:3]-[],30,0.4,,0.0,,50000,10,20,2000,0.4254429182536119,0.13640112382271918
med1-no-fs-[0:3]-[],31,0.4,,0.0,,50000,10,20,2000,0.43269319841802245,0.1592416076294712
med1-no-fs-[0:3]-[],32,0.4,,0.0,,50000,10,20,500,0.48072090141913154,0.14026502917501543
med1-no-fs-[0:3]-[],33,0.4,,0.0,,50000,10,20,1000,0.4385591252070239,0.1160036409439771
med1-no-fs-[0:3]-[],34,0.4,,0.0,,50000,10,20,2000,0.4485090432000543,0.11963916546404237
med1-no-fs-[0:3]-[],35,0.4,,0.0,,50000,10,20,2000,0.4232720211228595,0.15286234969463736
med1-no-fs-[0:3]-[],36,0.4,,0.0,,50000,10,20,2000,0.4540840124880617,0.16312327850444913
med1-no-fs-[0:3]-[],37,0.4,,0.0,,50000,10,20,1000,0.43153886017559817,0.1059185144821603
med1-no-fs-[0:3]-[],38,0.4,,0.0,,50000,10,20,2000,0.4262361286421206,0.11737709593201566
med1-no-fs-[0:3]-[],39,0.4,,0.0,,50000,10,20,2000,0.4357633975557294,0.13229069082839004
med1-no-fs-[0:3]-[],40,0.4,,0.0,,50000,10,20,2000,0.44241264601131913,0.10610558204317379
med1-no-fs-[0:3]-[],41,0.4,,0.0,,50000,10,20,2000,0.4410528876463144,0.14317431936941635
med1-no-fs-[0:3]-[],42,0.4,,0.0,,50000,10,20,2000,0.445874302810199,0.15110966364211062
med1-no-fs-[0:3]-[],43,0.4,,0.0,,50000,10,20,2000,0.43707456388347293,0.12135254650800953
med1-no-fs-[0:3]-[],44,0.4,,0.0,,50000,10,20,2000,0.44545971970513276,0.12845890418141903
med1-no-fs-[0:3]-[],45,0.4,,0.0,,50000,10,20,1000,0.4465874823649121,0.11758234108282209
med1-no-fs-[0:3]-[],46,0.4,,0.0,,50000,10,20,2000,0.43126346515954916,0.13915195027198632
med1-no-fs-[0:3]-[],47,0.4,,0.0,,50000,10,20,1000,0.44164798429914226,0.15195524166226326
med1-no-fs-[0:3]-[],48,0.4,,0.0,,50000,10,20,1000,0.4440997248391622,0.10411228506079145
med1-no-fs-[0:3]-[],49,0.4,,0.0,,50000,10,20,1000,0.4426927274216636,0.11214717299510367
med1-no-fs-[0:3]-[],50,0.4,,0.0,,50000,10,20,1000,0.44571169548562595,0.1143626820172576
med1-no-fs-[0:3]-[],51,0.4,,0.0,,50000,10,20,500,0.4594136160277618,0.1182149367155204
med1-no-fs-[0:3]-[],52,0.4,,0.0,,50000,10,20,2000,0.4320451549120608,0.15655495454623336
med1-no-fs-[0:3]-[],53,0.4,,0.0,,50000,10,20,1000,0.4390197380510417,0.10744132819355516
med1-no-fs-[0:3]-[],54,0.4,,0.0,,50000,10,20,2000,0.45287402402386606,0.16945672009288001
med1-no-fs-[0:3]-[],55,0.4,,0.0,,50000,10,20,2000,0.43817634446571335,0.1792899165688225
med1-no-fs-[0:3]-[],56,0.4,,0.0,,50000,10,20,2000,0.44379070743901167,0.13339726505876312
med1-no-fs-[0:3]-[],57,0.4,,0.0,,50000,10,20,2000,0.45161451714030243,0.16073308635644626
med1-no-fs-[0:3]-[],58,0.4,,0.0,,50000,10,20,2000,0.44942659659995143,0.12564763768422837
med1-no-fs-[0:3]-[],59,0.4,,0.0,,50000,10,20,2000,0.4340717850635083,0.130008210920513
med1-no-fs-[0:3]-[],60,0.4,,0.0,,50000,10,20,1000,0.4395454373649754,0.11698151194583287
med1-no-fs-[0:3]-[],61,0.4,,0.0,,50000,10,20,2000,0.42388782181386314,0.12740343901493553
med1-no-fs-[0:3]-[],62,0.4,,0.0,,50000,10,20,2000,0.43362343494537914,0.13757767920864852
med1-no-fs-[0:3]-[],63,0.4,,0.0,,50000,10,20,2000,0.45488484016239983,0.15610817251316553
med1-no-fs-[0:3]-[],64,0.4,,0.0,,50000,10,20,1000,0.4480372741688817,0.10937110352690728
med1-no-fs-[0:3]-[],65,0.4,,0.0,,50000,10,20,1000,0.4633002417791599,0.1285702137570237
med1-no-fs-[0:3]-[],66,0.4,,0.0,,50000,10,20,2000,0.42409440593776815,0.159956538201968
med1-no-fs-[0:3]-[],67,0.4,,0.0,,50000,10,20,2000,0.4304781503247523,0.10313292093632677
med1-no-fs-[0:3]-[],68,0.4,,0.0,,50000,10,20,2000,0.4511097986163423,0.11817710458231274
med1-no-fs-[0:3]-[],69,0.4,,0.0,,50000,10,20,500,0.442264944561426,0.11153071036954385
med1-no-fs-[0:3]-[],70,0.4,,0.0,,50000,10,20,2000,0.4535176249453676,0.1394603547129986
med1-no-fs-[0:3]-[],71,0.4,,0.0,,50000,10,20,2000,0.4526648787528217,0.14206060369145274
med1-no-fs-[0:3]-[],72,0.4,,0.0,,50000,10,20,2000,0.43633533012238784,0.14910649630700673
med1-no-fs-[0:3]-[],73,0.4,,0.0,,50000,10,20,2000,0.4260565074394453,0.10919891617011142
med1-no-fs-[0:3]-[],74,0.4,,0.0,,50000,10,20,200,0.44452097345411457,0.18544629787990616
med1-no-fs-[0:3]-[],75,0.4,,0.0,,50000,10,20,1000,0.4586671122962265,0.14652891777762242
med1-no-fs-[0:3]-[],76,0.4,,0.0,,50000,10,20,1000,0.4306119061008878,0.10199062206169343
med1-no-fs-[0:3]-[],77,0.4,,0.0,,50000,10,20,1000,0.4434015055985892,0.13067908044585455
med1-no-fs-[0:3]-[],78,0.4,,0.0,,50000,10,20,1000,0.4483366540852136,0.12632306856245118
med1-no-fs-[0:3]-[],79,0.4,,0.0,,50000,10,20,2000,0.42668215938270443,0.11587993499637929
med1-no-fs-[0:3]-[],80,0.4,,0.0,,50000,10,20,2000,0.43284189077452045,0.13528609564744362
med1-no-fs-[0:3]-[],81,0.4,,0.0,,50000,10,20,2000,0.4360525455663881,0.1278318607757193
med1-no-fs-[0:3]-[],82,0.4,,0.0,,50000,10,20,1000,0.44982561682966793,0.11123468897931607
med1-no-fs-[0:3]-[],83,0.4,,0.0,,50000,10,20,2000,0.4381606113473061,0.1501185919518626
med1-no-fs-[0:3]-[],84,0.4,,0.0,,50000,10,20,2000,0.43684179707199905,0.12595964509679702
med1-no-fs-[0:3]-[],85,0.4,,0.0,,50000,10,20,2000,0.4370550048514022,0.12904552453691465
med1-no-fs-[0:3]-[],86,0.4,,0.0,,50000,10,20,200,0.4356719181940773,0.11064596744294962
med1-no-fs-[0:3]-[],87,0.4,,0.0,,50000,10,20,2000,0.4401823786029803,0.12265699689021911
med1-no-fs-[0:3]-[],88,0.4,,0.0,,50000,10,20,500,0.4404389119113042,0.12431652767937013
med1-no-fs-[0:3]-[],89,0.4,,0.0,,50000,10,20,2000,0.4536040170748953,0.1104820463992405
med1-no-fs-[0:3]-[],90,0.4,,0.0,,50000,10,20,2000,0.43470857665777374,0.11676269776410553
med1-no-fs-[0:3]-[],91,0.4,,0.0,,50000,10,20,2000,0.43910987381120553,0.10308051812842137
med1-no-fs-[0:3]-[],92,0.4,,0.0,,50000,10,20,2000,0.42065774645946186,0.12360470184811848
med1-no-fs-[0:3]-[],93,0.4,,0.0,,50000,10,20,2000,0.438177602911876,0.1324813941592811
med1-no-fs-[0:3]-[],94,0.4,,0.0,,50000,10,20,2000,0.45190207584936937,0.14979286472472927
med1-no-fs-[0:3]-[],95,0.4,,0.0,,50000,10,20,2000,0.44402390707079836,0.15201134854793222
med1-no-fs-[0:3]-[],96,0.4,,0.0,,50000,10,20,1000,0.44451158453399475,0.17777111485349978
med1-no-fs-[0:3]-[],97,0.4,,0.0,,50000,10,20,500,0.4556544653234494,0.15153083828778385
med1-no-fs-[0:3]-[],98,0.4,,0.0,,50000,10,20,500,0.43245786277735926,0.1307602441434834
med1-no-fs-[0:3]-[],99,0.4,,0.0,,50000,10,20,2000,0.447057040173672,0.14124539546449189
med1-no-fs-[0:3]-[],100,0.4,,0.0,,50000,10,20,1000,0.4391711418475383,0.1386174699968579
med1-no-fs-[0:3]-[],101,0.4,,0.0,,50000,10,20,2000,0.4399818430381561,0.13554335491410638
med1-no-fs-[0:3]-[],102,0.4,,0.0,,50000,10,20,1000,0.4421062835620731,0.12999738856992643
med1-no-fs-[0:3]-[],103,0.4,,0.0,,50000,10,20,2000,0.4228474488872622,0.1257431015568671
med1-no-fs-[0:3]-[],104,0.4,,0.0,,50000,10,20,2000,0.44361579572479953,0.158219054504099
med1-no-fs-[0:3]-[],105,0.4,,0.0,,50000,10,20,2000,0.4390477527903388,0.10769482649038162
med1-no-fs-[0:3]-[],106,0.4,,0.0,,50000,10,20,1000,0.4372570624138138,0.11541264914216244
med1-no-fs-[0:3]-[],107,0.4,,0.0,,50000,10,20,2000,0.44353458464641354,0.15056551256559508
med1-no-fs-[0:3]-[],108,0.4,,0.0,,50000,10,20,2000,0.44365651202184503,0.11406389377958649
med1-no-fs-[0:3]-[],109,0.4,,0.0,,50000,10,20,2000,0.4386650818535115,0.18684833918698493
med1-no-fs-[0:3]-[],110,0.4,,0.0,,50000,10,20,2000,0.45070630879451856,0.11042175012773556
med1-no-fs-[0:3]-[],111,0.4,,0.0,,50000,10,20,500,0.4487804176578273,0.15148859778069645
med1-no-fs-[0:3]-[],112,0.4,,0.0,,50000,10,20,2000,0.4359194780063874,0.1537566496215175
med1-no-fs-[0:3]-[],113,0.4,,0.0,,50000,10,20,2000,0.4464048859988059,0.13051028060795863
med1-no-fs-[0:3]-[],114,0.4,,0.0,,50000,10,20,2000,0.44287144452906185,0.12396323987795282
med1-no-fs-[0:3]-[],115,0.4,,0.0,,50000,10,20,2000,0.44836797197466904,0.12630565282072648
med1-no-fs-[0:3]-[],116,0.4,,0.0,,50000,10,20,2000,0.443729487224299,0.1261165710423453
med1-no-fs-[0:3]-[],117,0.4,,0.0,,50000,10,20,1000,0.44704543786818685,0.14991324195855707
med1-no-fs-[0:3]-[],118,0.4,,0.0,,50000,10,20,2000,0.4499208018021098,0.12292329730413189
med1-no-fs-[0:3]-[],119,0.4,,0.0,,50000,10,20,2000,0.4329825933897287,0.10516194719459415
med1-no-fs-[0:3]-[],120,0.4,,0.0,,50000,10,20,2000,0.4321491886282617,0.12421258093264584
med1-no-fs-[0:3]-[],121,0.4,,0.0,,50000,10,20,2000,0.4495853643634833,0.09870405841712487
med1-no-fs-[0:3]-[],122,0.4,,0.0,,50000,10,20,1000,0.43307510202210164,0.11609935499478792
med1-no-fs-[0:3]-[],123,0.4,,0.0,,50000,10,20,2000,0.4604177822557588,0.1412154454380093
med1-no-fs-[0:3]-[],124,0.4,,0.0,,50000,10,20,2000,0.4703525899480548,0.15027583222852178
med1-no-fs-[0:3]-[],125,0.4,,0.0,,50000,10,20,2000,0.44084638911073176,0.13965719864736142
med1-no-fs-[0:3]-[],126,0.4,,0.0,,50000,10,20,2000,0.4297559230442194,0.10603977114181552
med1-no-fs-[0:3]-[],127,0.4,,0.0,,50000,10,20,2000,0.45887186651910444,0.14126679718783144
med1-no-fs-[0:3]-[],128,0.4,,0.0,,50000,10,20,2000,0.47883444324312696,0.16703140108494546
med1-no-fs-[0:3]-[],129,0.4,,0.0,,50000,10,20,500,0.45832193018325046,0.17347201564621914
med1-no-fs-[0:3]-[],130,0.4,,0.0,,50000,10,20,2000,0.4498741337283964,0.1417173392682728
med1-no-fs-[0:3]-[],131,0.4,,0.0,,50000,10,20,2000,0.42698873684631405,0.111006480171076
med1-no-fs-[0:3]-[],132,0.4,,0.0,,50000,10,20,2000,0.4581213437659802,0.1492692778311212
med1-no-fs-[0:3]-[],133,0.4,,0.0,,50000,10,20,2000,0.4376815358466257,0.13914973553299984
med1-no-fs-[0:3]-[],134,0.4,,0.0,,50000,10,20,2000,0.44628420054986695,0.12184775764639896
med1-no-fs-[0:3]-[],135,0.4,,0.0,,50000,10,20,2000,0.4465022102397899,0.12715189937310556
med1-no-fs-[0:3]-[],136,0.4,,0.0,,50000,10,20,2000,0.4466153112731759,0.10889209071864041
med1-no-fs-[0:3]-[],137,0.4,,0.0,,50000,10,20,2000,0.4365429595010435,0.14507844570271375
med1-no-fs-[0:3]-[],138,0.4,,0.0,,50000,10,20,2000,0.43784234123744836,0.1208838260325237
med1-no-fs-[0:3]-[],139,0.4,,0.0,,50000,10,20,2000,0.43491248421468603,0.11985691463164677
med1-no-fs-[0:3]-[],140,0.4,,0.0,,50000,10,20,2000,0.4345228132033554,0.11443766532586487
med1-no-fs-[0:3]-[],141,0.4,,0.0,,50000,10,20,500,0.4509758042511606,0.15498741869138738
med1-no-fs-[0:3]-[],142,0.4,,0.0,,50000,10,20,2000,0.4299807164891213,0.13938450077502587
med1-no-fs-[0:3]-[],143,0.4,,0.0,,50000,10,20,2000,0.43669649770837365,0.1435245809326727
med1-no-fs-[0:3]-[],144,0.4,,0.0,,50000,10,20,2000,0.44407470926078413,0.10796500401374422
med1-no-fs-[0:3]-[],145,0.4,,0.0,,50000,10,20,2000,0.4149324732570081,0.15428056902557843
med1-no-fs-[0:3]-[],146,0.4,,0.0,,50000,10,20,2000,0.45033490118023395,0.12251974469542491
med1-no-fs-[0:3]-[],147,0.4,,0.0,,50000,10,20,2000,0.461444899716518,0.1208437270266477
med1-no-fs-[0:3]-[],148,0.4,,0.0,,50000,10,20,2000,0.4337255597506389,0.12967765782208782
med1-no-fs-[0:3]-[],149,0.4,,0.0,,50000,10,20,2000,0.4620003711208123,0.15258669474184328
med1-no-fs-[0:3]-[],150,0.4,,0.0,,50000,10,20,2000,0.4266010463368179,0.12409036649627206
med1-no-fs-[0:3]-[],151,0.4,,0.0,,50000,10,20,500,0.43964979588495,0.12788683960307395
med1-no-fs-[0:3]-[],152,0.4,,0.0,,50000,10,20,1000,0.43639847872785437,0.1127244603427804
med1-no-fs-[0:3]-[],153,0.4,,0.0,,50000,10,20,200,0.44363948170867806,0.13151532660596177
med1-no-fs-[0:3]-[],154,0.4,,0.0,,50000,10,20,2000,0.4326955458022754,0.13102120295424224
med1-no-fs-[0:3]-[],155,0.4,,0.0,,50000,10,20,2000,0.4542832696290192,0.15878422609821338
med1-no-fs-[0:3]-[],156,0.4,,0.0,,50000,10,20,2000,0.4505300814197769,0.14892102628770681
med1-no-fs-[0:3]-[],157,0.4,,0.0,,50000,10,20,1000,0.4444892219474121,0.12821749077910646
med1-no-fs-[0:3]-[],158,0.4,,0.0,,50000,10,20,1000,0.4485712624055076,0.13504360050166436
med1-no-fs-[0:3]-[],159,0.4,,0.0,,50000,10,20,1000,0.44043654598019727,0.10250730657510704
med1-no-fs-[0:3]-[],160,0.4,,0.0,,50000,10,20,1000,0.4456920551487473,0.15272509082892105
med1-no-fs-[0:3]-[],161,0.4,,0.0,,50000,10,20,2000,0.450032073738218,0.11537947791582265
med1-no-fs-[0:3]-[],162,0.4,,0.0,,50000,10,20,2000,0.44126787520490873,0.15161486168635024
med1-no-fs-[0:3]-[],163,0.4,,0.0,,50000,10,20,2000,0.4407633797306939,0.11608511226599617
med1-no-fs-[0:3]-[],164,0.4,,0.0,,50000,10,20,2000,0.4307482930232637,0.1332280048864278
med1-no-fs-[0:3]-[],165,0.4,,0.0,,50000,10,20,2000,0.4494194843366883,0.16698542024576146
med1-no-fs-[0:3]-[],166,0.4,,0.0,,50000,10,20,2000,0.4544649140095022,0.12002501829997372
med1-no-fs-[0:3]-[],167,0.4,,0.0,,50000,10,20,2000,0.44179133492705563,0.09747712813212846
med1-no-fs-[0:3]-[],168,0.4,,0.0,,50000,10,20,2000,0.4325913755491247,0.11626768781007957
med1-no-fs-[0:3]-[],169,0.4,,0.0,,50000,10,20,2000,0.44564935152022006,0.1096087117538255
med1-no-fs-[0:3]-[],170,0.4,,0.0,,50000,10,20,2000,0.4357070418442862,0.1673618633585275
med1-no-fs-[0:3]-[],171,0.4,,0.0,,50000,10,20,1000,0.4477264729045234,0.12411363584120726
med1-no-fs-[0:3]-[],172,0.4,,0.0,,50000,10,20,2000,0.44056244335908706,0.10473233430190583
med1-no-fs-[0:3]-[],173,0.4,,0.0,,50000,10,20,2000,0.44907565756889584,0.14790125054210163
med1-no-fs-[0:3]-[],174,0.4,,0.0,,50000,10,20,2000,0.45066296831366504,0.13926244594201898
med1-no-fs-[0:3]-[],175,0.4,,0.0,,50000,10,20,1000,0.42929204052207287,0.13141396708132147
med1-no-fs-[0:3]-[],176,0.4,,0.0,,50000,10,20,500,0.4550940738239315,0.15537094029486384
med1-no-fs-[0:3]-[],177,0.4,,0.0,,50000,10,20,2000,0.4592586004481782,0.12975199317556727
med1-no-fs-[0:3]-[],178,0.4,,0.0,,50000,10,20,2000,0.4302283047754325,0.1426440898561741
med1-no-fs-[0:3]-[],179,0.4,,0.0,,50000,10,20,2000,0.43785310245041154,0.11150774765189787
med1-no-fs-[0:3]-[],180,0.4,,0.0,,50000,10,20,2000,0.45639410327033736,0.14067100571467514
med1-no-fs-[0:3]-[],181,0.4,,0.0,,50000,10,20,2000,0.44758359905172196,0.1481234126553099
med1-no-fs-[0:3]-[],182,0.4,,0.0,,50000,10,20,2000,0.46301750630206984,0.12869002912602212
med1-no-fs-[0:3]-[],183,0.4,,0.0,,50000,10,20,1000,0.4396413428349583,0.12079659808196871
med1-no-fs-[0:3]-[],184,0.4,,0.0,,50000,10,20,2000,0.4282070133471569,0.129763203084688
med1-no-fs-[0:3]-[],185,0.4,,0.0,,50000,10,20,2000,0.43809355732283156,0.16234785578486932
med1-no-fs-[0:3]-[],186,0.4,,0.0,,50000,10,20,1000,0.43147858351748253,0.0952434039160269
med1-no-fs-[0:3]-[],187,0.4,,0.0,,50000,10,20,2000,0.43386064725610896,0.11520342081743128
med1-no-fs-[0:3]-[],188,0.4,,0.0,,50000,10,20,2000,0.43470419060065835,0.16498409348788493
med1-no-fs-[0:3]-[],189,0.4,,0.0,,50000,10,20,2000,0.42151918394866983,0.14855422910085472
med1-no-fs-[0:3]-[],190,0.4,,0.0,,50000,10,20,2000,0.4321307803257358,0.11264805264012684
med1-no-fs-[0:3]-[],191,0.4,,0.0,,50000,10,20,2000,0.44369543910668896,0.1255635928239843
med1-no-fs-[0:3]-[],192,0.4,,0.0,,50000,10,20,2000,0.44429434404641993,0.1197103861707208
med1-no-fs-[0:3]-[],193,0.4,,0.0,,50000,10,20,2000,0.45699560511377985,0.14634725515748914
med1-no-fs-[0:3]-[],194,0.4,,0.0,,50000,10,20,1000,0.45140707833406385,0.12836579099601336
med1-no-fs-[0:3]-[],195,0.4,,0.0,,50000,10,20,2000,0.44682668482064836,0.14646308202582223
med1-no-fs-[0:3]-[],196,0.4,,0.0,,50000,10,20,2000,0.44898955777116223,0.14505635113628954
med1-no-fs-[0:3]-[],197,0.4,,0.0,,50000,10,20,1000,0.4364509046863373,0.10865604312189513
med1-no-fs-[0:3]-[],198,0.4,,0.0,,50000,10,20,2000,0.4598156052444566,0.12833758664846623
med1-no-fs-[0:3]-[],199,0.4,,0.0,,50000,10,20,2000,0.4305905817051895,0.08434062063263899
med1-no-fs-[0:3]-[],200,0.4,,0.0,,50000,10,20,2000,0.4406181756392581,0.13691881060343997
med1-no-fs-[0:3]-[],201,0.4,,0.0,,50000,10,20,2000,0.44113492921187414,0.15739940842680047
med1-no-fs-[0:3]-[],202,0.4,,0.0,,50000,10,20,1000,0.4582212952325874,0.13428068909994792
med1-no-fs-[0:3]-[],203,0.4,,0.0,,50000,10,20,2000,0.44623467643251136,0.1350070772598538
med1-no-fs-[0:3]-[],204,0.4,,0.0,,50000,10,20,2000,0.4467112652347566,0.1213927418967945
med1-no-fs-[0:3]-[],205,0.4,,0.0,,50000,10,20,2000,0.43456591110413195,0.13008223827215779
med1-no-fs-[0:3]-[],206,0.4,,0.0,,50000,10,20,2000,0.44082032365658214,0.12443626485218152
med1-no-fs-[0:3]-[],207,0.4,,0.0,,50000,10,20,1000,0.4286073078789083,0.12952282598622866
med1-no-fs-[0:3]-[],208,0.4,,0.0,,50000,10,20,500,0.4376709207825162,0.13087698819910468
med1-no-fs-[0:3]-[],209,0.4,,0.0,,50000,10,20,1000,0.4409596588377373,0.1787490950585367
med1-no-fs-[0:3]-[],210,0.4,,0.0,,50000,10,20,2000,0.43000979402356126,0.11392817326250906
med1-no-fs-[0:3]-[],211,0.4,,0.0,,50000,10,20,2000,0.43912195406940124,0.15705410356565153
med1-no-fs-[0:3]-[],212,0.4,,0.0,,50000,10,20,500,0.44203972015172455,0.14506866328901866
med1-no-fs-[0:3]-[],213,0.4,,0.0,,50000,10,20,2000,0.42102339858224963,0.13062164617468114
med1-no-fs-[0:3]-[],214,0.4,,0.0,,50000,10,20,2000,0.4418095150659043,0.13074225074455953
med1-no-fs-[0:3]-[],215,0.4,,0.0,,50000,10,20,2000,0.44212953057101745,0.1215194890395474
med1-no-fs-[0:3]-[],216,0.4,,0.0,,50000,10,20,1000,0.44884946428527916,0.16733050113553924
med1-no-fs-[0:3]-[],217,0.4,,0.0,,50000,10,20,1000,0.4376275133047786,0.13487553353449724
med1-no-fs-[0:3]-[],218,0.4,,0.0,,50000,10,20,500,0.4512464577013861,0.10413997690405834
med1-no-fs-[0:3]-[],219,0.4,,0.0,,50000,10,20,2000,0.44996563500447534,0.12745164197161862
med1-no-fs-[0:3]-[],220,0.4,,0.0,,50000,10,20,2000,0.4533949129260152,0.14358493346078002
med1-no-fs-[0:3]-[],221,0.4,,0.0,,50000,10,20,1000,0.43735354529918985,0.12697530086346687
med1-no-fs-[0:3]-[],222,0.4,,0.0,,50000,10,20,2000,0.4351787632567943,0.10341119133865238
med1-no-fs-[0:3]-[],223,0.4,,0.0,,50000,10,20,2000,0.4433072949326634,0.16551945293533857
med1-no-fs-[0:3]-[],224,0.4,,0.0,,50000,10,20,2000,0.4365872745663723,0.15640437418044154
med1-no-fs-[0:3]-[],225,0.4,,0.0,,50000,10,20,2000,0.4483856259719778,0.1267950041534434
med1-no-fs-[0:3]-[],226,0.4,,0.0,,50000,10,20,2000,0.42793118592623547,0.12421023018136047
med1-no-fs-[0:3]-[],227,0.4,,0.0,,50000,10,20,2000,0.43997600380858576,0.11872374960507168
med1-no-fs-[0:3]-[],228,0.4,,0.0,,50000,10,20,2000,0.41888622915919715,0.11346896599272024
med1-no-fs-[0:3]-[],229,0.4,,0.0,,50000,10,20,2000,0.4446931017249162,0.1322211888482971
med1-no-fs-[0:3]-[],230,0.4,,0.0,,50000,10,20,500,0.43953504145311645,0.11525605426755157
med1-no-fs-[0:3]-[],231,0.4,,0.0,,50000,10,20,2000,0.44952896151374416,0.13188070349926687
med1-no-fs-[0:3]-[],232,0.4,,0.0,,50000,10,20,2000,0.4276819666834541,0.12288219642014352
med1-no-fs-[0:3]-[],233,0.4,,0.0,,50000,10,20,500,0.43839256112288977,0.1653242559249458
med1-no-fs-[0:3]-[],234,0.4,,0.0,,50000,10,20,2000,0.46017911715358767,0.10934456466802049
med1-no-fs-[0:3]-[],235,0.4,,0.0,,50000,10,20,2000,0.44583934493374633,0.11535205061217807
med1-no-fs-[0:3]-[],236,0.4,,0.0,,50000,10,20,2000,0.4424178484005099,0.12106383291947939
med1-no-fs-[0:3]-[],237,0.4,,0.0,,50000,10,20,2000,0.435395112544264,0.10699655929516455
med1-no-fs-[0:3]-[],238,0.4,,0.0,,50000,10,20,2000,0.45163067080617786,0.13845335305964726
med1-no-fs-[0:3]-[],239,0.4,,0.0,,50000,10,20,500,0.4587591498895337,0.12939690000720752
med1-no-fs-[0:3]-[],240,0.4,,0.0,,50000,10,20,2000,0.4233689659976372,0.15372107805267363
med1-no-fs-[0:3]-[],241,0.4,,0.0,,50000,10,20,1000,0.46288996488456696,0.15796539922492916
med1-no-fs-[0:3]-[],242,0.4,,0.0,,50000,10,20,500,0.4193149750515262,0.10696557813458303
med1-no-fs-[0:3]-[],243,0.4,,0.0,,50000,10,20,1000,0.4449902992365294,0.12120652792873624
med1-no-fs-[0:3]-[],244,0.4,,0.0,,50000,10,20,2000,0.4331617189842917,0.09129288424984823
med1-no-fs-[0:3]-[],245,0.4,,0.0,,50000,10,20,2000,0.4243109345997378,0.12667844232221304
med1-no-fs-[0:3]-[],246,0.4,,0.0,,50000,10,20,500,0.4643392101882715,0.1352770626397619
med1-no-fs-[0:3]-[],247,0.4,,0.0,,50000,10,20,1000,0.4401339561489966,0.13749396653594587
med1-no-fs-[0:3]-[],248,0.4,,0.0,,50000,10,20,2000,0.4439099784006624,0.12537554224511308
med1-no-fs-[0:3]-[],249,0.4,,0.0,,50000,10,20,2000,0.4445122564118608,0.13670291690298597
med1-no-fs-[0:3]-[],250,0.4,,0.0,,50000,10,20,2000,0.4592619409456438,0.20977566718358517
med1-no-fs-[0:3]-[],251,0.4,,0.0,,50000,10,20,2000,0.4494747295204818,0.11781253103058174
med1-no-fs-[0:3]-[],252,0.4,,0.0,,50000,10,20,2000,0.4390021381732084,0.13219301103519546
med1-no-fs-[0:3]-[],253,0.4,,0.0,,50000,10,20,2000,0.42412441749312624,0.1149470073848161
med1-no-fs-[0:3]-[],254,0.4,,0.0,,50000,10,20,2000,0.4400854191394553,0.1469154331536914
med1-no-fs-[0:3]-[],255,0.4,,0.0,,50000,10,20,2000,0.44229837936563354,0.14087751018743694
med1-no-fs-[0:3]-[],256,0.4,,0.0,,50000,10,20,2000,0.4120188691602659,0.1486413454782151
med1-no-fs-[0:3]-[],257,0.4,,0.0,,50000,10,20,2000,0.4595159512981953,0.11394728750222974
med1-no-fs-[0:3]-[],258,0.4,,0.0,,50000,10,20,2000,0.4219481856357776,0.11605743778152852
med1-no-fs-[0:3]-[],259,0.4,,0.0,,50000,10,20,1000,0.44023104855455064,0.13536379022564513
med1-no-fs-[0:3]-[],260,0.4,,0.0,,50000,10,20,500,0.4441373826340329,0.13832091508758818
med1-no-fs-[0:3]-[],261,0.4,,0.0,,50000,10,20,2000,0.43585565716654795,0.1167127106090008
med1-no-fs-[0:3]-[],262,0.4,,0.0,,50000,10,20,1000,0.43866974321469593,0.15971678521422866
med1-no-fs-[0:3]-[],263,0.4,,0.0,,50000,10,20,2000,0.44028975990489533,0.12899366932752565
med1-no-fs-[0:3]-[],264,0.4,,0.0,,50000,10,20,2000,0.4632519350268228,0.10549024975566444
med1-no-fs-[0:3]-[],265,0.4,,0.0,,50000,10,20,1000,0.45032424189756376,0.1450997419319809
med1-no-fs-[0:3]-[],266,0.4,,0.0,,50000,10,20,2000,0.4196759404180343,0.11926110331821228
med1-no-fs-[0:3]-[],267,0.4,,0.0,,50000,10,20,2000,0.44937414390236,0.13629810908320064
med1-no-fs-[0:3]-[],268,0.4,,0.0,,50000,10,20,1000,0.4394393599247672,0.12258897591578102
med1-no-fs-[0:3]-[],269,0.4,,0.0,,50000,10,20,500,0.44902751491282716,0.1390229629560377
med1-no-fs-[0:3]-[],270,0.4,,0.0,,50000,10,20,1000,0.43261367709573534,0.10023920673414664
med1-no-fs-[0:3]-[],271,0.4,,0.0,,50000,10,20,1000,0.445286558197801,0.14173360751419378
med1-no-fs-[0:3]-[],272,0.4,,0.0,,50000,10,20,2000,0.4325553437164111,0.13799249258242072
med1-no-fs-[0:3]-[],273,0.4,,0.0,,50000,10,20,2000,0.43370479367622555,0.17028780722631356
med1-no-fs-[0:3]-[],274,0.4,,0.0,,50000,10,20,2000,0.48206487946738735,0.1585305696617296
med1-no-fs-[0:3]-[],275,0.4,,0.0,,50000,10,20,1000,0.45911530832612674,0.13559330752667934
