DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
med2-fs-[]-[0:3],0,0.0,"[0.16477986 0.30738435 0.81459291 0.89261091 0.28058387 0.20217593
 0.58537235 0.48394512 0.50536429 0.03174822 0.33540465 0.6415357
 0.08316279 0.71005345 0.81862831 0.06749189 0.91629229 0.10045517
 0.29817233 0.38022667]",0.75,"[3.54480906e-11 6.15635712e-07 2.83067457e-12 4.36780482e-01
 7.80881467e-01 9.97096404e-01 9.30845426e-01 6.62227407e-01
 7.32743978e-01 9.50291208e-01 9.79298992e-01 9.98785414e-01
 9.84484575e-01 8.57378544e-01 9.99877864e-01 9.76224143e-01
 3.29271576e-01 9.84474091e-01 9.41917970e-01 9.36102463e-01]",100000,20,2000,2000,0.003827029025696324,0.5270109980189239
med2-fs-[]-[0:3],1,0.0,"[0.13968258 0.85216326 0.62685735 0.06539288 0.30964862 0.79758698
 0.71657644 0.19742061 0.89032449 0.27115965 0.28438388 0.75534628
 0.18605741 0.84053996 0.66826852 0.23290638 0.6897323  0.98141678
 0.37481749 0.45979351]",0.75,"[3.31328952e-14 1.75340962e-10 2.37669074e-13 9.21665782e-01
 9.47798549e-01 9.17216929e-01 3.20181739e-01 8.76082799e-01
 7.44164287e-01 2.82331406e-01 9.80971468e-01 9.14444528e-01
 9.05270660e-01 4.40506677e-01 7.28524359e-01 8.74928675e-01
 9.96022978e-01 9.92084070e-01 9.33564551e-01 9.69015307e-01]",100000,20,2000,500,0.0036120047293064623,0.3387788247492296
med2-fs-[]-[0:3],2,0.0,"[0.44233651 0.35994578 0.76345181 0.59013068 0.49619562 0.17028092
 0.25263529 0.52231866 0.13085358 0.92431629 0.94099152 0.6692075
 0.62219954 0.70112398 0.31256208 0.74504648 0.70975541 0.41625789
 0.73559059 0.26329536]",0.75,"[1.06108571e-08 1.90657243e-08 1.31611919e-12 9.95478176e-01
 9.57165317e-01 9.17381376e-01 7.39049517e-01 9.19075062e-01
 8.48790583e-01 2.98765501e-01 6.97667643e-01 9.97202969e-01
 9.59024851e-01 9.99503802e-01 2.09996911e-01 6.92428471e-01
 2.94009047e-01 9.98608322e-01 8.98929823e-01 4.53942817e-01]",100000,20,2000,2000,0.0029978317584916175,0.43814322823117086
med2-fs-[]-[0:3],3,0.0,"[0.76327975 0.88238766 0.84048033 0.48632074 0.77634034 0.93129617
 0.87756857 0.34372522 0.9753892  0.86155598 0.86662289 0.29790051
 0.98343163 0.68437249 0.81587261 0.98179183 0.56305551 0.86816843
 0.97845614 0.99592815]",0.75,"[4.39491252e-10 1.31532890e-05 2.00271684e-06 9.34355282e-01
 9.99978270e-01 9.91101865e-01 9.92435665e-01 5.51678824e-01
 9.38364738e-01 9.35448649e-01 9.71318195e-01 9.73570854e-01
 9.54300307e-01 9.77356929e-01 9.91975262e-01 9.96605034e-01
 6.38447126e-01 9.77859031e-01 6.18887779e-01 8.97802793e-01]",100000,20,2000,500,0.003603570313204228,0.43591699913515186
med2-fs-[]-[0:3],4,0.0,"[0.66643361 0.84191873 0.19507881 0.2797202  0.69346282 0.9988397
 0.92944946 0.90931477 0.15512551 0.86646951 0.9426545  0.32227224
 0.90161411 0.75346481 0.61050547 0.92314731 0.85711983 0.5174677
 0.52783637 0.35503011]",0.75,"[3.35022771e-14 2.38397794e-13 5.51980478e-08 9.03632952e-01
 9.96811361e-01 2.31697821e-01 8.77095922e-01 8.23799728e-01
 8.48325708e-01 2.82614166e-01 9.52262653e-01 8.18354344e-02
 9.90907296e-01 9.97770090e-01 6.92596152e-01 9.73653488e-01
 9.68938725e-01 9.53351358e-01 9.90378590e-01 9.99995402e-01]",100000,20,2000,2000,0.003395712853532071,0.5365203483716986
med2-fs-[]-[0:3],5,0.0,"[0.58285113 0.83148846 0.47769698 0.27225064 0.49158141 0.93390352
 0.45064273 0.94864624 0.9737001  0.72130786 0.46908328 0.56395004
 0.80972227 0.96486284 0.67595504 0.62723803 0.77393066 0.62916284
 0.72737573 0.97996661]",0.75,"[6.05458128e-14 4.14633537e-11 1.06074654e-12 9.95321524e-01
 2.08092814e-01 9.84075273e-01 6.84994960e-01 6.95218239e-02
 8.83624220e-01 5.31657287e-01 7.91457598e-01 7.82814892e-01
 8.87084699e-02 8.37279253e-01 2.05115267e-01 1.24102190e-01
 1.11601535e-01 5.56019437e-02 7.33994332e-01 7.78705783e-02]",100000,20,2000,2000,0.004068954995211934,0.8091593048083947
med2-fs-[]-[0:3],6,0.0,"[0.89202654 0.77755155 0.97803871 0.99344415 0.63787715 0.95271569
 0.89090736 0.88561919 0.94654565 0.85971416 0.71497045 0.77783348
 0.25880416 0.8658225  0.6969351  0.91905445 0.53565851 0.47023754
 0.94269929 0.90234954]",0.6,"[3.35472326e-12 1.79640442e-07 4.57355152e-11 2.39231943e-01
 5.85464670e-01 3.44703212e-01 2.06414075e-02 6.43005867e-01
 2.64533731e-04 1.00579140e-02 2.18262196e-05 5.38412855e-01
 2.02706240e-01 2.58725811e-02 1.38870765e-01 4.35350366e-02
 1.83651483e-03 1.43038485e-01 7.94101286e-03 3.71463627e-01]",100000,20,2000,1000,0.0037260312537500157,0.6579978853455936
med2-fs-[]-[0:3],7,0.0,"[0.13523443 0.8923574  0.06612729 0.45089564 0.01048461 0.2851781
 0.47994969 0.49677707 0.35425222 0.04014095 0.17791733 0.63714961
 0.34783712 0.11013159 0.15297411 0.30948076 0.42458008 0.36713735
 0.79301368 0.38050297]",0.75,"[4.49479789e-13 6.69259569e-09 2.06097908e-08 6.89099454e-01
 1.98712915e-01 6.73252110e-02 1.51139872e-01 9.45418931e-01
 4.15642203e-01 2.95257021e-01 9.99616497e-01 4.89268380e-01
 2.40100545e-02 3.25353252e-01 9.23710006e-01 9.89727204e-01
 2.28561427e-02 9.82949647e-01 8.09508264e-01 3.01630379e-01]",100000,20,2000,2000,0.0032835457722958385,0.6121061856542463
med2-fs-[]-[0:3],8,0.0,"[0.35748046 0.60244049 0.75093015 0.25623105 0.98097285 0.13836951
 0.53172284 0.67483599 0.92277316 0.14090766 0.23486354 0.91118647
 0.17709402 0.26217523 0.79681107 0.89864771 0.61160445 0.59621516
 0.01681134 0.63473023]",0.75,"[1.61742697e-13 8.46943021e-08 2.33603817e-09 9.94102283e-01
 5.21839033e-01 9.64198117e-01 4.96596797e-01 5.59849231e-02
 9.62674891e-01 4.55567020e-01 9.52784050e-03 5.21058272e-01
 1.50752764e-01 8.84270684e-01 4.11118168e-01 1.43191309e-01
 6.07996906e-01 9.90105820e-01 8.58309573e-01 7.51809368e-01]",100000,20,1000,2000,0.007416423972994655,0.9626008689646725
med2-fs-[]-[0:3],9,0.0,"[0.03007808 0.01603635 0.57018992 0.06260347 0.28071029 0.39929719
 0.05499129 0.7440833  0.31385494 0.57113826 0.02908132 0.62538679
 0.65511068 0.06569358 0.05715314 0.17527209 0.17722663 0.15326734
 0.14897307 0.48984973]",0.75,"[1.16524177e-08 9.06791387e-09 4.62368505e-07 3.48121769e-01
 9.22974174e-01 7.16209464e-01 3.37948204e-01 4.12052387e-01
 9.99929663e-01 9.88481063e-01 6.19781420e-03 6.22410832e-01
 2.91493719e-01 3.79929807e-01 2.35208341e-01 2.77011731e-01
 9.32325896e-01 8.63760918e-01 9.99999742e-01 1.06353975e-01]",100000,20,1000,2000,0.007391656193090764,0.6464113865006093
med2-fs-[]-[0:3],10,0.0,"[0.81751805 0.62999002 0.94280683 0.49909775 0.66032752 0.84901361
 0.76216888 0.69753195 0.62246664 0.75331942 0.84924373 0.50427516
 0.85755613 0.7933227  0.89233265 0.13349547 0.83162017 0.8936172
 0.35302282 0.44794694]",0.75,"[2.10391693e-06 7.78960640e-09 1.80577794e-09 9.99991893e-01
 9.99494241e-01 9.99611939e-01 8.22043630e-01 6.63297450e-01
 9.97752000e-01 9.53061236e-01 9.79240258e-01 7.08846325e-01
 7.63136051e-01 7.55850855e-01 7.32700345e-01 8.41621628e-01
 3.37187038e-01 6.77175441e-01 7.45379335e-01 9.99581506e-01]",100000,20,2000,2000,0.0031254999973543635,0.6254238702606477
med2-fs-[]-[0:3],11,0.0,"[0.59838932 0.98713668 0.56803134 0.91018554 0.96567108 0.45088112
 0.70221259 0.85462892 0.82601477 0.88293375 0.20935818 0.58881327
 0.55968461 0.62405742 0.96247978 0.96129738 0.45244701 0.97382233
 0.87056959 0.95376438]",0.75,"[6.85354297e-14 1.13643981e-07 7.92979514e-12 7.98517302e-02
 4.92550038e-01 9.99954457e-01 3.69188471e-01 9.62655144e-01
 9.37458220e-01 4.61674903e-01 9.57026341e-01 8.47703666e-01
 9.67776767e-01 9.71270722e-01 4.71378540e-01 1.87569738e-01
 8.34679199e-01 3.53960333e-01 7.06703929e-01 9.79151360e-01]",100000,20,2000,1000,0.003256060328423348,0.3384161994383162
med2-fs-[]-[0:3],12,0.0,"[0.61505027 0.47103143 0.81454177 0.78163415 0.99082143 0.34023223
 0.36222903 0.57666382 0.54405186 0.5443568  0.54861102 0.81366796
 0.2710635  0.67440315 0.42967273 0.2399191  0.80663235 0.05870497
 0.51343472 0.91356061]",0.75,"[2.06784314e-07 9.44051411e-11 3.12887335e-10 7.08638769e-01
 4.35458871e-01 6.63226107e-02 9.99747445e-01 9.99864814e-01
 9.98578052e-01 6.80552120e-02 9.91028044e-01 9.89082632e-01
 2.21804666e-01 8.05137934e-01 9.77111055e-01 9.99071769e-01
 7.50873532e-01 9.45831248e-01 9.83784240e-01 2.83473478e-01]",100000,20,2000,2000,0.0029015896951054714,0.549634603619257
med2-fs-[]-[0:3],13,0.0,"[0.73957828 0.92592288 0.39718477 0.75398858 0.98114819 0.74578348
 0.41674994 0.80343434 0.90646311 0.55689206 0.68915884 0.63414884
 0.96163967 0.92286462 0.51670431 0.3852185  0.95400588 0.87592288
 0.91861435 0.85380607]",0.75,"[4.62538056e-14 2.34311275e-14 7.04241678e-13 8.43438750e-01
 9.19893559e-01 8.49132369e-01 4.00463159e-01 9.99885051e-01
 5.52058981e-01 4.49946726e-01 9.99323006e-01 9.75327743e-01
 8.09022319e-01 7.81086419e-01 7.41177727e-01 9.99848610e-01
 3.64165168e-02 7.08423967e-01 8.73056961e-01 1.29062506e-01]",100000,20,2000,2000,0.0035816255545421637,0.6146357648659294
med2-fs-[]-[0:3],14,0.0,"[0.53640369 0.61142669 0.38003256 0.30354783 0.53857464 0.28435363
 0.78280649 0.79269031 0.27084597 0.49354331 0.60805149 0.76780652
 0.36072554 0.43763086 0.31252643 0.33563486 0.36359422 0.21082455
 0.92510946 0.67286963]",0.75,"[1.19054622e-09 5.81372562e-14 4.51969207e-07 9.56591532e-01
 4.22942016e-01 9.57702894e-01 7.43637703e-01 9.99567652e-01
 9.92734166e-01 6.37603277e-01 9.99990757e-01 3.45172238e-01
 1.66477439e-02 9.83424505e-01 8.12347978e-01 8.84763282e-01
 2.56811501e-01 7.98936833e-01 9.87921012e-01 9.97349146e-01]",100000,20,2000,2000,0.004348205340041287,0.4325849445282187
med2-fs-[]-[0:3],15,0.0,"[0.69148386 0.50594971 0.55662799 0.69210306 0.72065721 0.26528827
 0.03969215 0.86662641 0.63719228 0.46067354 0.82124296 0.48895947
 0.82954215 0.20151728 0.17263186 0.52346626 0.10619914 0.48952157
 0.92959518 0.31302784]",0.75,"[1.80466133e-08 3.41552187e-10 3.54485544e-11 9.58179574e-01
 7.95296384e-01 4.04171531e-01 9.94165103e-01 9.90271779e-01
 8.55000625e-01 2.10990782e-01 3.08044091e-01 1.83613102e-01
 4.28147043e-01 5.89432778e-01 1.31220744e-01 9.77859890e-01
 1.76265328e-01 6.08732353e-01 7.88480827e-01 9.55048828e-01]",100000,20,2000,2000,0.003362413092992208,0.6785135287658898
med2-fs-[]-[0:3],16,0.0,"[0.41683541 0.40543547 0.32577868 0.32856801 0.95772862 0.91251309
 0.7434499  0.42599009 0.2877512  0.04975471 0.23612019 0.44538741
 0.30766583 0.51386328 0.2414004  0.78535109 0.73438741 0.57497909
 0.39520546 0.26876835]",0.75,"[2.00389111e-12 9.02590018e-07 2.06807255e-07 9.59913761e-01
 7.18292313e-01 3.61000217e-01 1.41180451e-01 9.75110102e-01
 1.35897551e-02 9.54135862e-01 9.28568364e-03 3.00419067e-01
 9.97417733e-01 5.30574580e-01 5.16462899e-01 1.73261777e-01
 1.74955062e-01 9.72735955e-01 5.86567545e-03 7.76996788e-01]",100000,20,2000,2000,0.003006987718920863,0.4156662450959332
med2-fs-[]-[0:3],17,0.0,"[0.98228418 0.12202852 0.16269622 0.57186355 0.95232244 0.82018093
 0.32896523 0.72062551 0.80729937 0.97950534 0.18390499 0.14018524
 0.48466172 0.65263585 0.88269815 0.66218628 0.56747156 0.10256261
 0.16069206 0.4961364 ]",0.75,"[3.70245650e-09 5.45007313e-10 3.51594473e-11 7.96696088e-01
 1.76002771e-01 5.03566709e-01 9.40821694e-01 4.13989651e-01
 2.13628431e-02 2.84115971e-02 9.83392813e-01 1.28108217e-01
 4.01657349e-01 1.89299029e-01 5.73969619e-01 7.72097943e-01
 1.18211122e-01 3.59511189e-02 2.21887114e-01 9.46281667e-01]",100000,20,2000,2000,0.003710851534506001,0.5457371478036313
med2-fs-[]-[0:3],18,0.0,"[0.59823698 0.60910592 0.83510774 0.56032612 0.65202111 0.81971229
 0.90750922 0.09139656 0.85445428 0.91069467 0.66101673 0.52050875
 0.86091028 0.95486869 0.73695152 0.82562252 0.5165133  0.73420253
 0.32157357 0.34933455]",0.75,"[1.53481717e-08 9.01391160e-11 2.38040005e-09 4.06489908e-01
 8.82505075e-01 6.73497022e-01 6.85243709e-01 3.23081661e-01
 8.71723842e-01 3.43718653e-01 9.27297454e-01 1.12551960e-01
 4.42407300e-01 9.52307086e-01 5.71075120e-01 3.03519896e-01
 2.04639701e-01 8.69890680e-01 5.87131399e-01 7.15120247e-01]",100000,20,2000,2000,0.0034616439871748114,0.6633909443529471
med2-fs-[]-[0:3],19,0.0,"[0.29372133 0.47338006 0.76487996 0.66159242 0.76740739 0.36181413
 0.84920972 0.03640444 0.84995232 0.22445665 0.51744319 0.56855045
 0.33886661 0.74276448 0.79419315 0.58951478 0.46362632 0.27400778
 0.94313845 0.7463142 ]",0.75,"[1.00648213e-07 9.00526646e-13 5.42929603e-08 9.46380632e-01
 8.85808817e-02 1.03977215e-01 2.18635845e-01 6.56094141e-02
 9.10586428e-01 9.96756337e-01 9.74427834e-01 3.79938370e-01
 1.48102374e-01 5.49559435e-01 8.97718109e-01 2.27859860e-01
 6.31249466e-01 9.29514048e-01 6.13907970e-01 9.16023070e-01]",100000,20,2000,2000,0.004278081002022878,0.6090989761785881
med2-fs-[]-[0:3],20,0.0,"[0.25267139 0.99439182 0.99859542 0.95276676 0.99102051 0.92964101
 0.3022951  0.94574651 0.23585019 0.80053774 0.86413207 0.88181199
 0.80296042 0.71242585 0.76442915 0.99626667 0.79746041 0.32504793
 0.40217736 0.85728887]",0.75,"[5.18594039e-15 1.11961483e-17 5.09436953e-08 1.52397972e-01
 8.31014675e-01 3.49960904e-01 1.13472830e-01 4.14900523e-01
 9.73288233e-01 4.26581586e-03 5.45266023e-02 6.71934553e-01
 5.56537008e-01 9.76777856e-01 9.95033172e-01 6.92714117e-01
 1.64982773e-02 4.99098438e-03 1.13750982e-01 7.50004727e-01]",100000,20,2000,1000,0.0032082854998602022,0.33959579134696805
med2-fs-[]-[0:3],21,0.0,"[0.96699524 0.51312141 0.94451277 0.60860703 0.98703608 0.88695004
 0.99806064 0.98861177 0.34182039 0.79468317 0.92686511 0.80838165
 0.77391427 0.96008229 0.775567   0.59676922 0.9887417  0.53762905
 0.45686778 0.84869416]",0.75,"[1.53631708e-11 9.97236412e-12 4.37050446e-06 3.18848870e-01
 2.98265340e-01 9.43026880e-01 4.15977820e-03 9.85324807e-01
 1.80006795e-01 9.99641511e-01 4.95670273e-01 8.56586582e-01
 9.99913663e-01 9.77729933e-01 8.84618241e-01 9.99855350e-01
 9.85987491e-01 9.00945168e-01 8.90359677e-03 9.99563389e-01]",100000,20,2000,2000,0.004651139625261447,0.41592327925890865
med2-fs-[]-[0:3],22,0.0,"[0.10352233 0.93756983 0.40294841 0.33374711 0.72766337 0.33176014
 0.01579154 0.58954466 0.21387599 0.57133457 0.60911338 0.44292793
 0.78983121 0.71610909 0.6590358  0.28654071 0.03935959 0.18038938
 0.28811146 0.25525502]",0.75,"[6.57046380e-08 6.84285811e-07 2.37324726e-15 7.66835479e-01
 1.23119344e-01 3.68780788e-01 4.39363249e-02 1.34971548e-03
 4.86859175e-02 6.73391932e-01 9.99998226e-01 9.84112431e-01
 5.88197153e-01 4.56718277e-01 6.96581969e-01 5.48552903e-02
 9.77930033e-01 3.85951152e-01 3.21148925e-01 1.85070581e-01]",100000,20,2000,500,0.003420867177902625,0.26742113822267904
med2-fs-[]-[0:3],23,0.0,"[0.54249486 0.64850084 0.93094826 0.20400679 0.91747176 0.51071213
 0.59584188 0.62221401 0.8314772  0.42414106 0.94531738 0.86578609
 0.97178303 0.86612715 0.65779073 0.4342411  0.82177173 0.65910116
 0.29478979 0.4794707 ]",0.75,"[1.37544364e-09 3.21836638e-09 1.03068192e-14 3.11407987e-01
 9.05507786e-01 9.88154532e-01 9.60612336e-01 9.96547132e-01
 5.51524392e-01 7.88553615e-01 2.50071872e-01 3.30585135e-01
 9.98552578e-01 9.88869951e-01 9.77964653e-01 9.49712218e-01
 6.50608099e-01 9.01566678e-01 9.64136999e-01 3.75820030e-01]",100000,20,500,2000,0.013768761465547666,0.5420267532186975
med2-fs-[]-[0:3],24,0.0,"[0.83501427 0.37140353 0.19062217 0.85286649 0.48804536 0.00796962
 0.53749435 0.18986581 0.86699063 0.77048773 0.99500636 0.75349265
 0.90457621 0.27084708 0.27669186 0.93190534 0.78704907 0.94773937
 0.9696529  0.82096179]",0.75,"[4.84621334e-19 2.37555496e-12 2.94086178e-09 1.86174769e-01
 7.40234715e-01 9.80579822e-01 8.90812300e-02 6.59261670e-01
 9.29453206e-01 9.81386420e-01 5.80653048e-01 6.56901194e-01
 9.78390074e-01 6.91156979e-01 4.04587608e-01 7.60808474e-01
 6.32092363e-01 5.64348293e-01 5.64312278e-01 5.59155149e-01]",100000,20,2000,2000,0.0035587230413205197,0.5071222513085176
med2-fs-[]-[0:3],25,0.0,"[0.95961554 0.52240679 0.69883953 0.84066323 0.2041564  0.24281384
 0.3805992  0.82091684 0.12445792 0.2051164  0.72774713 0.45015155
 0.37180914 0.81624597 0.67796284 0.0828696  0.16808302 0.21984044
 0.88792191 0.33924431]",0.75,"[3.35967696e-09 1.48542516e-11 4.26132660e-12 2.08904521e-01
 9.49705031e-01 4.17046844e-01 9.72563743e-01 9.26607204e-01
 7.08456395e-01 9.25295704e-01 9.20453043e-01 8.35692321e-01
 3.91006835e-02 9.19839651e-01 9.97922289e-01 7.59254892e-01
 4.81323297e-01 1.74023520e-01 9.01446233e-02 9.01995479e-01]",100000,20,2000,2000,0.0033530919147543277,0.5226069991780744
med2-fs-[]-[0:3],26,0.0,"[0.57212129 0.60427217 0.57832042 0.70894701 0.4923491  0.32913204
 0.46419982 0.93334238 0.18870085 0.73116953 0.13119515 0.09016237
 0.16653519 0.19867863 0.45896687 0.60316034 0.28773565 0.3390654
 0.32890427 0.65666099]",0.75,"[1.30602998e-08 5.95746313e-11 7.13507336e-07 9.95249576e-01
 9.94907904e-01 9.52780599e-01 6.46485767e-01 4.54055745e-01
 4.86470655e-01 9.95773890e-01 9.97112758e-01 9.98987073e-01
 9.36634219e-01 9.47359105e-01 9.94488752e-01 9.89858905e-01
 9.99858971e-01 8.61272920e-01 9.99859567e-01 7.35272421e-01]",100000,20,2000,2000,0.003241370570675685,0.5771389219172878
med2-fs-[]-[0:3],27,0.0,"[0.4223023  0.0763322  0.08966593 0.47995228 0.71858078 0.04584542
 0.18220132 0.76860709 0.78389598 0.34286898 0.18044477 0.25830287
 0.289704   0.15519093 0.25739157 0.17945048 0.11459904 0.07881853
 0.45549442 0.40947827]",0.75,"[2.88700753e-12 1.19541415e-05 3.34899601e-12 7.43077486e-01
 2.42670425e-01 9.50203219e-01 8.90778693e-01 9.92426303e-01
 9.90166952e-01 9.99717307e-01 5.12569085e-01 9.79523926e-01
 3.81244095e-01 9.41431937e-01 2.45911975e-01 9.26707322e-01
 4.26376673e-01 9.62987554e-01 8.49197176e-01 9.78302756e-01]",100000,20,2000,2000,0.003926303998664093,0.7054062009536536
med2-fs-[]-[0:3],28,0.0,"[0.84962121 0.03996387 0.55139511 0.09920213 0.19985617 0.81927728
 0.42504156 0.94453514 0.19570841 0.76705891 0.58746489 0.32451667
 0.11210244 0.10600004 0.3229879  0.35048147 0.12339516 0.56731712
 0.90589016 0.40190272]",0.75,"[6.42818987e-07 1.17138201e-09 8.65446873e-09 5.59566709e-01
 8.75957535e-01 9.09469766e-01 8.58499410e-01 9.78877157e-01
 6.96332557e-01 9.89671704e-01 9.74496594e-01 5.46221479e-01
 1.58969999e-01 9.69455064e-01 5.02625357e-01 2.90008450e-01
 9.80225777e-01 7.58141883e-01 9.65355575e-01 9.63610147e-01]",100000,20,2000,2000,0.0031704434202790973,0.5914973469492654
med2-fs-[]-[0:3],29,0.0,"[0.69505058 0.73188907 0.55526847 0.50026813 0.59237984 0.86886372
 0.8877701  0.10790472 0.41999309 0.3576828  0.99666336 0.30342626
 0.24307766 0.42441224 0.77998858 0.75974318 0.35004469 0.99386011
 0.24070535 0.89850645]",0.75,"[5.19378895e-09 1.21591240e-10 4.48225066e-17 9.59831973e-01
 6.26497354e-01 2.58756103e-04 8.41975018e-01 9.98317274e-01
 1.38197442e-01 9.99709421e-01 2.43097246e-01 5.65624230e-01
 5.11877533e-02 9.99575558e-01 5.50563891e-02 9.70156816e-01
 8.46813214e-01 6.98645756e-01 9.83536735e-04 9.89053924e-01]",100000,20,2000,2000,0.0031043462398747082,0.8199722471313133
med2-fs-[]-[0:3],30,0.0,"[0.92134519 0.84440471 0.24268463 0.90151587 0.79553092 0.723066
 0.66322231 0.79576597 0.89227254 0.65290308 0.89971515 0.87191653
 0.40290786 0.66165858 0.24932932 0.75246393 0.35562807 0.97083958
 0.9905168  0.23131232]",0.75,"[2.12073340e-12 1.73225849e-20 6.94064499e-19 9.88955731e-01
 5.75868560e-01 9.97930248e-01 5.38811599e-01 2.45826684e-01
 9.20992331e-01 8.56076831e-01 8.62640242e-01 5.11053675e-02
 5.35444353e-03 9.16964265e-01 2.55951694e-02 7.96690600e-01
 5.99800707e-01 8.40275727e-01 8.84783141e-01 9.54547354e-01]",100000,20,2000,2000,0.004143642930615455,0.6120132779549567
med2-fs-[]-[0:3],31,0.0,"[0.98084673 0.46606022 0.67625791 0.68524724 0.15962736 0.58337494
 0.93430437 0.43103591 0.83161547 0.92670011 0.80072528 0.67476006
 0.20163609 0.84878023 0.92921488 0.88185317 0.85644627 0.42051847
 0.85166728 0.9530253 ]",0.75,"[1.43174322e-14 1.17304526e-07 4.81188910e-05 5.65093638e-01
 9.87513577e-01 8.77142433e-01 9.50874216e-01 9.80817550e-01
 9.93139193e-01 8.71314581e-01 9.38166666e-01 6.22704766e-01
 8.67149817e-01 4.18512118e-01 7.88341110e-01 9.91191662e-01
 4.94035244e-01 7.72375372e-01 8.57125091e-01 5.88397599e-01]",100000,20,2000,2000,0.0032166192866137575,0.6741572065017108
med2-fs-[]-[0:3],32,0.0,"[0.70790672 0.69336441 0.72879736 0.74060338 0.93130949 0.35422051
 0.48501416 0.88058376 0.5749327  0.59840095 0.1991509  0.30233507
 0.91269376 0.37633077 0.53242444 0.3742026  0.52429085 0.30301552
 0.0574724  0.2841845 ]",0.75,"[8.24001327e-13 5.88232965e-09 7.96881532e-12 4.79813962e-01
 5.68382165e-02 9.05350905e-01 8.80573158e-01 7.91944594e-01
 9.99981925e-01 8.35114190e-02 8.19541389e-01 9.88542372e-01
 9.56246924e-01 2.03754459e-01 6.32594396e-01 1.95723778e-01
 8.95675356e-01 3.53185485e-02 2.67001047e-03 7.90958902e-01]",100000,20,2000,2000,0.0037545160349709812,0.47586112213957216
med2-fs-[]-[0:3],33,0.0,"[0.35898523 0.97659368 0.84067435 0.83716231 0.79445928 0.97769171
 0.70583798 0.17879353 0.36319064 0.51013486 0.73532855 0.25060121
 0.50249254 0.81464173 0.17179298 0.98324544 0.85410722 0.83107756
 0.54630492 0.53684407]",0.75,"[2.83407931e-09 2.59186634e-09 4.04096942e-13 6.45240523e-01
 1.75658576e-01 5.17113060e-01 8.64692880e-01 9.18817634e-01
 9.89735704e-01 7.50277780e-01 9.90354957e-01 9.22246900e-01
 3.69892703e-01 8.64795582e-01 9.96804113e-01 8.95139326e-01
 8.16404393e-01 8.91732158e-01 9.94593848e-01 1.37705340e-01]",100000,20,2000,2000,0.003896316150328674,0.7157728535447752
med2-fs-[]-[0:3],34,0.0,"[0.73054817 0.90376845 0.69849043 0.5390101  0.60429573 0.37657832
 0.62460005 0.53215592 0.39767904 0.86281951 0.54849193 0.23885781
 0.16387685 0.55886837 0.79075379 0.53565286 0.13592586 0.92930687
 0.80223794 0.77327484]",0.75,"[9.09200584e-12 4.41959713e-09 9.53839836e-12 8.82359309e-01
 9.28459458e-01 4.15654247e-01 9.93701183e-01 9.82868494e-01
 9.96967251e-01 8.83167975e-02 3.82559241e-01 4.63383643e-01
 9.97616985e-01 7.15360857e-01 2.76197989e-01 9.38426766e-01
 9.30463584e-01 8.08447879e-01 5.62939708e-01 9.71159984e-01]",100000,20,2000,1000,0.0031263301979725703,0.4739144983125609
