DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
lar1-no-fs-[0:7]-[],130,0.32,,0.0,,20000,25,20,500,4.049824386088827,13.095659897136924
lar1-no-fs-[0:7]-[],131,0.32,,0.0,,20000,25,10,2000,4.005078948376899,13.19521371489909
lar1-no-fs-[0:7]-[],132,0.32,,0.0,,20000,25,20,2000,4.095842006730237,13.36253798739847
lar1-no-fs-[0:7]-[],133,0.32,,0.0,,20000,25,10,500,4.03119408009275,13.226129884913531
lar1-no-fs-[0:7]-[],134,0.32,,0.0,,20000,25,20,1000,4.2352325278117116,14.652321439964583
lar1-no-fs-[0:7]-[],135,0.32,,0.0,,20000,25,10,2000,4.181816352793219,18.686705369319835
lar1-no-fs-[0:7]-[],136,0.32,,0.0,,20000,25,10,2000,4.229781243119011,15.596000807572832
lar1-no-fs-[0:7]-[],137,0.32,,0.0,,20000,25,10,1000,4.025027888864051,13.016269598457104
lar1-no-fs-[0:7]-[],138,0.32,,0.0,,20000,25,20,1000,4.2148982112824225,15.17622343986318
lar1-no-fs-[0:7]-[],139,0.32,,0.0,,20000,25,20,2000,4.066318879269258,13.915937989569628
lar1-no-fs-[0:7]-[],140,0.32,,0.0,,20000,25,20,200,3.909679508702951,9.86658482332933
lar1-no-fs-[0:7]-[],141,0.32,,0.0,,20000,25,10,2000,3.87927281173529,13.152069785286754
lar1-no-fs-[0:7]-[],142,0.32,,0.0,,20000,25,20,200,3.955424316659748,10.366614678174683
lar1-no-fs-[0:7]-[],143,0.32,,0.0,,20000,25,10,200,4.24822270927477,13.384572834206745
lar1-no-fs-[0:7]-[],144,0.32,,0.0,,20000,25,10,1000,4.234283824168535,12.970023763882706
lar1-no-fs-[0:7]-[],145,0.32,,0.0,,20000,25,20,2000,4.085262174500843,15.092380991246444
lar1-no-fs-[0:7]-[],146,0.32,,0.0,,20000,25,20,1000,4.3475492485671055,14.782447480086887
lar1-no-fs-[0:7]-[],147,0.32,,0.0,,20000,25,20,2000,3.9690963218731135,13.45968167011095
lar1-no-fs-[0:7]-[],148,0.32,,0.0,,20000,25,20,2000,3.983416979860788,12.967917076554219
lar1-no-fs-[0:7]-[],149,0.32,,0.0,,20000,25,20,500,3.9836775851164834,11.481359361655375
lar1-no-fs-[0:7]-[],150,0.32,,0.0,,20000,25,20,1000,4.138453540680969,13.471569437499673
lar1-no-fs-[0:7]-[],151,0.32,,0.0,,20000,25,20,2000,3.94423485140436,15.590452170431687
lar1-no-fs-[0:7]-[],152,0.32,,0.0,,20000,25,10,200,4.154436037365636,11.281701194949594
lar1-no-fs-[0:7]-[],153,0.32,,0.0,,20000,25,20,500,3.866748804390173,11.567489661914749
lar1-no-fs-[0:7]-[],154,0.32,,0.0,,20000,25,10,500,3.9979277778908386,13.007024310807331
lar1-no-fs-[0:7]-[],155,0.32,,0.0,,20000,25,10,2000,4.158167015475159,15.706477815831255
lar1-no-fs-[0:7]-[],156,0.32,,0.0,,20000,25,20,2000,4.351431692440849,17.302899729551065
lar1-no-fs-[0:7]-[],157,0.32,,0.0,,20000,25,20,1000,4.176370034101924,14.536696431104856
lar1-no-fs-[0:7]-[],158,0.32,,0.0,,20000,25,20,1000,4.130737725872701,15.662109306213315
lar1-no-fs-[0:7]-[],159,0.32,,0.0,,20000,25,20,2000,4.08457220462094,13.988576977921612
lar1-no-fs-[0:7]-[],160,0.32,,0.0,,20000,25,20,200,4.05709333793523,12.907613107994935
lar1-no-fs-[0:7]-[],161,0.32,,0.0,,20000,25,10,2000,4.005071965108544,15.018821956076915
lar1-no-fs-[0:7]-[],162,0.32,,0.0,,20000,25,20,1000,3.900408951157292,11.606073644175973
lar1-no-fs-[0:7]-[],163,0.32,,0.0,,20000,25,10,500,4.052316696020226,11.656251118526454
lar1-no-fs-[0:7]-[],164,0.32,,0.0,,20000,25,20,1000,4.034437544801164,13.77617604373411
lar1-no-fs-[0:7]-[],165,0.32,,0.0,,20000,25,20,1000,4.054465141992928,14.777044822735979
lar1-no-fs-[0:7]-[],166,0.32,,0.0,,20000,25,20,500,4.281651753160992,14.190716542763484
lar1-no-fs-[0:7]-[],167,0.32,,0.0,,20000,25,20,1000,3.962302202804375,11.815346970653101
lar1-no-fs-[0:7]-[],168,0.32,,0.0,,20000,25,20,2000,3.9481085819854895,13.599211327488302
lar1-no-fs-[0:7]-[],169,0.32,,0.0,,20000,25,20,2000,3.9863619722005796,13.210312837318337
lar1-no-fs-[0:7]-[],170,0.32,,0.0,,20000,25,20,2000,3.8937410606596603,13.287954168008062
lar1-no-fs-[0:7]-[],171,0.32,,0.0,,20000,25,10,2000,4.213898765250227,16.02437871354306
lar1-no-fs-[0:7]-[],172,0.32,,0.0,,20000,25,20,1000,3.943008182378404,13.172039665997364
lar1-no-fs-[0:7]-[],173,0.32,,0.0,,20000,25,20,2000,4.029365810608582,14.119733017114422
lar1-no-fs-[0:7]-[],174,0.32,,0.0,,20000,25,20,2000,4.048435997840167,12.964563643333307
lar1-no-fs-[0:7]-[],175,0.32,,0.0,,20000,25,20,500,3.9184373882057515,13.089259574876245
lar1-no-fs-[0:7]-[],176,0.32,,0.0,,20000,25,10,500,4.111094471019516,13.050666270900841
lar1-no-fs-[0:7]-[],177,0.32,,0.0,,20000,25,20,2000,4.092572835473112,16.93632086965883
lar1-no-fs-[0:7]-[],178,0.32,,0.0,,20000,25,20,2000,3.871764270601709,13.8332706380657
lar1-no-fs-[0:7]-[],179,0.32,,0.0,,20000,25,20,2000,4.300001094701383,17.376499480121286
lar1-no-fs-[0:7]-[],180,0.32,,0.0,,20000,25,10,2000,4.074613655741323,15.50066055157398
lar1-no-fs-[0:7]-[],181,0.32,,0.0,,20000,25,20,2000,3.9725361322540533,15.516183121989254
lar1-no-fs-[0:7]-[],182,0.32,,0.0,,20000,25,10,1000,4.157440743120034,13.337973967570532
lar1-no-fs-[0:7]-[],183,0.32,,0.0,,20000,25,20,2000,4.0587970180966675,15.61304711887124
lar1-no-fs-[0:7]-[],184,0.32,,0.0,,20000,25,20,2000,3.949811758634162,13.823628722774895
lar1-no-fs-[0:7]-[],185,0.32,,0.0,,20000,25,20,1000,3.8967813076310676,12.069810004924332
lar1-no-fs-[0:7]-[],186,0.32,,0.0,,20000,25,20,2000,3.970639025526872,13.041928460534415
lar1-no-fs-[0:7]-[],187,0.32,,0.0,,20000,25,10,2000,4.2034761461098515,17.04549901581264
lar1-no-fs-[0:7]-[],188,0.32,,0.0,,20000,25,20,2000,4.131980433664066,14.872346254163613
lar1-no-fs-[0:7]-[],189,0.32,,0.0,,20000,25,20,1000,3.9396924805094393,12.458033416410014
lar1-no-fs-[0:7]-[],190,0.32,,0.0,,20000,25,20,2000,3.8840760522701845,12.953177663930628
lar1-no-fs-[0:7]-[],191,0.32,,0.0,,20000,25,10,2000,3.9177498100494974,13.776856208771164
lar1-no-fs-[0:7]-[],192,0.32,,0.0,,20000,25,20,2000,4.0166044944423875,16.458397161279752
lar1-no-fs-[0:7]-[],193,0.32,,0.0,,20000,25,20,1000,4.084513296618544,12.667379612057942
lar1-no-fs-[0:7]-[],194,0.32,,0.0,,20000,25,20,2000,3.8951588279103686,14.486839040628926
lar1-no-fs-[0:7]-[],195,0.32,,0.0,,20000,25,10,2000,4.060191219726946,14.576221919268251
lar1-no-fs-[0:7]-[],196,0.32,,0.0,,20000,25,10,2000,3.926284352427611,11.972231468590973
lar1-no-fs-[0:7]-[],197,0.32,,0.0,,20000,25,10,2000,4.1446134044783856,15.04971832841211
lar1-no-fs-[0:7]-[],198,0.32,,0.0,,20000,25,20,2000,4.088210511626592,15.696974295547802
lar1-no-fs-[0:7]-[],199,0.32,,0.0,,20000,25,20,1000,3.9763445150906875,12.774534206820963
lar1-no-fs-[0:7]-[],200,0.32,,0.0,,20000,25,10,2000,4.187707450409846,15.352488659925319
lar1-no-fs-[0:7]-[],201,0.32,,0.0,,20000,25,20,1000,4.036444794020471,13.909623044304753
lar1-no-fs-[0:7]-[],202,0.32,,0.0,,20000,25,20,2000,3.861661661653644,13.980803248773485
lar1-no-fs-[0:7]-[],203,0.32,,0.0,,20000,25,20,2000,4.150595234250772,15.614593306487007
lar1-no-fs-[0:7]-[],204,0.32,,0.0,,20000,25,20,2000,4.326332863739069,16.72363633774745
lar1-no-fs-[0:7]-[],205,0.32,,0.0,,20000,25,10,2000,4.099032976214634,17.799995446906344
lar1-no-fs-[0:7]-[],206,0.32,,0.0,,20000,25,20,500,4.14521069598408,11.416691389031858
lar1-no-fs-[0:7]-[],207,0.32,,0.0,,20000,25,20,2000,4.0181649047585895,15.023493125776778
lar1-no-fs-[0:7]-[],208,0.32,,0.0,,20000,25,20,2000,3.923078805618387,13.57695987636545
lar1-no-fs-[0:7]-[],209,0.32,,0.0,,20000,25,20,2000,3.94838691315948,13.6211480066597
lar1-no-fs-[0:7]-[],210,0.32,,0.0,,20000,25,20,200,4.110721797654257,10.957817044583487
lar1-no-fs-[0:7]-[],211,0.32,,0.0,,20000,25,20,500,3.972910242520011,12.621034878614985
lar1-no-fs-[0:7]-[],212,0.32,,0.0,,20000,25,20,2000,4.15548253320036,14.214410924395413
lar1-no-fs-[0:7]-[],213,0.32,,0.0,,20000,25,20,1000,3.882135973820993,13.34220813307003
lar1-no-fs-[0:7]-[],214,0.32,,0.0,,20000,25,10,2000,3.990594805036824,12.943518992831907
lar1-no-fs-[0:7]-[],215,0.32,,0.0,,20000,25,20,1000,3.934323357849981,12.864005619723585
lar1-no-fs-[0:7]-[],216,0.32,,0.0,,20000,25,20,200,3.9968214778654767,11.675308957809586
lar1-no-fs-[0:7]-[],217,0.32,,0.0,,20000,25,20,2000,4.1856472782606415,17.62630445235971
lar1-no-fs-[0:7]-[],218,0.32,,0.0,,20000,25,10,2000,3.991533852071178,13.262791767542128
lar1-no-fs-[0:7]-[],219,0.32,,0.0,,20000,25,20,2000,3.963504513267838,12.955505086905358
lar1-no-fs-[0:7]-[],220,0.32,,0.0,,20000,25,20,1000,4.063705942134848,12.583923066008854
lar1-no-fs-[0:7]-[],221,0.32,,0.0,,20000,25,10,2000,4.244274877087521,17.254321885278674
lar1-no-fs-[0:7]-[],222,0.32,,0.0,,20000,25,10,2000,4.018977718668138,14.697762238182477
lar1-no-fs-[0:7]-[],223,0.32,,0.0,,20000,25,10,200,3.9713811370212033,11.352414044859295
lar1-no-fs-[0:7]-[],224,0.32,,0.0,,20000,25,20,2000,4.028771438058809,13.672409775106503
lar1-no-fs-[0:7]-[],225,0.32,,0.0,,20000,25,20,2000,3.9901831941812445,16.18696947786524
lar1-no-fs-[0:7]-[],226,0.32,,0.0,,20000,25,10,500,4.143542351930692,13.297875050421204
lar1-no-fs-[0:7]-[],227,0.32,,0.0,,20000,25,20,100,3.8681659573620193,11.272359691511195
lar1-no-fs-[0:7]-[],228,0.32,,0.0,,20000,25,20,1000,3.937458767430535,11.82117080196682
lar1-no-fs-[0:7]-[],229,0.32,,0.0,,20000,25,20,200,3.9812416784239906,11.94168926319
lar1-no-fs-[0:7]-[],230,0.32,,0.0,,20000,25,20,500,3.8843559248394564,10.503444616194379
lar1-no-fs-[0:7]-[],231,0.32,,0.0,,20000,25,20,1000,4.049711539379258,12.71375909715974
lar1-no-fs-[0:7]-[],232,0.32,,0.0,,20000,25,20,500,4.122033622263561,13.384193905236488
lar1-no-fs-[0:7]-[],233,0.32,,0.0,,20000,25,20,2000,3.6674153141010284,13.112357232250078
lar1-no-fs-[0:7]-[],234,0.32,,0.0,,20000,25,20,2000,3.948555557031481,12.328279869003419
lar1-no-fs-[0:7]-[],235,0.32,,0.0,,20000,25,20,500,4.014949842676445,9.915439510436805
lar1-no-fs-[0:7]-[],236,0.32,,0.0,,20000,25,20,2000,4.153086734848996,14.601953521010614
lar1-no-fs-[0:7]-[],237,0.32,,0.0,,20000,25,10,2000,4.266027096935711,18.244658847333575
lar1-no-fs-[0:7]-[],238,0.32,,0.0,,20000,25,20,2000,4.01111463667732,14.539887535129395
lar1-no-fs-[0:7]-[],239,0.32,,0.0,,20000,25,20,2000,4.055953888661152,15.695912177748909
lar1-no-fs-[0:7]-[],240,0.32,,0.0,,20000,25,20,500,4.292046590176464,13.929140636235333
lar1-no-fs-[0:7]-[],241,0.32,,0.0,,20000,25,20,2000,4.131687682393814,15.400179384929745
lar1-no-fs-[0:7]-[],242,0.32,,0.0,,20000,25,20,2000,4.108287558343044,14.462144152568907
lar1-no-fs-[0:7]-[],243,0.32,,0.0,,20000,25,10,2000,3.955948867376809,14.120498929526084
lar1-no-fs-[0:7]-[],244,0.32,,0.0,,20000,25,20,2000,3.8265163210041147,13.127809570804203
lar1-no-fs-[0:7]-[],245,0.32,,0.0,,20000,25,20,1000,3.9798211509595536,13.347829176766105
lar1-no-fs-[0:7]-[],246,0.32,,0.0,,20000,25,20,200,3.894841780771403,11.867386862763626
lar1-no-fs-[0:7]-[],247,0.32,,0.0,,20000,25,20,1000,4.153930943469778,13.091596175658934
lar1-no-fs-[0:7]-[],248,0.32,,0.0,,20000,25,20,200,3.996131492364695,10.383605531050888
lar1-no-fs-[0:7]-[],249,0.32,,0.0,,20000,25,10,500,4.0280151380088665,12.121772786203628
lar1-no-fs-[0:7]-[],250,0.32,,0.0,,20000,25,20,500,4.081323334645556,12.967079383434394
lar1-no-fs-[0:7]-[],251,0.32,,0.0,,20000,25,10,500,4.305168511125404,16.676699410843327
lar1-no-fs-[0:7]-[],252,0.32,,0.0,,20000,25,10,2000,4.178813433856598,15.616759942871676
lar1-no-fs-[0:7]-[],253,0.32,,0.0,,20000,25,20,2000,4.123098124745245,14.797546905264666
lar1-no-fs-[0:7]-[],254,0.32,,0.0,,20000,25,20,2000,4.00238395821669,16.27105535380048
lar1-no-fs-[0:7]-[],255,0.32,,0.0,,20000,25,20,500,4.254636245641573,14.608406790427782
lar1-no-fs-[0:7]-[],256,0.32,,0.0,,20000,25,10,2000,4.112199999391699,15.144619360108232
lar1-no-fs-[0:7]-[],257,0.32,,0.0,,20000,25,20,2000,4.00714686578825,14.826385354913183
lar1-no-fs-[0:7]-[],258,0.32,,0.0,,20000,25,20,2000,3.986677133526586,13.863127433715126
lar1-no-fs-[0:7]-[],259,0.32,,0.0,,20000,25,20,1000,3.964067941658143,12.093555809784162
lar1-no-fs-[0:7]-[],260,0.32,,0.0,,20000,25,20,2000,4.157105004682235,15.706571238006937
lar1-no-fs-[0:7]-[],261,0.32,,0.0,,20000,25,20,500,3.6688955314312595,9.901940042641959
lar1-no-fs-[0:7]-[],262,0.32,,0.0,,20000,25,10,500,4.039526235925302,12.540458673066174
lar1-no-fs-[0:7]-[],263,0.32,,0.0,,20000,25,10,2000,4.189463817421243,16.10171303711789
lar1-no-fs-[0:7]-[],264,0.32,,0.0,,20000,25,20,2000,3.902066158276338,16.223815662756095
lar1-no-fs-[0:7]-[],265,0.32,,0.0,,20000,25,20,1000,4.140182580796093,14.097757496526398
lar1-no-fs-[0:7]-[],266,0.32,,0.0,,20000,25,20,2000,3.8993849211578846,13.619262625149902
lar1-no-fs-[0:7]-[],267,0.32,,0.0,,20000,25,20,2000,3.8811040479114816,13.632591439092748
lar1-no-fs-[0:7]-[],268,0.32,,0.0,,20000,25,20,2000,3.9787601848319087,14.866996047716702
lar1-no-fs-[0:7]-[],269,0.32,,0.0,,20000,25,10,2000,3.9296667809309453,14.877430562449497
lar1-no-fs-[0:7]-[],270,0.32,,0.0,,20000,25,20,2000,4.0711280092247115,14.575480418188771
lar1-no-fs-[0:7]-[],271,0.32,,0.0,,20000,25,10,2000,4.088706911350086,15.954273649106177
lar1-no-fs-[0:7]-[],272,0.32,,0.0,,20000,25,10,500,4.070719669705255,11.381291553876625
lar1-no-fs-[0:7]-[],273,0.32,,0.0,,20000,25,20,2000,4.227669233264521,16.493116350984717
lar1-no-fs-[0:7]-[],274,0.32,,0.0,,20000,25,10,2000,3.993020518952748,14.096434109607548
lar1-no-fs-[0:7]-[],275,0.32,,0.0,,20000,25,10,1000,4.037036112292738,12.942984337565367
lar1-no-fs-[0:7]-[],276,0.32,,0.0,,20000,25,20,50,4.060389849622829,14.068831289248838
lar1-no-fs-[0:7]-[],277,0.32,,0.0,,20000,25,10,200,4.03223626728164,13.022235715934643
lar1-no-fs-[0:7]-[],278,0.32,,0.0,,20000,25,10,500,3.9219430841158753,11.682102524318603
lar1-no-fs-[0:7]-[],279,0.32,,0.0,,20000,25,20,1000,3.950285808026221,11.829972937804234
lar1-no-fs-[0:7]-[],280,0.32,,0.0,,20000,25,20,2000,4.045091546022007,15.119512306124507
lar1-no-fs-[0:7]-[],281,0.32,,0.0,,20000,25,20,2000,3.8707978472998046,14.923355147354698
lar1-no-fs-[0:7]-[],282,0.32,,0.0,,20000,25,10,2000,3.920026662499889,13.736836770259847
lar1-no-fs-[0:7]-[],283,0.32,,0.0,,20000,25,20,1000,3.9471535461249463,14.319823671505976
lar1-no-fs-[0:7]-[],284,0.32,,0.0,,20000,25,20,2000,3.8921311394847247,12.697766427181364
lar1-no-fs-[0:7]-[],285,0.32,,0.0,,20000,25,20,200,3.79868434020508,12.492863159021267
lar1-no-fs-[0:7]-[],286,0.32,,0.0,,20000,25,20,1000,4.193434021411147,14.446347875741045
lar1-no-fs-[0:7]-[],287,0.32,,0.0,,20000,25,20,2000,3.999447077882975,15.218753156250438
lar1-no-fs-[0:7]-[],288,0.32,,0.0,,20000,25,10,2000,4.035614737269845,18.191278110969666
lar1-no-fs-[0:7]-[],289,0.32,,0.0,,20000,25,10,200,4.166633611766843,12.425798765017863
lar1-no-fs-[0:7]-[],290,0.32,,0.0,,20000,25,10,2000,3.97668212032142,14.438258655158306
lar1-no-fs-[0:7]-[],291,0.32,,0.0,,20000,25,20,200,4.004784649786716,11.711839306095124
lar1-no-fs-[0:7]-[],292,0.32,,0.0,,20000,25,20,1000,3.962670195407371,12.215555650847081
lar1-no-fs-[0:7]-[],293,0.32,,0.0,,20000,25,20,2000,4.028305578870157,14.302117125637189
lar1-no-fs-[0:7]-[],294,0.32,,0.0,,20000,25,10,2000,4.113156125585448,15.079516373196613
lar1-no-fs-[0:7]-[],295,0.32,,0.0,,20000,25,20,2000,3.9208117329507934,14.052838352724855
lar1-no-fs-[0:7]-[],296,0.32,,0.0,,20000,25,20,100,3.9412065687653985,12.292133056023557
lar1-no-fs-[0:7]-[],297,0.32,,0.0,,20000,25,20,2000,4.000382606755127,14.943161095158773
lar1-no-fs-[0:7]-[],298,0.32,,0.0,,20000,25,10,2000,4.240107477652797,18.89101371702303
lar1-no-fs-[0:7]-[],299,0.32,,0.0,,20000,25,10,2000,4.194823992437096,15.68309864891792
lar1-no-fs-[0:7]-[],0,0.16,,0.0,,20000,50,20,500,6.452726426005222,32.05073341534884
lar1-no-fs-[0:7]-[],1,0.16,,0.0,,20000,50,20,2000,6.487914103257847,43.94015001052221
lar1-no-fs-[0:7]-[],2,0.16,,0.0,,20000,50,20,1000,6.550863124794954,36.67530252344742
lar1-no-fs-[0:7]-[],3,0.16,,0.0,,20000,50,10,1000,6.528961982618563,39.35812622870823
lar1-no-fs-[0:7]-[],4,0.16,,0.0,,20000,50,20,2000,6.32788133049782,39.17248805407807
lar1-no-fs-[0:7]-[],5,0.16,,0.0,,20000,50,20,2000,6.4426718990138525,40.69780174333331
lar1-no-fs-[0:7]-[],6,0.16,,0.0,,20000,50,20,2000,6.484594597784285,35.584401703459825
lar1-no-fs-[0:7]-[],7,0.16,,0.0,,20000,50,20,2000,6.394217631296526,36.71896225901656
lar1-no-fs-[0:7]-[],8,0.16,,0.0,,20000,50,20,200,6.375024581617263,39.473587894389034
lar1-no-fs-[0:7]-[],9,0.16,,0.0,,20000,50,20,1000,6.437384861834677,40.38792384932803
lar1-no-fs-[0:7]-[],10,0.16,,0.0,,20000,50,20,2000,6.287992200045001,36.57790030472105
lar1-no-fs-[0:7]-[],11,0.16,,0.0,,20000,50,20,2000,6.523029573085652,42.74920151197885
lar1-no-fs-[0:7]-[],12,0.16,,0.0,,20000,50,20,2000,6.194278534991624,38.62749522777267
lar1-no-fs-[0:7]-[],13,0.16,,0.0,,20000,50,20,2000,6.527368444839987,43.01166639456184
lar1-no-fs-[0:7]-[],14,0.16,,0.0,,20000,50,20,2000,6.139305453180292,34.0942112360649
lar1-no-fs-[0:7]-[],15,0.16,,0.0,,20000,50,20,2000,6.360041139005675,37.845760131299684
lar1-no-fs-[0:7]-[],16,0.16,,0.0,,20000,50,20,2000,6.279736545037078,38.32100546779819
lar1-no-fs-[0:7]-[],17,0.16,,0.0,,20000,50,20,2000,6.312309670493011,40.41534514376139
lar1-no-fs-[0:7]-[],18,0.16,,0.0,,20000,50,20,1000,6.258120089807426,34.23820719028916
lar1-no-fs-[0:7]-[],19,0.16,,0.0,,20000,50,20,2000,6.662127743309844,40.765115579600945
lar1-no-fs-[0:7]-[],20,0.16,,0.0,,20000,50,20,1000,6.490597502084566,34.95074617326298
lar1-no-fs-[0:7]-[],21,0.16,,0.0,,20000,50,20,2000,6.376740969094508,39.98251786273535
lar1-no-fs-[0:7]-[],22,0.16,,0.0,,20000,50,20,1000,6.4553260290872085,38.0754631028207
lar1-no-fs-[0:7]-[],23,0.16,,0.0,,20000,50,20,500,6.316728868179263,35.76927261451121
lar1-no-fs-[0:7]-[],24,0.16,,0.0,,20000,50,20,2000,6.501678994954708,36.14409988310312
lar1-no-fs-[0:7]-[],25,0.16,,0.0,,20000,50,20,2000,6.194759030021228,40.03401775919635
lar1-no-fs-[0:7]-[],26,0.16,,0.0,,20000,50,20,2000,6.608468701915085,41.39807185878271
lar1-no-fs-[0:7]-[],27,0.16,,0.0,,20000,50,20,2000,6.317077941361405,34.511969716531425
lar1-no-fs-[0:7]-[],28,0.16,,0.0,,20000,50,20,500,6.497115149840149,39.854412417590744
lar1-no-fs-[0:7]-[],29,0.16,,0.0,,20000,50,20,1000,6.238137558209971,33.920479918569995
lar1-no-fs-[0:7]-[],30,0.16,,0.0,,20000,50,20,200,6.336108304564602,32.79258234480273
lar1-no-fs-[0:7]-[],31,0.16,,0.0,,20000,50,20,200,6.525405150699975,34.031708516218316
lar1-no-fs-[0:7]-[],32,0.16,,0.0,,20000,50,20,2000,6.489841560600766,43.01335937899144
lar1-no-fs-[0:7]-[],33,0.16,,0.0,,20000,50,20,2000,6.04699180845823,37.306742171154326
lar1-no-fs-[0:7]-[],34,0.16,,0.0,,20000,50,20,500,5.996050919667307,32.01340866478063
lar1-no-fs-[0:7]-[],35,0.16,,0.0,,20000,50,20,200,6.396874634193585,36.30630606185618
lar1-no-fs-[0:7]-[],36,0.16,,0.0,,20000,50,20,2000,6.275171058429924,36.63555204980373
lar1-no-fs-[0:7]-[],37,0.16,,0.0,,20000,50,20,2000,6.494663194387538,39.960480288100754
lar1-no-fs-[0:7]-[],38,0.16,,0.0,,20000,50,20,2000,6.7272357714417845,43.88445429656552
lar1-no-fs-[0:7]-[],39,0.16,,0.0,,20000,50,20,2000,6.217937279394164,38.14422515662616
lar1-no-fs-[0:7]-[],40,0.16,,0.0,,20000,50,10,1000,6.70095894102484,41.09177665323194
lar1-no-fs-[0:7]-[],41,0.16,,0.0,,20000,50,20,500,6.379592067862219,38.44372844359302
lar1-no-fs-[0:7]-[],42,0.16,,0.0,,20000,50,20,2000,6.461349387340331,37.19640362855991
lar1-no-fs-[0:7]-[],43,0.16,,0.0,,20000,50,20,2000,6.770671836133933,39.795432853531835
lar1-no-fs-[0:7]-[],44,0.16,,0.0,,20000,50,20,200,6.325036144007784,29.86516506357097
lar1-no-fs-[0:7]-[],45,0.16,,0.0,,20000,50,20,2000,6.258389329094561,36.55465124416663
lar1-no-fs-[0:7]-[],46,0.16,,0.0,,20000,50,20,2000,6.567254430386348,42.999805817640144
lar1-no-fs-[0:7]-[],47,0.16,,0.0,,20000,50,20,2000,6.11295062657191,34.26361196336382
lar1-no-fs-[0:7]-[],48,0.16,,0.0,,20000,50,20,2000,6.30828581229071,39.740312119150836
lar1-no-fs-[0:7]-[],49,0.16,,0.0,,20000,50,20,2000,6.438639254628435,37.94226962461677
lar1-no-fs-[0:7]-[],50,0.16,,0.0,,20000,50,20,500,6.329734091442707,29.710932684447926
lar1-no-fs-[0:7]-[],51,0.16,,0.0,,20000,50,20,2000,6.534750212183787,39.68946237348601
lar1-no-fs-[0:7]-[],52,0.16,,0.0,,20000,50,20,2000,6.195374437122919,36.7625037150922
lar1-no-fs-[0:7]-[],53,0.16,,0.0,,20000,50,20,2000,6.445411782570392,41.65223478574808
lar1-no-fs-[0:7]-[],54,0.16,,0.0,,20000,50,20,2000,6.180913375813839,38.49902386319907
lar1-no-fs-[0:7]-[],55,0.16,,0.0,,20000,50,20,2000,6.50585763202988,43.722032403319645
lar1-no-fs-[0:7]-[],56,0.16,,0.0,,20000,50,20,1000,6.482570057319733,34.811746074367214
lar1-no-fs-[0:7]-[],57,0.16,,0.0,,20000,50,20,200,6.437804121281051,35.1333011180237
lar1-no-fs-[0:7]-[],58,0.16,,0.0,,20000,50,20,1000,6.232947764785543,35.20153488980998
lar1-no-fs-[0:7]-[],59,0.16,,0.0,,20000,50,20,1000,6.287006396320205,36.67761553206155
lar1-no-fs-[0:7]-[],60,0.16,,0.0,,20000,50,20,2000,6.334624244994499,41.057232976690074
lar1-no-fs-[0:7]-[],61,0.16,,0.0,,20000,50,20,2000,6.3326884540334625,36.50595509302606
lar1-no-fs-[0:7]-[],62,0.16,,0.0,,20000,50,20,2000,6.293631178611417,36.048220472070334
lar1-no-fs-[0:7]-[],63,0.16,,0.0,,20000,50,20,1000,6.6752915835267155,41.89349858865244
lar1-no-fs-[0:7]-[],64,0.16,,0.0,,20000,50,20,2000,6.240541881800261,35.924152624813864
lar1-no-fs-[0:7]-[],65,0.16,,0.0,,20000,50,20,500,6.41329034445405,33.79784417342166
lar1-no-fs-[0:7]-[],66,0.16,,0.0,,20000,50,20,2000,6.2349531427477105,39.33480726817534
lar1-no-fs-[0:7]-[],67,0.16,,0.0,,20000,50,20,2000,6.273317114905015,36.63299948896681
lar1-no-fs-[0:7]-[],68,0.16,,0.0,,20000,50,20,2000,6.5632914837433285,37.22803152321477
lar1-no-fs-[0:7]-[],69,0.16,,0.0,,20000,50,20,2000,6.367843330375765,37.695114888963175
lar1-no-fs-[0:7]-[],70,0.16,,0.0,,20000,50,20,500,6.55606198524656,34.21950612068531
lar1-no-fs-[0:7]-[],71,0.16,,0.0,,20000,50,20,2000,6.794325085665399,43.673654931146174
lar1-no-fs-[0:7]-[],72,0.16,,0.0,,20000,50,20,2000,6.324811298540352,44.3796924564792
lar1-no-fs-[0:7]-[],73,0.16,,0.0,,20000,50,20,100,6.410598748150348,32.31563761080741
lar1-no-fs-[0:7]-[],74,0.16,,0.0,,20000,50,20,2000,6.434695137567459,38.666789646118794
lar1-no-fs-[0:7]-[],75,0.16,,0.0,,20000,50,20,1000,6.372674769667743,34.81544151760316
lar1-no-fs-[0:7]-[],76,0.16,,0.0,,20000,50,20,2000,6.301383529265597,32.743913198383936
lar1-no-fs-[0:7]-[],77,0.16,,0.0,,20000,50,20,200,6.386664198271017,33.45946566328391
lar1-no-fs-[0:7]-[],78,0.16,,0.0,,20000,50,20,1000,6.179139039945066,38.08910198103411
lar1-no-fs-[0:7]-[],79,0.16,,0.0,,20000,50,20,2000,6.563741128959345,39.21658811461927
lar1-no-fs-[0:7]-[],80,0.16,,0.0,,20000,50,20,2000,6.547997219137538,42.28051529924452
lar1-no-fs-[0:7]-[],81,0.16,,0.0,,20000,50,20,2000,6.617433374398124,38.97785944737937
lar1-no-fs-[0:7]-[],82,0.16,,0.0,,20000,50,20,500,6.408618069961107,35.95389209164492
