DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
lar3-no-fs-[0:5]-[7:9],239,0.6,,0.3,,5000,10,10,200,1.9606417282022965,6.516268675773632
lar3-no-fs-[0:5]-[7:9],240,0.6,,0.3,,5000,10,20,500,1.7922860620282255,4.499876530619837
lar3-no-fs-[0:5]-[7:9],241,0.6,,0.3,,5000,10,20,500,1.4777478688639596,4.3351561565062875
lar3-no-fs-[0:5]-[7:9],242,0.6,,0.3,,5000,10,20,200,1.8394337508382517,4.050427365475101
lar3-no-fs-[0:5]-[7:9],243,0.6,,0.3,,5000,10,20,500,1.6316695609443832,5.228777986251525
lar3-no-fs-[0:5]-[7:9],244,0.6,,0.3,,5000,10,20,500,1.7132741677582253,5.764797550051526
lar3-no-fs-[0:5]-[7:9],245,0.6,,0.3,,5000,10,10,500,1.7699035668745386,7.312978517994019
lar3-no-fs-[0:5]-[7:9],246,0.6,,0.3,,5000,10,20,500,1.9325736836184608,7.168197326069961
lar3-no-fs-[0:5]-[7:9],247,0.6,,0.3,,5000,10,20,100,1.7653344812386247,4.379254497850335
lar3-no-fs-[0:5]-[7:9],248,0.6,,0.3,,5000,10,10,100,1.815030705110085,5.051511614715394
lar3-no-fs-[0:5]-[7:9],249,0.6,,0.3,,5000,10,20,1000,1.8924702221241891,4.4366489776767
lar3-no-fs-[0:5]-[7:9],250,0.6,,0.3,,5000,10,10,50,1.9540585520496094,6.558750759794969
lar3-no-fs-[0:5]-[7:9],251,0.6,,0.3,,5000,10,20,100,1.7450239971472263,4.459333754957319
lar3-no-fs-[0:5]-[7:9],252,0.6,,0.3,,5000,10,10,50,1.866862467093402,4.610305527083286
lar3-no-fs-[0:5]-[7:9],253,0.6,,0.3,,5000,10,10,500,1.86215251875162,5.803942336660885
lar3-no-fs-[0:5]-[7:9],254,0.6,,0.3,,5000,10,20,500,1.8497292631159896,6.692562651621524
lar3-no-fs-[0:5]-[7:9],255,0.6,,0.3,,5000,10,20,200,1.6698924172713479,2.610585102240557
lar3-no-fs-[0:5]-[7:9],256,0.6,,0.3,,5000,10,10,500,1.6668486980417074,7.437766212100539
lar3-no-fs-[0:5]-[7:9],257,0.6,,0.3,,5000,10,20,100,1.6691404353821584,3.065009207526737
lar3-no-fs-[0:5]-[7:9],258,0.6,,0.3,,5000,10,20,500,1.5404586438143795,5.456585295443404
lar3-no-fs-[0:5]-[7:9],259,0.6,,0.3,,5000,10,20,500,1.6226406343855,5.8648996791959345
lar3-no-fs-[0:5]-[7:9],260,0.6,,0.3,,5000,10,10,200,1.8948633976162335,6.874482486500345
lar3-no-fs-[0:5]-[7:9],261,0.6,,0.3,,5000,10,20,500,1.84681586902645,7.196382502865122
lar3-no-fs-[0:5]-[7:9],262,0.6,,0.3,,5000,10,10,100,1.864012950072946,6.61179003844625
lar3-no-fs-[0:5]-[7:9],263,0.6,,0.3,,5000,10,20,100,1.84696068692367,3.81814678277566
lar3-no-fs-[0:5]-[7:9],264,0.6,,0.3,,5000,10,20,500,1.7421244958874726,5.9761287796938225
lar3-no-fs-[0:5]-[7:9],265,0.6,,0.3,,5000,10,20,500,1.8373599643516514,8.745852037775464
lar3-no-fs-[0:5]-[7:9],266,0.6,,0.3,,5000,10,20,500,1.746811642276753,7.752591089971058
lar3-no-fs-[0:5]-[7:9],267,0.6,,0.3,,5000,10,20,100,1.8716989122204999,5.228058116572823
lar3-no-fs-[0:5]-[7:9],268,0.6,,0.3,,5000,10,10,200,2.0760496398209485,3.7230042623439914
lar3-no-fs-[0:5]-[7:9],269,0.6,,0.3,,5000,10,20,500,1.6336815101207158,5.388334959024562
lar3-no-fs-[0:5]-[7:9],270,0.6,,0.3,,5000,10,10,200,2.008961916833227,4.027745325661056
lar3-no-fs-[0:5]-[7:9],271,0.6,,0.3,,5000,10,20,200,1.6132891618365488,4.19952776496028
lar3-no-fs-[0:5]-[7:9],272,0.6,,0.3,,5000,10,20,50,1.853167136481289,6.148754731496123
lar3-no-fs-[0:5]-[7:9],273,0.6,,0.3,,5000,10,20,100,1.6542422757162925,3.459303680105789
lar3-no-fs-[0:5]-[7:9],274,0.6,,0.3,,5000,10,20,500,1.6109506883506477,6.719500044124802
lar3-no-fs-[0:5]-[7:9],275,0.6,,0.3,,5000,10,20,500,1.588223156563352,5.913018964803975
lar3-no-fs-[0:5]-[7:9],276,0.6,,0.3,,5000,10,10,500,2.0441450801342165,6.361558164491538
lar3-no-fs-[0:5]-[7:9],277,0.6,,0.3,,5000,10,20,500,1.7369949654167522,6.844056609866961
lar3-no-fs-[0:5]-[7:9],278,0.6,,0.3,,5000,10,20,500,2.0228295114394528,9.71826625339175
lar3-no-fs-[0:5]-[7:9],279,0.6,,0.3,,5000,10,20,20,1.9007168556419871,6.2151061599635185
lar3-no-fs-[0:5]-[7:9],280,0.6,,0.3,,5000,10,20,500,1.6214273231783234,5.123049648628784
lar3-no-fs-[0:5]-[7:9],281,0.6,,0.3,,5000,10,20,500,1.8783958990462575,6.891323068033651
lar3-no-fs-[0:5]-[7:9],282,0.6,,0.3,,5000,10,20,50,1.592121961039579,5.0357561772527735
lar3-no-fs-[0:5]-[7:9],283,0.6,,0.3,,5000,10,20,500,1.6130261149766207,5.537479951613627
lar3-no-fs-[0:5]-[7:9],284,0.6,,0.3,,5000,10,20,500,1.8528772092790016,6.936092119820309
lar3-no-fs-[0:5]-[7:9],285,0.6,,0.3,,5000,10,20,200,1.5939643099252816,4.8546232297803105
lar3-no-fs-[0:5]-[7:9],286,0.6,,0.3,,5000,10,10,500,1.9780294963254332,10.923074383060811
lar3-no-fs-[0:5]-[7:9],287,0.6,,0.3,,5000,10,20,500,1.8937266338446992,5.194422330954222
lar3-no-fs-[0:5]-[7:9],288,0.6,,0.3,,5000,10,20,500,1.729932624701682,5.050940176686196
lar3-no-fs-[0:5]-[7:9],289,0.6,,0.3,,5000,10,20,500,1.6710169685286895,5.558776175346541
lar3-no-fs-[0:5]-[7:9],290,0.6,,0.3,,5000,10,20,50,1.8045798923632153,5.655313474449169
lar3-no-fs-[0:5]-[7:9],291,0.6,,0.3,,5000,10,20,500,1.6903459744147735,6.870570390078097
lar3-no-fs-[0:5]-[7:9],292,0.6,,0.3,,5000,10,20,100,1.825005088797619,3.550625558785205
lar3-no-fs-[0:5]-[7:9],293,0.6,,0.3,,5000,10,20,500,1.7928168967607125,7.006401572610697
lar3-no-fs-[0:5]-[7:9],294,0.6,,0.3,,5000,10,20,500,1.9587302817702323,5.290613353142327
lar3-no-fs-[0:5]-[7:9],295,0.6,,0.3,,5000,10,20,500,1.589781098786711,6.408372679942153
lar3-no-fs-[0:5]-[7:9],296,0.6,,0.3,,5000,10,20,500,1.8756771235755703,8.901019692434842
lar3-no-fs-[0:5]-[7:9],297,0.6,,0.3,,5000,10,20,500,1.784466587016347,5.918676824297263
lar3-no-fs-[0:5]-[7:9],298,0.6,,0.3,,5000,10,20,500,1.6926442374082835,5.598034149867151
lar3-no-fs-[0:5]-[7:9],299,0.6,,0.3,,5000,10,10,500,1.923134218695851,6.403992449632528
lar3-no-fs-[0:5]-[7:9],0,0.24,,0.12,,5000,25,20,500,4.00080578426482,16.52099772979746
lar3-no-fs-[0:5]-[7:9],1,0.24,,0.12,,5000,25,10,500,4.426967359506537,17.293742194716184
lar3-no-fs-[0:5]-[7:9],2,0.24,,0.12,,5000,25,20,500,3.8247849299389154,16.492745789439972
lar3-no-fs-[0:5]-[7:9],3,0.24,,0.12,,5000,25,10,200,3.8849553666287044,13.813019332017845
lar3-no-fs-[0:5]-[7:9],4,0.24,,0.12,,5000,25,20,500,3.9741989527185995,17.097223162047953
lar3-no-fs-[0:5]-[7:9],5,0.24,,0.12,,5000,25,20,200,3.963242887334102,13.365317069861607
lar3-no-fs-[0:5]-[7:9],6,0.24,,0.12,,5000,25,20,500,3.7444589851654886,18.094290507847187
lar3-no-fs-[0:5]-[7:9],7,0.24,,0.12,,5000,25,20,500,3.6120352864742387,16.654235525302706
lar3-no-fs-[0:5]-[7:9],8,0.24,,0.12,,5000,25,20,50,3.7190848498216527,19.427362172148463
lar3-no-fs-[0:5]-[7:9],9,0.24,,0.12,,5000,25,20,200,4.060959502747023,10.234222866425561
lar3-no-fs-[0:5]-[7:9],10,0.24,,0.12,,5000,25,20,500,4.351684854277126,23.60049963924119
lar3-no-fs-[0:5]-[7:9],11,0.24,,0.12,,5000,25,20,500,3.624149162505874,12.039943698478762
lar3-no-fs-[0:5]-[7:9],12,0.24,,0.12,,5000,25,20,500,3.926174822239473,15.90214727314984
lar3-no-fs-[0:5]-[7:9],13,0.24,,0.12,,5000,25,20,500,3.9881698784873842,11.555077083926388
lar3-no-fs-[0:5]-[7:9],14,0.24,,0.12,,5000,25,20,200,4.367431885820604,17.464003969951385
lar3-no-fs-[0:5]-[7:9],15,0.24,,0.12,,5000,25,20,500,4.282508191810637,20.856754257461393
lar3-no-fs-[0:5]-[7:9],16,0.24,,0.12,,5000,25,20,500,4.060176386973538,18.311726761189394
lar3-no-fs-[0:5]-[7:9],17,0.24,,0.12,,5000,25,20,200,3.731456318273752,12.245984722234189
lar3-no-fs-[0:5]-[7:9],18,0.24,,0.12,,5000,25,10,200,4.272707084110851,15.812192589250404
lar3-no-fs-[0:5]-[7:9],19,0.24,,0.12,,5000,25,20,500,4.229881241408469,20.49039446900578
lar3-no-fs-[0:5]-[7:9],20,0.24,,0.12,,5000,25,20,500,3.772956571566089,11.294762745668644
lar3-no-fs-[0:5]-[7:9],21,0.24,,0.12,,5000,25,20,200,3.909149270088724,16.920403713364948
lar3-no-fs-[0:5]-[7:9],22,0.24,,0.12,,5000,25,20,100,3.989360372059159,12.170986710927687
lar3-no-fs-[0:5]-[7:9],23,0.24,,0.12,,5000,25,20,200,4.129136328347977,16.61363898668035
lar3-no-fs-[0:5]-[7:9],24,0.24,,0.12,,5000,25,10,500,4.464183042720781,24.65726084164769
lar3-no-fs-[0:5]-[7:9],25,0.24,,0.12,,5000,25,20,500,3.8356039593459923,12.883607574104365
lar3-no-fs-[0:5]-[7:9],26,0.24,,0.12,,5000,25,20,500,4.016648871952435,25.631482069796604
lar3-no-fs-[0:5]-[7:9],27,0.24,,0.12,,5000,25,20,500,3.9981054801929696,17.98165339524314
lar3-no-fs-[0:5]-[7:9],28,0.24,,0.12,,5000,25,20,200,3.5853679157442295,26.05239343759207
lar3-no-fs-[0:5]-[7:9],29,0.24,,0.12,,5000,25,10,200,4.328152237370936,22.015936337187156
lar3-no-fs-[0:5]-[7:9],30,0.24,,0.12,,5000,25,20,200,4.309906393136059,13.892974272335804
lar3-no-fs-[0:5]-[7:9],31,0.24,,0.12,,5000,25,20,100,3.9435822244399388,19.00712547597821
lar3-no-fs-[0:5]-[7:9],32,0.24,,0.12,,5000,25,20,100,3.9415409137412776,22.168873802407326
lar3-no-fs-[0:5]-[7:9],33,0.24,,0.12,,5000,25,20,2000,3.8002440646965088,370.57911008779917
lar3-no-fs-[0:5]-[7:9],34,0.24,,0.12,,5000,25,20,500,3.473592628480571,15.68761078390145
lar3-no-fs-[0:5]-[7:9],35,0.24,,0.12,,5000,25,20,100,4.137936646603607,13.053296055147586
lar3-no-fs-[0:5]-[7:9],36,0.24,,0.12,,5000,25,20,100,3.706467763119006,13.53120068819822
lar3-no-fs-[0:5]-[7:9],37,0.24,,0.12,,5000,25,20,100,4.124196501716224,11.338747962188629
lar3-no-fs-[0:5]-[7:9],38,0.24,,0.12,,5000,25,20,500,4.263704518551032,20.12312189571128
lar3-no-fs-[0:5]-[7:9],39,0.24,,0.12,,5000,25,20,500,4.129708407910755,19.1142335188373
lar3-no-fs-[0:5]-[7:9],40,0.24,,0.12,,5000,25,20,500,3.723558732781028,23.336141258281064
lar3-no-fs-[0:5]-[7:9],41,0.24,,0.12,,5000,25,20,500,4.019731700512934,12.040366540768382
lar3-no-fs-[0:5]-[7:9],42,0.24,,0.12,,5000,25,20,500,3.62804090190417,19.268697049229896
lar3-no-fs-[0:5]-[7:9],43,0.24,,0.12,,5000,25,20,500,4.1130508383050035,14.27131199457287
lar3-no-fs-[0:5]-[7:9],44,0.24,,0.12,,5000,25,10,500,4.176836427733762,16.42392975625872
lar3-no-fs-[0:5]-[7:9],45,0.24,,0.12,,5000,25,10,500,4.111928623658587,19.004949282493047
lar3-no-fs-[0:5]-[7:9],46,0.24,,0.12,,5000,25,20,500,3.6746592226133776,12.047754735239502
lar3-no-fs-[0:5]-[7:9],47,0.24,,0.12,,5000,25,20,500,3.9524076260560688,24.69003884267285
lar3-no-fs-[0:5]-[7:9],48,0.24,,0.12,,5000,25,20,200,4.114821805527668,19.83600987860306
lar3-no-fs-[0:5]-[7:9],49,0.24,,0.12,,5000,25,20,500,4.310381817984736,21.063851082869473
lar3-no-fs-[0:5]-[7:9],50,0.24,,0.12,,5000,25,20,100,3.888186797898465,12.794464666324473
lar3-no-fs-[0:5]-[7:9],51,0.24,,0.12,,5000,25,20,500,4.258632152131637,17.311112261347056
lar3-no-fs-[0:5]-[7:9],52,0.24,,0.12,,5000,25,20,500,4.091424702538805,28.606077121766866
lar3-no-fs-[0:5]-[7:9],53,0.24,,0.12,,5000,25,10,500,4.221431981075938,17.24209087313342
lar3-no-fs-[0:5]-[7:9],54,0.24,,0.12,,5000,25,20,1000,4.3154839084149055,4.981331499935451
lar3-no-fs-[0:5]-[7:9],55,0.24,,0.12,,5000,25,10,200,4.121077067020595,22.151026548254077
lar3-no-fs-[0:5]-[7:9],56,0.24,,0.12,,5000,25,20,500,3.951826692432647,15.39598136507879
lar3-no-fs-[0:5]-[7:9],57,0.24,,0.12,,5000,25,20,200,3.8992115328445887,20.195261037076783
lar3-no-fs-[0:5]-[7:9],58,0.24,,0.12,,5000,25,10,200,4.222464679315516,17.558909319559813
lar3-no-fs-[0:5]-[7:9],59,0.24,,0.12,,5000,25,20,500,3.9602955276535003,19.567974281281668
lar3-no-fs-[0:5]-[7:9],60,0.24,,0.12,,5000,25,20,500,3.7522762351365158,13.471283069848528
lar3-no-fs-[0:5]-[7:9],61,0.24,,0.12,,5000,25,20,100,4.229980106282735,18.132300878830986
lar3-no-fs-[0:5]-[7:9],62,0.24,,0.12,,5000,25,20,500,3.6937786405819004,23.117330126772146
lar3-no-fs-[0:5]-[7:9],63,0.24,,0.12,,5000,25,20,500,4.120804910525187,17.128771427504766
lar3-no-fs-[0:5]-[7:9],64,0.24,,0.12,,5000,25,20,500,3.7550994865578424,25.892463156001604
lar3-no-fs-[0:5]-[7:9],65,0.24,,0.12,,5000,25,20,100,3.902164152798109,16.22384751244524
lar3-no-fs-[0:5]-[7:9],66,0.24,,0.12,,5000,25,20,200,3.799118937754813,15.85215094083624
lar3-no-fs-[0:5]-[7:9],67,0.24,,0.12,,5000,25,20,500,4.0291077994467255,23.039562964515596
lar3-no-fs-[0:5]-[7:9],68,0.24,,0.12,,5000,25,20,500,3.9627406429975918,17.444213495539646
lar3-no-fs-[0:5]-[7:9],69,0.24,,0.12,,5000,25,20,500,3.8270273676505364,20.100627957394938
lar3-no-fs-[0:5]-[7:9],70,0.24,,0.12,,5000,25,20,500,4.054113699657251,23.18745899622154
lar3-no-fs-[0:5]-[7:9],71,0.24,,0.12,,5000,25,20,200,4.149577730595144,16.682619928777367
lar3-no-fs-[0:5]-[7:9],72,0.24,,0.12,,5000,25,20,500,3.810261166340945,16.493896459626825
lar3-no-fs-[0:5]-[7:9],73,0.24,,0.12,,5000,25,20,200,3.634368892963655,16.017376998231963
lar3-no-fs-[0:5]-[7:9],74,0.24,,0.12,,5000,25,20,200,3.8102015222580974,17.770042050902813
lar3-no-fs-[0:5]-[7:9],75,0.24,,0.12,,5000,25,10,500,4.199298877233454,23.072929120119184
lar3-no-fs-[0:5]-[7:9],76,0.24,,0.12,,5000,25,20,500,3.8707106940063474,13.062172202358331
lar3-no-fs-[0:5]-[7:9],77,0.24,,0.12,,5000,25,20,500,3.504286418783042,16.03318247121527
lar3-no-fs-[0:5]-[7:9],78,0.24,,0.12,,5000,25,10,50,4.030379830975745,19.144373825428943
lar3-no-fs-[0:5]-[7:9],79,0.24,,0.12,,5000,25,10,200,3.9782732151846196,19.588123997630213
lar3-no-fs-[0:5]-[7:9],80,0.24,,0.12,,5000,25,20,1000,3.7789651132226796,4.761966651588318
lar3-no-fs-[0:5]-[7:9],81,0.24,,0.12,,5000,25,20,200,4.128056641685968,10.000036621034079
lar3-no-fs-[0:5]-[7:9],82,0.24,,0.12,,5000,25,20,100,3.9616200198362153,29.688807979862524
lar3-no-fs-[0:5]-[7:9],83,0.24,,0.12,,5000,25,20,500,3.916842415698272,18.900135586496944
lar3-no-fs-[0:5]-[7:9],84,0.24,,0.12,,5000,25,20,500,3.5070691841638437,19.331703923720372
lar3-no-fs-[0:5]-[7:9],85,0.24,,0.12,,5000,25,20,500,3.883548151514979,17.212082930744685
lar3-no-fs-[0:5]-[7:9],86,0.24,,0.12,,5000,25,20,500,4.160202446698579,18.961231559668214
lar3-no-fs-[0:5]-[7:9],87,0.24,,0.12,,5000,25,20,500,3.9589136848924413,22.021476269738205
lar3-no-fs-[0:5]-[7:9],88,0.24,,0.12,,5000,25,20,50,3.6562279246004445,12.275244761162194
lar3-no-fs-[0:5]-[7:9],89,0.24,,0.12,,5000,25,20,500,4.0325869933849505,14.677227388445445
lar3-no-fs-[0:5]-[7:9],90,0.24,,0.12,,5000,25,20,200,4.33455910835151,13.442589978449337
lar3-no-fs-[0:5]-[7:9],91,0.24,,0.12,,5000,25,20,500,3.836179446076938,26.566291311451817
lar3-no-fs-[0:5]-[7:9],92,0.24,,0.12,,5000,25,20,500,4.043676616116892,21.300525789969573
lar3-no-fs-[0:5]-[7:9],93,0.24,,0.12,,5000,25,20,200,3.68241565701019,20.424883550514306
lar3-no-fs-[0:5]-[7:9],94,0.24,,0.12,,5000,25,20,500,4.097746324142392,15.565399326685245
lar3-no-fs-[0:5]-[7:9],95,0.24,,0.12,,5000,25,20,200,3.7812476760143645,10.814819959172679
lar3-no-fs-[0:5]-[7:9],96,0.24,,0.12,,5000,25,20,500,4.327812704865834,27.00913769954266
lar3-no-fs-[0:5]-[7:9],97,0.24,,0.12,,5000,25,20,500,3.994059062368289,14.001690639230738
lar3-no-fs-[0:5]-[7:9],98,0.24,,0.12,,5000,25,20,100,3.965802058744809,15.843505096443433
lar3-no-fs-[0:5]-[7:9],99,0.24,,0.12,,5000,25,20,500,3.601241149331195,15.20305186792673
lar3-no-fs-[0:5]-[7:9],100,0.24,,0.12,,5000,25,20,500,3.8076622284114237,22.683672047701442
lar3-no-fs-[0:5]-[7:9],101,0.24,,0.12,,5000,25,20,500,4.0000630278908105,15.898680946289108
lar3-no-fs-[0:5]-[7:9],102,0.24,,0.12,,5000,25,20,500,3.8703205604259687,17.582413836268376
lar3-no-fs-[0:5]-[7:9],103,0.24,,0.12,,5000,25,20,500,3.680345106316237,19.576182683714467
lar3-no-fs-[0:5]-[7:9],104,0.24,,0.12,,5000,25,20,500,3.958343463905361,22.74213527079295
lar3-no-fs-[0:5]-[7:9],105,0.24,,0.12,,5000,25,10,100,3.9789932538625608,20.089328813484173
lar3-no-fs-[0:5]-[7:9],106,0.24,,0.12,,5000,25,20,500,3.6872140562250832,13.965427023735927
lar3-no-fs-[0:5]-[7:9],107,0.24,,0.12,,5000,25,20,500,3.830074609758999,12.974352344151484
lar3-no-fs-[0:5]-[7:9],108,0.24,,0.12,,5000,25,20,200,4.051075451968072,16.99896122555872
lar3-no-fs-[0:5]-[7:9],109,0.24,,0.12,,5000,25,20,200,3.797679034631238,15.574257485304551
lar3-no-fs-[0:5]-[7:9],110,0.24,,0.12,,5000,25,20,500,4.2129041145596595,18.69664753463564
lar3-no-fs-[0:5]-[7:9],111,0.24,,0.12,,5000,25,20,200,4.120468083681447,20.4488222804026
lar3-no-fs-[0:5]-[7:9],112,0.24,,0.12,,5000,25,20,500,4.047989329206829,14.18297028304679
lar3-no-fs-[0:5]-[7:9],113,0.24,,0.12,,5000,25,20,1000,4.04360805342492,33.3023500117901
lar3-no-fs-[0:5]-[7:9],114,0.24,,0.12,,5000,25,20,500,3.9645203183926556,14.073797879840763
lar3-no-fs-[0:5]-[7:9],115,0.24,,0.12,,5000,25,10,500,3.9424925030745066,23.152968901050695
lar3-no-fs-[0:5]-[7:9],116,0.24,,0.12,,5000,25,20,500,3.7881625024616215,20.013347492483675
lar3-no-fs-[0:5]-[7:9],117,0.24,,0.12,,5000,25,20,500,3.7135768136330296,20.369569090805545
lar3-no-fs-[0:5]-[7:9],118,0.24,,0.12,,5000,25,20,500,3.5232697937315534,12.582169236332508
lar3-no-fs-[0:5]-[7:9],119,0.24,,0.12,,5000,25,20,100,4.047460439107844,15.744057622707416
lar3-no-fs-[0:5]-[7:9],120,0.24,,0.12,,5000,25,20,500,4.7434097313517345,26.329565454465268
lar3-no-fs-[0:5]-[7:9],121,0.24,,0.12,,5000,25,20,500,3.8043636455997105,29.02400532660666
lar3-no-fs-[0:5]-[7:9],122,0.24,,0.12,,5000,25,20,500,4.124722616788384,19.010428742685704
lar3-no-fs-[0:5]-[7:9],123,0.24,,0.12,,5000,25,20,500,3.6880629275279104,15.359699996494005
lar3-no-fs-[0:5]-[7:9],124,0.24,,0.12,,5000,25,10,500,3.8976743032706227,20.280134064144928
lar3-no-fs-[0:5]-[7:9],125,0.24,,0.12,,5000,25,20,500,3.5628565283756304,13.998675482987572
lar3-no-fs-[0:5]-[7:9],126,0.24,,0.12,,5000,25,20,500,4.404552146729278,17.76680526369189
lar3-no-fs-[0:5]-[7:9],127,0.24,,0.12,,5000,25,20,100,3.8005623514422884,14.580721254734401
lar3-no-fs-[0:5]-[7:9],128,0.24,,0.12,,5000,25,20,500,3.968931389222542,18.46782395596573
lar3-no-fs-[0:5]-[7:9],129,0.24,,0.12,,5000,25,20,500,4.095410933670831,20.580738268456898
lar3-no-fs-[0:5]-[7:9],130,0.24,,0.12,,5000,25,20,200,3.536249020512767,13.764699590944895
lar3-no-fs-[0:5]-[7:9],131,0.24,,0.12,,5000,25,20,500,3.4976286363009836,12.328235206414957
lar3-no-fs-[0:5]-[7:9],132,0.24,,0.12,,5000,25,10,200,4.059367644711555,14.494327562076489
lar3-no-fs-[0:5]-[7:9],133,0.24,,0.12,,5000,25,20,500,3.565339639785918,14.99644766736775
lar3-no-fs-[0:5]-[7:9],134,0.24,,0.12,,5000,25,20,200,4.286128036669632,12.455905820543695
lar3-no-fs-[0:5]-[7:9],135,0.24,,0.12,,5000,25,10,500,4.099142629284433,20.726792859731468
lar3-no-fs-[0:5]-[7:9],136,0.24,,0.12,,5000,25,10,1000,4.047212524360071,4.6243801207997075
lar3-no-fs-[0:5]-[7:9],137,0.24,,0.12,,5000,25,20,100,4.3013078432895275,26.652142492292914
lar3-no-fs-[0:5]-[7:9],138,0.24,,0.12,,5000,25,20,200,4.2201788123295465,16.824848940441893
lar3-no-fs-[0:5]-[7:9],139,0.24,,0.12,,5000,25,10,200,4.046944133568078,13.61201874525227
lar3-no-fs-[0:5]-[7:9],140,0.24,,0.12,,5000,25,20,500,4.212899474133154,17.18795201747956
lar3-no-fs-[0:5]-[7:9],141,0.24,,0.12,,5000,25,20,100,3.9960679671658283,13.213802350323245
lar3-no-fs-[0:5]-[7:9],142,0.24,,0.12,,5000,25,20,500,3.9570221588821237,15.22922340188304
lar3-no-fs-[0:5]-[7:9],143,0.24,,0.12,,5000,25,20,500,3.893237809834582,15.823833970760223
lar3-no-fs-[0:5]-[7:9],144,0.24,,0.12,,5000,25,20,500,3.6623888579581805,14.56571878629452
lar3-no-fs-[0:5]-[7:9],145,0.24,,0.12,,5000,25,20,500,3.5282132021495576,21.627601602946545
lar3-no-fs-[0:5]-[7:9],146,0.24,,0.12,,5000,25,20,200,4.454571094942118,23.498573538849097
lar3-no-fs-[0:5]-[7:9],147,0.24,,0.12,,5000,25,20,500,3.153944772951048,7.679689419982182
lar3-no-fs-[0:5]-[7:9],148,0.24,,0.12,,5000,25,20,500,4.252847418930932,15.175302459071938
lar3-no-fs-[0:5]-[7:9],149,0.24,,0.12,,5000,25,20,500,4.217367868713747,15.28810243680924
lar3-no-fs-[0:5]-[7:9],150,0.24,,0.12,,5000,25,20,100,3.7776609237203767,15.998096531510685
lar3-no-fs-[0:5]-[7:9],151,0.24,,0.12,,5000,25,20,500,4.0044855813516635,16.144482114047186
lar3-no-fs-[0:5]-[7:9],152,0.24,,0.12,,5000,25,20,100,4.055753558285399,14.737641422652619
lar3-no-fs-[0:5]-[7:9],153,0.24,,0.12,,5000,25,20,500,3.5514945234928,15.40928765350518
lar3-no-fs-[0:5]-[7:9],154,0.24,,0.12,,5000,25,20,200,3.790123832510063,16.05656855376249
lar3-no-fs-[0:5]-[7:9],155,0.24,,0.12,,5000,25,20,500,4.144138603761948,18.23260041307595
lar3-no-fs-[0:5]-[7:9],156,0.24,,0.12,,5000,25,20,500,4.3712958720382336,18.30867235838222
lar3-no-fs-[0:5]-[7:9],157,0.24,,0.12,,5000,25,10,50,4.367375400877868,17.916932267201236
lar3-no-fs-[0:5]-[7:9],158,0.24,,0.12,,5000,25,20,500,4.072484782075908,21.136679477657964
lar3-no-fs-[0:5]-[7:9],159,0.24,,0.12,,5000,25,20,100,3.444993252948373,13.705506707351672
lar3-no-fs-[0:5]-[7:9],160,0.24,,0.12,,5000,25,20,1000,3.6275945644574183,4.348067913028868
lar3-no-fs-[0:5]-[7:9],161,0.24,,0.12,,5000,25,10,500,3.8675085854410347,27.2031385524154
lar3-no-fs-[0:5]-[7:9],162,0.24,,0.12,,5000,25,20,200,3.9061899252891235,22.22839562298454
lar3-no-fs-[0:5]-[7:9],163,0.24,,0.12,,5000,25,20,500,4.022032104174433,22.611723591732826
lar3-no-fs-[0:5]-[7:9],164,0.24,,0.12,,5000,25,20,500,3.9356343111861514,16.918846437785582
lar3-no-fs-[0:5]-[7:9],165,0.24,,0.12,,5000,25,20,200,3.473038528176558,17.99027909925864
lar3-no-fs-[0:5]-[7:9],166,0.24,,0.12,,5000,25,20,500,3.783361614931857,13.290074899258936
lar3-no-fs-[0:5]-[7:9],167,0.24,,0.12,,5000,25,20,1000,3.7764660659319738,4.644976058395632
lar3-no-fs-[0:5]-[7:9],168,0.24,,0.12,,5000,25,20,500,3.9512282400386614,16.691897420102016
lar3-no-fs-[0:5]-[7:9],169,0.24,,0.12,,5000,25,10,500,3.801507521216799,16.683156431905232
lar3-no-fs-[0:5]-[7:9],170,0.24,,0.12,,5000,25,20,500,4.1318360880618386,13.115691240284912
lar3-no-fs-[0:5]-[7:9],171,0.24,,0.12,,5000,25,20,1000,3.607727997602564,38.63089228388114
lar3-no-fs-[0:5]-[7:9],172,0.24,,0.12,,5000,25,20,100,4.033130611754954,14.174366039850993
lar3-no-fs-[0:5]-[7:9],173,0.24,,0.12,,5000,25,20,500,3.847165377679941,15.674948716747819
lar3-no-fs-[0:5]-[7:9],174,0.24,,0.12,,5000,25,20,500,3.5687209393650803,18.18971034503589
lar3-no-fs-[0:5]-[7:9],175,0.24,,0.12,,5000,25,20,500,4.163701451645797,23.233071171872226
lar3-no-fs-[0:5]-[7:9],176,0.24,,0.12,,5000,25,20,500,3.836900727670129,17.675374722714967
lar3-no-fs-[0:5]-[7:9],177,0.24,,0.12,,5000,25,20,500,3.7104875151896644,17.975785759177164
lar3-no-fs-[0:5]-[7:9],178,0.24,,0.12,,5000,25,20,200,4.297689852252185,18.28249814569626
lar3-no-fs-[0:5]-[7:9],179,0.24,,0.12,,5000,25,20,200,4.287502040614762,13.886918968181403
lar3-no-fs-[0:5]-[7:9],180,0.24,,0.12,,5000,25,10,50,4.143334455013558,11.482282889801395
